RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
69,0,21961,Charles Howell III,4.65,730,157
69,0,26596,Ryan Moore,4.65,688,148
69,0,20691,Greg Owen,4.65,684,147
69,0,01948,Tim Petrovic,4.65,739,159
75,0,20574,Mathew Goggin,4.66,559,120
75,0,23353,J.J. Henry,4.66,667,143
75,0,01706,Davis Love III,4.66,625,134
75,0,22961,David Mathis,4.66,620,133
75,0,28780,Nicholas Thompson,4.66,779,167
75,0,02206,David Toms,4.66,695,149
75,0,23788,D.J. Trahan,4.66,731,157
82,0,10809,Jim Furyk,4.67,612,131
82,0,22892,Jason Gore,4.67,593,127
82,0,01766,Billy Mayfair,4.67,645,138
82,0,24140,Sean O'Hair,4.67,546,117
82,0,21959,Ted Purdy,4.67,733,157
82,0,06595,Kevin Sutherland,4.67,775,166
88,0,10885,Robert Allenby,4.68,487,104
88,0,07223,Brian Bateman,4.68,445,95
88,0,22621,Ben Curtis,4.68,496,106
88,0,24358,Robert Garrigus,4.68,627,134
88,0,26420,Richard Johnson,4.68,618,132
88,0,24449,Parker McLachlin,4.68,604,129
88,0,25562,Andres Romero,4.68,440,94
88,0,28118,Peter Tomasulo,4.68,487,104
88,0,23349,Charles Warren,4.68,519,111
97,0,23108,Matt Kuchar,4.69,643,137
97,0,20634,Peter Lonard,4.69,647,138
97,0,28475,Jeff Overton,4.69,704,150
97,0,01945,Kenny Perry,4.69,670,143
97,0,26679,Kevin Stadler,4.69,502,107
102,0,23778,Brad Adamonis,4.70,550,117
102,0,22371,Aaron Baddeley,4.70,517,110
102,0,20498,Briny Baird,4.70,667,142
102,0,19846,Brian Gay,4.70,658,140
102,0,12716,Charley Hoffman,4.70,761,162
102,0,21350,Ryuji Imada,4.70,649,138
102,0,28620,Aron Price,4.70,668,142
102,0,07749,Brett Quigley,4.70,691,147
102,0,23623,Bo Van Pelt,4.70,776,165
102,0,20160,Charlie Wi,4.70,701,149
102,0,12602,Dean Wilson,4.70,672,143
113,0,06197,Michael Allen,4.71,561,119
113,0,20098,Stuart Appleby,4.71,594,126
113,0,23135,Tim Clark,4.71,561,119
113,0,21753,Brian Davis,4.71,763,162
113,0,20104,Ken Duke,4.71,726,154
113,0,12782,Tim Herron,4.71,650,138
113,0,01707,Steve Lowery,4.71,660,140
113,0,26881,Jarrod Lyle,4.71,499,106
113,0,01724,Jeff Maggert,4.71,593,126
113,0,20127,Chris Riley,4.71,579,123
113,0,29221,Webb Simpson,4.71,739,157
113,0,06567,Vijay Singh,4.71,476,101
113,0,27649,Brandt Snedeker,4.71,627,133
113,0,31323,Gary Woodland,4.71,391,83
127,0,07867,Woody Austin,4.72,652,138
127,0,12652,Cameron Beckman,4.72,651,138
127,0,23718,Nathan Green,4.72,783,166
127,0,01577,Lee Janzen,4.72,571,121
127,0,01677,Tom Lehman,4.72,392,83
127,0,23800,Bryce Molder,4.72,486,103
127,0,24138,Ian Poulter,4.72,415,88
127,0,24502,Adam Scott,4.72,359,76
127,0,25919,Brian Vranesh,4.72,392,83
127,0,26289,Boo Weekley,4.72,500,106
137,0,01035,Tommy Armour III,4.73,459,97
137,0,24846,Ricky Barnes,4.73,468,99
137,0,01810,Phil Mickelson,4.73,487,103
137,0,26301,James Nitties,4.73,591,125
137,0,26498,Matt Weibring,4.73,487,103
142,0,01142,Bart Bryant,4.74,422,89
142,0,24357,K.J. Choi,4.74,517,109
142,0,06522,Ernie Els,4.74,474,100
142,0,01320,Bob Estes,4.74,592,125
142,0,27120,Troy Matteson,4.74,730,154
147,0,23638,Brendon de Jonge,4.75,737,155
147,0,27141,J.B. Holmes,4.75,584,123
147,0,21949,Joe Ogilvie,4.75,684,144
147,0,25345,Carl Pettersson,4.75,651,137
151,0,01161,Mark Calcavecchia,4.76,590,124
151,0,08931,Glen Day,4.76,619,130
151,0,31416,Derek Fathauer,4.76,509,107
151,0,07457,Steve Flesch,4.76,628,132
151,0,10117,Bob Heintz,4.76,462,97
151,0,10733,Kent Jones,4.76,566,119
151,0,23548,Bill Lunde,4.76,600,126
151,0,25190,Jeff Quinney,4.76,662,139
159,0,12705,Cliff Kresge,4.77,596,125
159,0,22295,Darron Stiles,4.77,429,90
159,0,10425,Jay Williamson,4.77,563,118
159,0,26497,Casey Wittenberg,4.77,572,120
163,0,24507,Jason Bohn,4.78,702,147
163,0,09011,David Duval,4.78,449,94
163,0,26476,Chez Reavie,4.78,621,130
163,0,22293,Heath Slocum,4.78,688,144
167,0,06251,Chris DiMarco,4.79,718,150
167,0,24912,Will MacKenzie,4.79,546,114
167,0,22348,Nick O'Hern,4.79,642,134
167,0,08845,Scott Sterling,4.79,417,87
171,0,06012,Greg Kraft,4.80,389,81
171,0,01928,Corey Pavin,4.80,586,122
173,0,01132,Mark Brooks,4.81,452,94
173,0,30711,Colt Knost,4.81,563,117
173,0,23320,Ryan Palmer,4.81,649,135
173,0,20572,Rod Pampling,4.81,529,110
177,0,24503,Jeff Klauk,4.83,797,165
178,0,01473,Todd Hamilton,4.84,649,134
179,0,23048,Eric Axley,4.87,594,122
179,0,01329,Brad Faxon,4.87,487,100
181,0,06621,Joe Durant,4.88,532,109
181,0,30927,Brendon Todd,4.88,415,85
183,0,06539,Rick Price,4.90,475,97
183,0,26668,Marc Turnesa,4.90,603,123
