RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
145,0,02257,Brian Watts,71.67,645,9
147,0,23621,Rory Sabbatini,71.70,717,10
148,0,20105,Jeff Gove,71.71,1004,14
148,0,01920,Craig Parry,71.71,502,7
150,0,20498,Briny Baird,71.72,1291,18
151,0,06315,Pete Jordan,71.73,1076,15
151,0,02106,Chris Smith,71.73,1076,15
153,0,20593,Greg Chalmers,71.75,861,12
153,0,01926,Steve Pate,71.75,574,8
153,0,01941,Tom Pernice Jr.,71.75,861,12
156,0,20029,Notah Begay III,71.77,933,13
156,0,22046,Geoff Ogilvy,71.77,933,13
158,0,01226,Fred Couples,71.78,646,9
159,0,06617,Brian Henninger,71.82,790,11
159,0,02170,Hal Sutton,71.82,790,11
161,0,01514,Eduardo Herrera,71.83,862,12
161,0,20502,Michael Long,71.83,862,12
161,0,01771,Blaine McCallister,71.83,862,12
164,0,10117,Bob Heintz,71.92,863,12
164,0,23623,Bo Van Pelt,71.92,863,12
166,0,06012,Greg Kraft,71.93,1007,14
167,0,07867,Woody Austin,71.94,1151,16
168,0,12826,Paul Claxton,72.00,1008,14
168,0,01887,Mark O'Meara,72.00,504,7
168,0,20663,Brenden Pappas,72.00,864,12
171,0,21806,Paul Gow,72.06,1153,16
172,0,02246,Duffy Waldorf,72.07,1081,15
173,0,08881,Tripp Isenhour,72.11,649,9
174,0,06621,Joe Durant,72.13,577,8
174,0,20094,Jonathan Kaye,72.13,577,8
174,0,06350,Bob May,72.13,1082,15
177,0,23903,Stephen Gangluff,72.20,722,10
178,0,20043,Edward Fryatt,72.21,1011,14
179,0,06643,Paul Goydos,72.25,578,8
180,0,10213,Dicky Pride,72.29,506,7
180,0,02099,Scott Simpson,72.29,1012,14
182,0,06573,Brandt Jobe,72.36,796,11
182,0,20436,Garrett Willis,72.36,1013,14
184,0,06527,Steve Stricker,72.38,579,8
184,0,20566,Kaname Yokoo,72.38,941,13
186,0,01724,Jeff Maggert,72.50,870,12
187,0,02322,Richard Zokol,72.56,653,9
188,0,19817,Michael Muehr,72.57,1016,14
189,0,06016,Brad Lardon,72.60,726,10
190,0,24937,Jess Daley,72.69,945,13
191,0,23177,Kenneth Staton,72.80,1092,15
192,0,01549,Mike Hulbert,72.85,947,13
193,0,02110,Jerry Smith,72.88,1166,16
194,0,19881,Robert Damron,73.07,1023,14
195,0,01014,Fulton Allem,73.44,1175,16
196,0,07749,Brett Quigley,73.53,1103,15
197,0,10962,Bradley Hughes,73.55,809,11
198,0,06036,Scott Dunlap,73.56,1177,16
199,0,01666,Bernhard Langer,73.67,442,6
200,0,10107,Deane Pappas,73.81,1181,16
201,0,21949,Joe Ogilvie,73.91,813,11
202,0,21259,Jason Hill,74.70,747,10
