RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
61,0,01948,Tim Petrovic,3.00,198,66
61,0,02002,John Riegger,3.00,231,77
61,0,10425,Jay Williamson,3.00,267,89
71,0,23614,Rich Beem,3.01,247,82
71,0,20229,Stewart Cink,3.01,208,69
71,0,21806,Paul Gow,3.01,292,97
71,0,01577,Lee Janzen,3.01,241,80
71,0,06332,Neal Lancaster,3.01,250,83
71,0,10649,Tom Scherrer,3.01,301,100
71,0,20645,John Senden,3.01,262,87
78,0,12652,Cameron Beckman,3.02,145,48
78,0,01098,Jay Don Blake,3.02,320,106
78,0,01157,Tom Byrum,3.02,151,50
78,0,01219,John Cook,3.02,184,61
78,0,24937,Jess Daley,3.02,133,44
78,0,23903,Stephen Gangluff,3.02,266,88
78,0,12645,Brent Geiberger,3.02,127,42
78,0,01475,Donnie Hammond,3.02,169,56
78,0,01677,Tom Lehman,3.02,136,45
78,0,01766,Billy Mayfair,3.02,151,50
78,0,01771,Blaine McCallister,3.02,124,41
78,0,06498,Matt Peterson,3.02,163,54
78,0,10213,Dicky Pride,3.02,154,51
78,0,02245,Grant Waite,3.02,245,81
92,0,20098,Stuart Appleby,3.03,182,60
92,0,01142,Bart Bryant,3.03,182,60
92,0,06809,Bob Burns,3.03,212,70
92,0,24925,Jonathan Byrd,3.03,209,69
92,0,12388,Michael Clark II,3.03,376,124
92,0,12823,Carlos Franco,3.03,367,121
92,0,08545,Glen Hnatiuk,3.03,242,80
92,0,01569,Peter Jacobsen,3.03,194,64
92,0,01926,Steve Pate,3.03,115,38
92,0,01941,Tom Pernice Jr.,3.03,288,95
92,0,06078,Esteban Toledo,3.03,285,94
92,0,02257,Brian Watts,3.03,112,37
104,0,01132,Mark Brooks,3.04,210,69
104,0,01378,David Frost,3.04,219,72
104,0,08537,J.P. Hayes,3.04,149,49
104,0,12782,Tim Herron,3.04,283,93
104,0,20502,Michael Long,3.04,216,71
104,0,06515,Shaun Micheel,3.04,246,81
104,0,06373,José María Olazábal,3.04,85,28
104,0,22913,John Rollins,3.04,240,79
112,0,21633,Steve Allan,3.05,293,96
112,0,06621,Joe Durant,3.05,223,73
112,0,10809,Jim Furyk,3.05,134,44
112,0,01553,John Huston,3.05,195,64
112,0,06012,Greg Kraft,3.05,250,82
112,0,20634,Peter Lonard,3.05,61,20
112,0,01810,Phil Mickelson,3.05,64,21
112,0,01928,Corey Pavin,3.05,189,62
112,0,24361,Pat Perez,3.05,116,38
112,0,02110,Jerry Smith,3.05,201,66
112,0,11011,Mike Sposa,3.05,238,78
112,0,02133,Craig Stadler,3.05,128,42
124,0,07003,David Berganio Jr.,3.06,217,71
124,0,19972,José Coceres,3.06,98,32
124,0,10117,Bob Heintz,3.06,193,63
124,0,06617,Brian Henninger,3.06,162,53
124,0,23353,J.J. Henry,3.06,269,88
124,0,01666,Bernhard Langer,3.06,98,32
124,0,10860,Justin Leonard,3.06,110,36
124,0,02101,Joey Sindelar,3.06,300,98
132,0,24357,K.J. Choi,3.07,138,45
132,0,23125,Brad Elder,3.07,178,58
132,0,01361,Dan Forsman,3.07,126,41
132,0,01549,Mike Hulbert,3.07,138,45
132,0,12680,Shigeki Maruyama,3.07,126,41
132,0,20663,Brenden Pappas,3.07,141,46
132,0,23177,Kenneth Staton,3.07,350,114
132,0,06595,Kevin Sutherland,3.07,212,69
132,0,12663,Phil Tataurangi,3.07,215,70
132,0,02246,Duffy Waldorf,3.07,166,54
142,0,20498,Briny Baird,3.08,188,61
142,0,06251,Chris DiMarco,3.08,123,40
142,0,06016,Brad Lardon,3.08,151,49
142,0,10457,Frank Nobilo,3.08,194,63
142,0,12660,Jesper Parnevik,3.08,114,37
147,0,01035,Tommy Armour III,3.09,136,44
147,0,08123,Jeff Brehaut,3.09,275,89
147,0,21805,Harrison Frazar,3.09,284,92
147,0,19958,Miguel Angel Jiménez,3.09,102,33
147,0,19817,Michael Muehr,3.09,210,68
147,0,02170,Hal Sutton,3.09,216,70
153,0,01374,Robin Freeman,3.10,248,80
153,0,10201,Matt Gogel,3.10,152,49
153,0,08993,Franklin Langham,3.10,155,50
153,0,10107,Deane Pappas,3.10,326,105
153,0,08553,Lee Porter,3.10,214,69
158,0,19881,Robert Damron,3.11,205,66
158,0,10962,Bradley Hughes,3.11,165,53
158,0,01707,Steve Lowery,3.11,190,61
158,0,10585,Scott McCarron,3.11,193,62
158,0,23800,Bryce Molder,3.11,140,45
158,0,20436,Garrett Willis,3.11,115,37
164,0,08075,Jerry Kelly,3.12,231,74
164,0,23108,Matt Kuchar,3.12,153,49
166,0,20029,Notah Begay III,3.13,163,52
166,0,20593,Greg Chalmers,3.13,166,53
166,0,21961,Charles Howell III,3.13,222,71
166,0,01706,Davis Love III,3.13,125,40
166,0,01723,Andrew Magee,3.13,297,95
171,0,06036,Scott Dunlap,3.14,204,65
171,0,01313,Steve Elkington,3.14,88,28
171,0,21209,Sergio Garcia,3.14,113,36
171,0,08375,Paul Stankowski,3.14,201,64
175,0,21259,Jason Hill,3.15,211,67
175,0,26289,Boo Weekley,3.15,126,40
177,0,20094,Jonathan Kaye,3.16,291,92
177,0,21949,Joe Ogilvie,3.16,158,50
177,0,02099,Scott Simpson,3.16,139,44
177,0,06613,Tommy Tolles,3.16,215,68
177,0,23322,Brett Wetterich,3.16,218,69
182,0,06197,Michael Allen,3.17,187,59
182,0,01042,Paul Azinger,3.17,92,29
182,0,07223,Brian Bateman,3.17,244,77
182,0,08881,Tripp Isenhour,3.17,168,53
182,0,08535,Gary Nicklaus,3.17,209,66
182,0,20095,Carl Paulson,3.17,209,66
188,0,01724,Jeff Maggert,3.18,156,49
189,0,08633,Per-Ulrik Johansson,3.19,201,63
189,0,06315,Pete Jordan,3.19,239,75
189,0,20566,Kaname Yokoo,3.19,182,57
192,0,01161,Mark Calcavecchia,3.20,147,46
192,0,07457,Steve Flesch,3.20,179,56
192,0,20043,Edward Fryatt,3.20,339,106
192,0,20574,Mathew Goggin,3.20,157,49
196,0,07867,Woody Austin,3.22,316,98
197,0,23135,Tim Clark,3.23,155,48
198,0,01329,Brad Faxon,3.24,133,41
199,0,01514,Eduardo Herrera,3.26,173,53
199,0,23623,Bo Van Pelt,3.26,173,53
201,0,01014,Fulton Allem,3.30,198,60
202,0,06527,Steve Stricker,3.42,41,12
