RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
171,0,01361,Dan Forsman,71.71,1004,14
171,0,01527,Scott Hoch,71.71,502,7
174,0,08633,Per-Ulrik Johansson,71.73,1076,15
174,0,02099,Scott Simpson,71.73,789,11
176,0,19881,Robert Damron,71.75,861,12
177,0,06809,Bob Burns,71.77,933,13
177,0,10649,Tom Scherrer,71.77,933,13
179,0,20043,Edward Fryatt,71.85,1437,20
179,0,08553,Lee Porter,71.85,934,13
181,0,10423,Mike Weir,71.88,575,8
182,0,02257,Brian Watts,71.92,863,12
183,0,07749,Brett Quigley,71.94,1223,17
184,0,12388,Michael Clark II,72.00,864,12
184,0,20436,Garrett Willis,72.00,864,12
186,0,01378,David Frost,72.08,937,13
186,0,20663,Brenden Pappas,72.08,937,13
188,0,06197,Michael Allen,72.09,793,11
189,0,23623,Bo Van Pelt,72.19,1155,16
190,0,07867,Woody Austin,72.22,1300,18
191,0,23903,Stephen Gangluff,72.24,1228,17
192,0,06012,Greg Kraft,72.25,1156,16
193,0,10107,Deane Pappas,72.38,1158,16
194,0,01599,Steve Jones,72.42,869,12
195,0,01374,Robin Freeman,72.50,1015,14
196,0,08537,J.P. Hayes,72.64,799,11
196,0,06315,Pete Jordan,72.64,1017,14
196,0,06016,Brad Lardon,72.64,799,11
199,0,08535,Gary Nicklaus,72.67,872,12
200,0,01014,Fulton Allem,72.89,656,9
201,0,08339,Spike McRoy,72.90,729,10
202,0,01514,Eduardo Herrera,73.27,806,11
