RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
69,0,46501,Ollie Schniederjans,-.063
69,0,25804,Bubba Watson,-.063
71,0,30692,Scott Stallings,-.062
72,0,22371,Aaron Baddeley,-.061
73,0,24024,Zach Johnson,-.059
74,0,28307,Matt Every,-.057
75,0,37454,Whee Kim,-.056
76,0,29222,Billy Hurley III,-.055
76,0,22056,Cameron Percy,-.055
78,0,29485,Brett Stegmaier,-.053
79,0,21209,Sergio Garcia,-.052
79,0,28679,Fabián Gómez,-.052
79,0,29420,Billy Horschel,-.052
79,0,30944,Jason Kokrak,-.052
83,0,33399,Adam Hadwin,-.050
83,0,29518,Brendan Steele,-.050
85,0,25686,Jason Dufner,-.048
85,0,26758,David Hearn,-.048
85,0,33122,Russell Knox,-.048
85,0,33418,Shawn Stefani,-.048
89,0,34021,Bud Cauley,-.046
89,0,46970,Jon Rahm,-.046
89,0,27649,Brandt Snedeker,-.046
92,0,40009,Dominic Bozzelli,-.045
92,0,46601,Trey Mullinax,-.045
94,0,26300,Matt Jones,-.043
95,0,26851,Marc Leishman,-.042
95,0,20572,Rod Pampling,-.042
97,0,28132,Tyrone Van Aswegen,-.040
98,0,35450,Patrick Cantlay,-.039
99,0,30191,Julián Etulain,-.038
99,0,26476,Chez Reavie,-.038
101,0,24361,Pat Perez,-.037
101,0,25632,Jimmy Walker,-.037
103,0,48822,Sebastián Muñoz,-.036
104,0,24507,Jason Bohn,-.035
104,0,30110,Kyle Stanley,-.035
106,0,47959,Bryson DeChambeau,-.034
106,0,27466,Spencer Levin,-.034
108,0,46443,Brian Campbell,-.033
109,0,29223,Sam Saunders,-.032
110,0,24357,K.J. Choi,-.031
110,0,46550,Brandon Hagy,-.031
110,0,31420,Anirban Lahiri,-.031
113,0,27141,J.B. Holmes,-.030
113,0,33419,Cameron Tringale,-.030
115,0,23541,Ben Crane,-.027
115,0,34358,Jonathan Randolph,-.027
115,0,23325,Vaughn Taylor,-.027
118,0,25892,Steve Wheatcroft,-.026
119,0,39954,Cody Gribble,-.025
119,0,32448,James Hahn,-.025
121,0,29461,Jamie Lovemark,-.024
121,0,32640,Troy Merritt,-.024
123,0,27214,Kevin Streelman,-.022
124,0,37189,Harold Varner III,-.021
125,0,32200,Roberto Castro,-.020
126,0,24924,Bill Haas,-.019
127,0,23353,J.J. Henry,-.018
127,0,30852,Ryo Ishikawa,-.018
127,0,39324,J.J. Spaun,-.018
130,0,26331,Charl Schwartzel,-.017
131,0,22046,Geoff Ogilvy,-.015
131,0,48081,Xander Schauffele,-.015
133,0,20157,Retief Goosen,-.014
133,0,25345,Carl Pettersson,-.014
133,0,23497,Tag Ridings,-.014
136,0,39975,Michael Kim,-.013
137,0,25834,Daniel Summerhays,-.012
138,0,36801,Mark Hubbard,-.011
139,0,20593,Greg Chalmers,-.010
139,0,31646,Emiliano Grillo,-.010
139,0,31202,William McGirt,-.010
139,0,26596,Ryan Moore,-.010
143,0,24846,Ricky Barnes,-.009
143,0,06522,Ernie Els,-.009
145,0,26499,Rafa Cabrera Bello,-.008
145,0,29740,Brad Fritsch,-.008
145,0,33413,Ben Martin,-.008
145,0,26329,Louis Oosthuizen,-.008
149,0,32366,Kevin Chappell,-.006
150,0,34213,Grayson Murray,-.005
151,0,33948,Byeong Hun An,E
151,0,27958,Ryan Blaum,E
151,0,25720,Chad Collins,E
151,0,35110,Brett Drewitt,E
151,0,34099,Harris English,E
151,0,25191,Gonzalo Fernandez-Castaño,E
151,0,24140,Sean O'Hair,E
151,0,25240,D.A. Points,E
151,0,25493,Nick Taylor,E
160,0,34264,Hudson Swafford,+.005
161,0,37278,Nicholas Lindheim,+.008
161,0,24502,Adam Scott,+.008
163,0,27129,Luke List,+.009
163,0,29476,Kyle Reifers,+.009
165,0,46732,Rick Lamb,+.010
165,0,34360,Patrick Reed,+.010
167,0,27064,Jhonattan Vegas,+.011
168,0,28500,Martin Flores,+.013
168,0,33461,Morgan Hoffmann,+.013
168,0,29908,C.T. Pan,+.013
171,0,20472,Alex Cejka,+.016
172,0,25274,Steven Bowditch,+.018
173,0,31416,Derek Fathauer,+.019
174,0,35506,Mackenzie Hughes,+.020
175,0,28093,Miguel Angel Carballo,+.021
176,0,49771,J.T. Poston,+.024
176,0,27095,Nick Watney,+.024
178,0,46440,Smylie Kaufman,+.028
178,0,35300,Andrew Loupe,+.028
178,0,25349,Tim Wilkinson,+.028
181,0,35879,Kelly Kraft,+.029
182,0,32333,Kevin Tway,+.032
183,0,36699,Patrick Rodgers,+.034
184,0,31557,Jim Herman,+.039
185,0,26951,Johnson Wagner,+.047
186,0,23800,Bryce Molder,+.060
186,0,23320,Ryan Palmer,+.060
188,0,26289,Boo Weekley,+.063
189,0,37455,Si Woo Kim,+.092
190,0,24781,Hunter Mahan,+.097
