RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
142,0,30925,Dustin Johnson,+.429
146,0,46440,Smylie Kaufman,+.438
147,0,24024,Zach Johnson,+.444
148,0,33399,Adam Hadwin,+.455
148,0,29478,Kevin Kisner,+.455
150,0,28089,Jason Day,+.462
151,0,32333,Kevin Tway,+.474
152,0,19803,Ryan Armour,+.500
152,0,20472,Alex Cejka,+.500
152,0,32366,Kevin Chappell,+.500
152,0,47959,Bryson DeChambeau,+.500
152,0,27436,Graham DeLaet,+.500
152,0,31416,Derek Fathauer,+.500
152,0,24358,Robert Garrigus,+.500
152,0,30926,Chris Kirk,+.500
152,0,22986,Søren Kjeldsen,+.500
152,0,25345,Carl Pettersson,+.500
152,0,34358,Jonathan Randolph,+.500
152,0,29476,Kyle Reifers,+.500
152,0,30110,Kyle Stanley,+.500
152,0,33419,Cameron Tringale,+.500
152,0,27064,Jhonattan Vegas,+.500
152,0,25804,Bubba Watson,+.500
168,0,26499,Rafa Cabrera Bello,+.538
168,0,26331,Charl Schwartzel,+.538
170,0,33948,Byeong Hun An,+.545
171,0,35879,Kelly Kraft,+.563
172,0,23541,Ben Crane,+.571
172,0,28307,Matt Every,+.571
172,0,25396,Kevin Na,+.571
175,0,25274,Steven Bowditch,+.636
176,0,32200,Roberto Castro,+.667
176,0,26758,David Hearn,+.667
178,0,20104,Ken Duke,+.714
179,0,06522,Ernie Els,+.750
179,0,35300,Andrew Loupe,+.750
179,0,25632,Jimmy Walker,+.750
182,0,48084,Wesley Bryan,+.778
182,0,24138,Ian Poulter,+.778
184,0,29926,Danny Lee,+.800
185,0,36801,Mark Hubbard,+.833
186,0,33141,Keegan Bradley,+.846
187,0,35110,Brett Drewitt,+.857
188,0,25240,D.A. Points,+1.000
189,0,46443,Brian Campbell,+1.167
