RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
71,0,31557,Jim Herman,+.146
72,0,33418,Shawn Stefani,+.149
73,0,27436,Graham DeLaet,+.150
73,0,25804,Bubba Watson,+.150
73,0,25349,Tim Wilkinson,+.150
76,0,35300,Andrew Loupe,+.151
76,0,29223,Sam Saunders,+.151
78,0,39975,Michael Kim,+.152
79,0,19846,Brian Gay,+.154
79,0,24138,Ian Poulter,+.154
81,0,24507,Jason Bohn,+.155
82,0,37455,Si Woo Kim,+.156
82,0,24140,Sean O'Hair,+.156
82,0,26331,Charl Schwartzel,+.156
85,0,20593,Greg Chalmers,+.157
85,0,27141,J.B. Holmes,+.157
87,0,32839,Hideki Matsuyama,+.159
88,0,12716,Charley Hoffman,+.160
89,0,28420,Ryan Brehm,+.161
90,0,24024,Zach Johnson,+.163
90,0,29478,Kevin Kisner,+.163
92,0,28500,Martin Flores,+.164
93,0,29420,Billy Horschel,+.165
94,0,30926,Chris Kirk,+.167
94,0,37189,Harold Varner III,+.167
96,0,27214,Kevin Streelman,+.172
97,0,29221,Webb Simpson,+.173
98,0,25191,Gonzalo Fernandez-Castaño,+.175
98,0,24361,Pat Perez,+.175
98,0,34046,Jordan Spieth,+.175
101,0,23541,Ben Crane,+.176
102,0,27958,Ryan Blaum,+.178
103,0,35506,Mackenzie Hughes,+.179
103,0,48822,Sebastián Muñoz,+.179
105,0,29720,Andres Gonzales,+.182
106,0,31416,Derek Fathauer,+.183
106,0,26758,David Hearn,+.183
108,0,12510,Chad Campbell,+.184
109,0,34360,Patrick Reed,+.186
110,0,32333,Kevin Tway,+.188
111,0,29222,Billy Hurley III,+.190
111,0,22986,Søren Kjeldsen,+.190
113,0,29974,Branden Grace,+.194
113,0,48081,Xander Schauffele,+.194
115,0,31560,Brian Stuard,+.196
116,0,46601,Trey Mullinax,+.197
117,0,36689,Brooks Koepka,+.200
117,0,26851,Marc Leishman,+.200
117,0,01810,Phil Mickelson,+.200
120,0,29926,Danny Lee,+.203
121,0,35110,Brett Drewitt,+.205
121,0,31420,Anirban Lahiri,+.205
123,0,29518,Brendan Steele,+.207
124,0,32150,Michael Thompson,+.208
125,0,30944,Jason Kokrak,+.210
125,0,25493,Nick Taylor,+.210
127,0,46440,Smylie Kaufman,+.211
127,0,27963,Chris Stroud,+.211
129,0,21209,Sergio Garcia,+.212
130,0,31646,Emiliano Grillo,+.214
131,0,23325,Vaughn Taylor,+.216
132,0,29908,C.T. Pan,+.217
133,0,23800,Bryce Molder,+.218
134,0,30925,Dustin Johnson,+.220
134,0,35879,Kelly Kraft,+.220
136,0,23353,J.J. Henry,+.222
136,0,31202,William McGirt,+.222
138,0,33399,Adam Hadwin,+.224
138,0,20572,Rod Pampling,+.224
140,0,28679,Fabián Gómez,+.225
141,0,29485,Brett Stegmaier,+.227
142,0,30692,Scott Stallings,+.228
143,0,24502,Adam Scott,+.229
144,0,24781,Hunter Mahan,+.233
145,0,37278,Nicholas Lindheim,+.234
146,0,49771,J.T. Poston,+.235
147,0,27936,Martin Laird,+.236
148,0,23497,Tag Ridings,+.240
149,0,27095,Nick Watney,+.241
150,0,35891,Cameron Smith,+.242
150,0,33448,Justin Thomas,+.242
152,0,26596,Ryan Moore,+.244
153,0,25345,Carl Pettersson,+.250
153,0,36699,Patrick Rodgers,+.250
153,0,26951,Johnson Wagner,+.250
156,0,48084,Wesley Bryan,+.254
157,0,34358,Jonathan Randolph,+.255
157,0,47128,Richy Werenski,+.255
159,0,34431,Robert Streb,+.256
160,0,29725,Tony Finau,+.259
160,0,23108,Matt Kuchar,+.259
162,0,32366,Kevin Chappell,+.262
163,0,20229,Stewart Cink,+.263
164,0,33419,Cameron Tringale,+.268
165,0,29740,Brad Fritsch,+.270
166,0,35545,Blayne Barber,+.277
167,0,32448,James Hahn,+.278
167,0,23320,Ryan Palmer,+.278
169,0,29479,Scott Brown,+.283
170,0,40009,Dominic Bozzelli,+.286
171,0,25686,Jason Dufner,+.291
172,0,32200,Roberto Castro,+.303
173,0,27895,Jonas Blixt,+.304
174,0,24357,K.J. Choi,+.306
174,0,33461,Morgan Hoffmann,+.306
176,0,22371,Aaron Baddeley,+.311
177,0,32640,Troy Merritt,+.314
178,0,28132,Tyrone Van Aswegen,+.320
179,0,33948,Byeong Hun An,+.333
179,0,20104,Ken Duke,+.333
181,0,33141,Keegan Bradley,+.338
182,0,25274,Steven Bowditch,+.340
182,0,30852,Ryo Ishikawa,+.340
184,0,20157,Retief Goosen,+.353
185,0,35532,Tom Hoge,+.359
186,0,46732,Rick Lamb,+.360
187,0,47959,Bryson DeChambeau,+.368
188,0,28307,Matt Every,+.370
189,0,25818,Scott Piercy,+.377
190,0,28093,Miguel Angel Carballo,+.500
