RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
116,0,20572,Rod Pampling,+.167
116,0,29476,Kyle Reifers,+.167
123,0,30852,Ryo Ishikawa,+.176
123,0,35879,Kelly Kraft,+.176
123,0,27936,Martin Laird,+.176
126,0,06522,Ernie Els,+.182
126,0,33413,Ben Martin,+.182
126,0,28237,Rory McIlroy,+.182
126,0,24138,Ian Poulter,+.182
126,0,27963,Chris Stroud,+.182
131,0,23800,Bryce Molder,+.190
132,0,20229,Stewart Cink,+.192
133,0,24924,Bill Haas,+.200
133,0,34409,David Lingmerth,+.200
133,0,26596,Ryan Moore,+.200
133,0,34358,Jonathan Randolph,+.200
133,0,25892,Steve Wheatcroft,+.200
138,0,22046,Geoff Ogilvy,+.214
138,0,25345,Carl Pettersson,+.214
138,0,27214,Kevin Streelman,+.214
141,0,33141,Keegan Bradley,+.222
141,0,35450,Patrick Cantlay,+.222
141,0,35506,Mackenzie Hughes,+.222
141,0,36699,Patrick Rodgers,+.222
141,0,34264,Hudson Swafford,+.222
146,0,20472,Alex Cejka,+.231
146,0,26300,Matt Jones,+.231
146,0,30110,Kyle Stanley,+.231
149,0,28307,Matt Every,+.235
150,0,32366,Kevin Chappell,+.250
150,0,29720,Andres Gonzales,+.250
150,0,29461,Jamie Lovemark,+.250
150,0,25572,Graeme McDowell,+.250
150,0,33418,Shawn Stefani,+.250
155,0,29740,Brad Fritsch,+.273
156,0,31416,Derek Fathauer,+.276
157,0,25686,Jason Dufner,+.286
157,0,29974,Branden Grace,+.286
157,0,29221,Webb Simpson,+.286
157,0,31560,Brian Stuard,+.286
157,0,33419,Cameron Tringale,+.286
157,0,26289,Boo Weekley,+.286
163,0,35545,Blayne Barber,+.294
163,0,28093,Miguel Angel Carballo,+.294
165,0,25364,Paul Casey,+.308
165,0,22056,Cameron Percy,+.308
167,0,46501,Ollie Schniederjans,+.313
168,0,33120,Mark Anderson,+.333
168,0,36689,Brooks Koepka,+.333
168,0,26851,Marc Leishman,+.333
171,0,24140,Sean O'Hair,+.350
172,0,34213,Grayson Murray,+.371
173,0,40009,Dominic Bozzelli,+.385
174,0,37454,Whee Kim,+.389
175,0,20771,Steven Alker,+.400
175,0,30926,Chris Kirk,+.400
177,0,29420,Billy Horschel,+.412
178,0,23353,J.J. Henry,+.429
178,0,29485,Brett Stegmaier,+.429
180,0,35300,Andrew Loupe,+.444
180,0,25198,Francesco Molinari,+.444
182,0,40026,Daniel Berger,+.500
182,0,30191,Julián Etulain,+.500
184,0,28089,Jason Day,+.524
185,0,48084,Wesley Bryan,+.625
185,0,33204,Shane Lowry,+.625
187,0,34098,Russell Henley,+.643
188,0,32102,Rickie Fowler,+.800
189,0,10809,Jim Furyk,+1.000
190,0,31202,William McGirt,+1.250
