RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
97,0,31420,Anirban Lahiri,+.067
97,0,25396,Kevin Na,+.067
99,0,30925,Dustin Johnson,+.068
100,0,26300,Matt Jones,+.069
101,0,46440,Smylie Kaufman,+.077
101,0,24502,Adam Scott,+.077
101,0,27064,Jhonattan Vegas,+.077
101,0,26289,Boo Weekley,+.077
105,0,23497,Tag Ridings,+.079
106,0,31416,Derek Fathauer,+.080
106,0,30852,Ryo Ishikawa,+.080
106,0,30926,Chris Kirk,+.080
106,0,47128,Richy Werenski,+.080
110,0,47959,Bryson DeChambeau,+.081
110,0,35891,Cameron Smith,+.081
110,0,30110,Kyle Stanley,+.081
110,0,27095,Nick Watney,+.081
114,0,19846,Brian Gay,+.083
114,0,32150,Michael Thompson,+.083
116,0,01810,Phil Mickelson,+.086
116,0,28252,Seamus Power,+.086
118,0,25364,Paul Casey,+.091
119,0,34360,Patrick Reed,+.093
120,0,34098,Russell Henley,+.098
120,0,36689,Brooks Koepka,+.098
122,0,48822,Sebastián Muñoz,+.103
122,0,29476,Kyle Reifers,+.103
124,0,30692,Scott Stallings,+.104
125,0,29974,Branden Grace,+.107
126,0,27214,Kevin Streelman,+.111
127,0,25632,Jimmy Walker,+.115
128,0,25720,Chad Collins,+.120
128,0,25345,Carl Pettersson,+.120
130,0,25191,Gonzalo Fernandez-Castaño,+.125
130,0,36699,Patrick Rodgers,+.125
132,0,34099,Harris English,+.128
132,0,32640,Troy Merritt,+.128
134,0,34466,Peter Malnati,+.129
135,0,25818,Scott Piercy,+.130
136,0,29222,Billy Hurley III,+.133
136,0,35879,Kelly Kraft,+.133
138,0,46550,Brandon Hagy,+.135
138,0,49771,J.T. Poston,+.135
138,0,25493,Nick Taylor,+.135
141,0,33413,Ben Martin,+.138
142,0,40009,Dominic Bozzelli,+.139
143,0,28307,Matt Every,+.140
144,0,24507,Jason Bohn,+.143
144,0,35110,Brett Drewitt,+.143
146,0,35545,Blayne Barber,+.148
146,0,40026,Daniel Berger,+.148
148,0,37454,Whee Kim,+.154
149,0,29518,Brendan Steele,+.156
150,0,24361,Pat Perez,+.158
150,0,24138,Ian Poulter,+.158
152,0,23621,Rory Sabbatini,+.160
153,0,25274,Steven Bowditch,+.162
154,0,20104,Ken Duke,+.167
154,0,35506,Mackenzie Hughes,+.167
156,0,27895,Jonas Blixt,+.172
156,0,21961,Charles Howell III,+.172
158,0,46501,Ollie Schniederjans,+.175
159,0,46732,Rick Lamb,+.176
159,0,26329,Louis Oosthuizen,+.176
161,0,27936,Martin Laird,+.179
161,0,29485,Brett Stegmaier,+.179
163,0,34358,Jonathan Randolph,+.185
164,0,34213,Grayson Murray,+.188
165,0,28132,Tyrone Van Aswegen,+.194
166,0,30944,Jason Kokrak,+.200
166,0,32839,Hideki Matsuyama,+.200
168,0,39324,J.J. Spaun,+.206
169,0,26758,David Hearn,+.211
169,0,31557,Jim Herman,+.211
171,0,28089,Jason Day,+.212
172,0,23353,J.J. Henry,+.216
173,0,32102,Rickie Fowler,+.217
174,0,20472,Alex Cejka,+.222
174,0,39954,Cody Gribble,+.222
176,0,31646,Emiliano Grillo,+.241
177,0,24357,K.J. Choi,+.250
177,0,31202,William McGirt,+.250
177,0,28237,Rory McIlroy,+.250
180,0,34264,Hudson Swafford,+.256
181,0,37455,Si Woo Kim,+.258
182,0,27649,Brandt Snedeker,+.267
183,0,26476,Chez Reavie,+.273
183,0,26331,Charl Schwartzel,+.273
185,0,32366,Kevin Chappell,+.282
186,0,23541,Ben Crane,+.318
187,0,25892,Steve Wheatcroft,+.364
188,0,10809,Jim Furyk,+.375
189,0,33122,Russell Knox,+.438
190,0,22986,Søren Kjeldsen,+.545
