RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
82,0,12716,Charley Hoffman,34.83,418,12
82,0,48822,Sebastián Muñoz,34.83,627,18
82,0,29289,S.Y. Noh,34.83,418,12
86,0,20229,Stewart Cink,34.86,488,14
86,0,36801,Mark Hubbard,34.86,488,14
86,0,34610,Matthias Schwab,34.86,488,14
89,0,29420,Billy Horschel,34.87,523,15
90,0,24924,Bill Haas,34.88,593,17
90,0,40006,Erik van Rooyen,34.88,279,8
90,0,47483,Will Zalatoris,34.88,558,16
93,0,33122,Russell Knox,34.89,628,18
93,0,35449,Adam Long,34.89,628,18
95,0,32640,Troy Merritt,34.90,733,21
96,0,32448,James Hahn,34.92,419,12
97,0,36799,Stephan Jaeger,34.93,489,14
97,0,28237,Rory McIlroy,34.93,489,14
97,0,49771,J.T. Poston,34.93,524,15
97,0,34431,Robert Streb,34.93,489,14
101,0,50095,Austin Smotherman,34.94,559,16
102,0,55708,Hayden Buckley,35.00,595,17
102,0,33399,Adam Hadwin,35.00,700,20
102,0,37455,Si Woo Kim,35.00,770,22
102,0,40162,Justin Lower,35.00,525,15
102,0,33204,Shane Lowry,35.00,455,13
102,0,47993,Denny McCarthy,35.00,770,22
102,0,22056,Cameron Percy,35.00,280,8
102,0,23325,Vaughn Taylor,35.00,350,10
102,0,10381,Curtis Thompson,35.00,315,9
102,0,51894,Vince Whaley,35.00,560,16
102,0,32139,Danny Willett,35.00,385,11
113,0,27644,Brian Harman,35.05,701,20
114,0,32839,Hideki Matsuyama,35.06,596,17
114,0,26476,Chez Reavie,35.06,631,18
116,0,34563,Chesson Hadley,35.07,491,14
116,0,51997,Andrew Novak,35.07,491,14
118,0,33597,Harry Higgs,35.08,421,12
118,0,48117,Kurt Kitayama,35.08,456,13
118,0,30944,Jason Kokrak,35.08,456,13
118,0,31420,Anirban Lahiri,35.08,421,12
118,0,27936,Martin Laird,35.08,456,13
123,0,23108,Matt Kuchar,35.13,562,16
123,0,25493,Nick Taylor,35.13,562,16
125,0,32102,Rickie Fowler,35.14,492,14
125,0,34466,Peter Malnati,35.14,738,21
127,0,39324,J.J. Spaun,35.16,668,19
128,0,45526,Abraham Ancer,35.17,422,12
129,0,24925,Jonathan Byrd,35.18,387,11
129,0,35879,Kelly Kraft,35.18,387,11
129,0,33667,Carlos Ortiz,35.18,387,11
129,0,34264,Hudson Swafford,35.18,387,11
133,0,25818,Scott Piercy,35.21,493,14
134,0,24502,Adam Scott,35.24,599,17
135,0,24138,Ian Poulter,35.25,282,8
135,0,33419,Cameron Tringale,35.25,705,20
137,0,34174,John Huh,35.29,494,14
137,0,32791,K.H. Lee,35.29,741,21
139,0,39546,Keith Mitchell,35.32,671,19
140,0,27974,Sung Kang,35.33,424,12
141,0,27129,Luke List,35.36,495,14
142,0,30926,Chris Kirk,35.37,672,19
143,0,46435,Austin Cook,35.42,425,12
144,0,36326,David Lipsky,35.44,567,16
144,0,39953,Chase Seiffert,35.44,319,9
146,0,35461,Beau Hossler,35.46,461,13
147,0,33141,Keegan Bradley,35.47,603,17
147,0,34360,Patrick Reed,35.47,532,15
149,0,32366,Kevin Chappell,35.50,355,10
149,0,24980,Scott Gutschewski,35.50,284,8
149,0,46550,Brandon Hagy,35.50,426,12
152,0,52375,Doug Ghim,35.53,533,15
153,0,30163,Henrik Norlander,35.55,391,11
154,0,34076,Joel Dahmen,35.56,640,18
154,0,39058,Lucas Herbert,35.56,320,9
154,0,47128,Richy Werenski,35.56,320,9
154,0,56278,Matthew Wolff,35.56,320,9
158,0,25686,Jason Dufner,35.60,178,5
159,0,29908,C.T. Pan,35.61,641,18
159,0,32150,Michael Thompson,35.61,641,18
161,0,45540,Jared Wolfe,35.63,285,8
162,0,27770,Camilo Villegas,35.64,392,11
163,0,25900,Lucas Glover,35.65,713,20
164,0,49960,Sepp Straka,35.67,642,18
164,0,28114,Dawie van der Walt,35.67,321,9
166,0,25198,Francesco Molinari,35.70,357,10
167,0,32757,Patton Kizzire,35.71,607,17
168,0,34363,Tyrrell Hatton,35.73,536,15
168,0,47347,Adam Schenk,35.73,536,15
170,0,36689,Brooks Koepka,35.75,286,8
170,0,32333,Kevin Tway,35.75,429,12
172,0,24361,Pat Perez,35.77,465,13
172,0,52374,Brandon Wu,35.77,465,13
174,0,36852,Jim Knous,35.78,322,9
175,0,28089,Jason Day,35.82,394,11
175,0,23621,Rory Sabbatini,35.82,394,11
177,0,29535,Brice Garnett,35.83,430,12
177,0,31323,Gary Woodland,35.83,430,12
179,0,35110,Brett Drewitt,35.89,323,9
180,0,47856,Seth Reeves,35.90,359,10
181,0,34255,Joseph Bramlett,35.93,503,14
181,0,53165,Doc Redman,35.93,503,14
183,0,48084,Wesley Bryan,36.00,288,8
183,0,35310,Lanto Griffin,36.00,576,16
183,0,31557,Jim Herman,36.00,288,8
183,0,37275,Sam Ryder,36.00,540,15
183,0,35617,Martin Trainer,36.00,396,11
188,0,54783,Dylan Wu,36.09,397,11
189,0,33486,Roger Sloan,36.22,326,9
190,0,48699,Callum Tarren,36.25,435,12
191,0,39436,Joshua Creel,36.40,182,5
192,0,27139,David Skinns,36.42,437,12
193,0,27895,Jonas Blixt,36.83,221,6
