RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
76,0,30163,Henrik Norlander,34.92,873,25
78,0,29535,Brice Garnett,34.93,943,27
78,0,54628,Lee Hodges,34.93,978,28
78,0,37455,Si Woo Kim,34.93,943,27
78,0,49771,J.T. Poston,34.93,1013,29
78,0,39324,J.J. Spaun,34.93,978,28
83,0,28237,Rory McIlroy,34.94,559,16
83,0,39953,Chase Seiffert,34.94,594,17
85,0,39997,Corey Conners,34.96,839,24
85,0,36699,Patrick Rodgers,34.96,909,26
85,0,57366,Cameron Young,34.96,839,24
88,0,23983,Luke Donald,35.00,770,22
88,0,23108,Matt Kuchar,35.00,700,20
88,0,29908,C.T. Pan,35.00,840,24
88,0,47347,Adam Schenk,35.00,1050,30
88,0,27214,Kevin Streelman,35.00,945,27
88,0,34264,Hudson Swafford,35.00,735,21
88,0,10381,Curtis Thompson,35.00,805,23
88,0,54783,Dylan Wu,35.00,805,23
96,0,24924,Bill Haas,35.03,1016,29
96,0,37275,Sam Ryder,35.03,1016,29
98,0,35506,Mackenzie Hughes,35.04,911,26
98,0,51890,Greyson Sigg,35.04,981,28
98,0,48699,Callum Tarren,35.04,806,23
101,0,45526,Abraham Ancer,35.06,596,17
102,0,46414,Aaron Rai,35.07,947,27
103,0,28775,Nate Lashley,35.08,842,24
103,0,47856,Seth Reeves,35.08,842,24
105,0,34174,John Huh,35.09,807,23
105,0,27139,David Skinns,35.09,772,22
107,0,26300,Matt Jones,35.10,702,20
108,0,47988,Nick Hardy,35.11,667,19
108,0,29289,S.Y. Noh,35.11,667,19
110,0,33399,Adam Hadwin,35.12,878,25
111,0,35310,Lanto Griffin,35.13,808,23
111,0,36689,Brooks Koepka,35.13,527,15
111,0,33204,Shane Lowry,35.13,562,16
111,0,56278,Matthew Wolff,35.13,527,15
115,0,27064,Jhonattan Vegas,35.14,773,22
116,0,37212,Paul Barjon,35.17,844,24
116,0,32448,James Hahn,35.17,844,24
118,0,39977,Max Homa,35.18,774,22
119,0,35110,Brett Drewitt,35.19,739,21
119,0,24980,Scott Gutschewski,35.19,739,21
119,0,29478,Kevin Kisner,35.19,739,21
119,0,49960,Sepp Straka,35.19,1091,31
123,0,25686,Jason Dufner,35.20,704,20
123,0,29420,Billy Horschel,35.20,704,20
125,0,31420,Anirban Lahiri,35.21,845,24
125,0,32791,K.H. Lee,35.21,986,28
125,0,46340,Alex Smalley,35.21,1021,29
128,0,52375,Doug Ghim,35.22,951,27
128,0,31557,Jim Herman,35.22,634,18
128,0,35879,Kelly Kraft,35.22,810,23
128,0,29926,Danny Lee,35.22,634,18
128,0,24361,Pat Perez,35.22,634,18
133,0,35532,Tom Hoge,35.23,1057,30
133,0,47529,Mito Pereira,35.23,916,26
135,0,29970,Dylan Frittelli,35.25,987,28
136,0,34466,Peter Malnati,35.26,1093,31
137,0,45522,Christiaan Bezuidenhout,35.27,776,22
137,0,30911,Tommy Fleetwood,35.27,529,15
139,0,27974,Sung Kang,35.29,988,28
139,0,50525,Collin Morikawa,35.29,600,17
139,0,34431,Robert Streb,35.29,988,28
142,0,33141,Keegan Bradley,35.30,812,23
143,0,51766,Wyndham Clark,35.32,989,28
143,0,49298,Kramer Hickok,35.32,1095,31
145,0,45157,Cam Davis,35.33,848,24
145,0,23320,Ryan Palmer,35.33,742,21
147,0,31560,Brian Stuard,35.34,1131,32
148,0,53165,Doc Redman,35.35,919,26
148,0,27770,Camilo Villegas,35.35,813,23
150,0,27095,Nick Watney,35.36,990,28
151,0,33486,Roger Sloan,35.37,955,27
152,0,27129,Luke List,35.38,920,26
153,0,49766,Hank Lebioda,35.41,956,27
154,0,47128,Richy Werenski,35.43,815,23
155,0,25198,Francesco Molinari,35.44,567,16
155,0,22405,Justin Rose,35.44,567,16
155,0,29221,Webb Simpson,35.44,638,18
158,0,36799,Stephan Jaeger,35.45,1028,29
159,0,32757,Patton Kizzire,35.46,993,28
160,0,28089,Jason Day,35.47,603,17
161,0,29518,Brendan Steele,35.50,781,22
162,0,26851,Marc Leishman,35.52,746,21
162,0,26476,Chez Reavie,35.52,888,25
164,0,49947,Taylor Moore,35.54,924,26
164,0,35617,Martin Trainer,35.54,995,28
166,0,29974,Branden Grace,35.56,640,18
166,0,32333,Kevin Tway,35.56,960,27
168,0,33597,Harry Higgs,35.57,996,28
168,0,28114,Dawie van der Walt,35.57,818,23
170,0,27895,Jonas Blixt,35.58,676,19
170,0,34076,Joel Dahmen,35.58,854,24
172,0,46550,Brandon Hagy,35.59,961,27
172,0,12716,Charley Hoffman,35.59,783,22
174,0,46601,Trey Mullinax,35.67,963,27
174,0,27649,Brandt Snedeker,35.67,749,21
176,0,20229,Stewart Cink,35.68,892,25
177,0,48084,Wesley Bryan,35.71,607,17
177,0,24138,Ian Poulter,35.71,500,14
179,0,24925,Jonathan Byrd,35.72,643,18
180,0,32102,Rickie Fowler,35.77,787,22
181,0,34563,Chesson Hadley,35.78,966,27
182,0,25493,Nick Taylor,35.79,1002,28
183,0,48887,Matt Wallace,35.80,716,20
184,0,31323,Gary Woodland,35.87,825,23
185,0,40006,Erik van Rooyen,35.88,574,16
186,0,36884,Ben Kohles,35.95,791,22
187,0,30978,Kiradech Aphibarnrat,36.00,612,17
188,0,50095,Austin Smotherman,36.04,829,23
189,0,52372,Cameron Champ,36.05,685,19
190,0,34255,Joseph Bramlett,36.15,976,27
191,0,24024,Zach Johnson,36.18,796,22
192,0,54421,Garrick Higgo,36.19,760,21
193,0,39058,Lucas Herbert,36.39,655,18
