RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
112,0,01715,Mark Lye,4.76,862,181
112,0,01878,Andy North,4.76,500,105
112,0,02167,Mike Sullivan,4.76,723,152
112,0,02225,Howard Twitty,4.76,842,177
122,0,01310,Dave Eichelberger,4.77,739,155
122,0,01641,Gary Koch,4.77,582,122
122,0,01928,Corey Pavin,4.77,673,141
122,0,02094,Tony Sills,4.77,734,154
122,0,02099,Scott Simpson,4.77,696,146
122,0,02148,Ray Stewart,4.77,721,151
122,0,02152,Dave Stockton,4.77,458,96
122,0,02242,Lanny Wadkins,4.77,654,137
122,0,02322,Richard Zokol,4.77,549,115
131,0,01197,Bobby Clampett,4.78,693,145
131,0,01385,Jim Gallagher Jr.,4.78,885,185
131,0,01501,Vance Heafner,4.78,693,145
134,0,01162,Rex Caldwell,4.79,551,115
134,0,01534,John Horne,4.79,513,107
134,0,01549,Mike Hulbert,4.79,924,193
134,0,01837,Gil Morgan,4.79,393,82
134,0,01851,Bob Murphy,4.79,680,142
134,0,01996,Mike Reid,4.79,781,163
134,0,02229,Brett Upper,4.79,690,144
141,0,01037,Dewey Arnette,4.80,538,112
141,0,01132,Mark Brooks,4.80,768,160
141,0,01701,Bob Lohr,4.80,821,171
141,0,01938,David Peoples,4.80,595,124
141,0,01998,Jack Renner,4.80,739,154
141,0,02294,Willie Wood,4.80,831,173
147,0,01068,Andy Bean,4.81,457,95
147,0,01077,Mike Bender,4.81,697,145
147,0,01200,Keith Clearwater,4.81,919,191
147,0,01284,Mike Donald,4.81,957,199
147,0,01392,Tom Garner,4.81,698,145
147,0,01891,David Ogrin,4.81,717,149
147,0,02087,Don Shirey Jr.,4.81,698,145
147,0,02111,Mike Smith,4.81,621,129
155,0,01206,Bobby Cole,4.82,824,171
155,0,01214,Frank Conner,4.82,381,79
155,0,01248,Rick Dalpos,4.82,776,161
155,0,01648,Billy Kratzert,4.82,747,155
155,0,02002,John Riegger,4.82,458,95
155,0,02180,Harry Taylor,4.82,689,143
155,0,02190,Doug Tewell,4.82,641,133
155,0,02195,Leonard Thompson,4.82,877,182
155,0,02279,Mark Wiebe,4.82,959,199
164,0,01061,Ray Barr Jr.,4.83,662,137
164,0,01179,Antonio Cerda,4.83,817,169
164,0,01522,Lon Hinkle,4.83,580,120
164,0,02010,Loren Roberts,4.83,690,143
164,0,02090,Tom Sieckmann,4.83,758,157
169,0,01687,Jeff Lewis,4.84,537,111
170,0,01103,Charles Bolling,4.85,868,179
170,0,01175,Jim Carter,4.85,819,169
170,0,01448,Tony Grimes,4.85,534,110
170,0,01782,Mike McCullough,4.85,582,120
170,0,02196,Robert Thompson,4.85,606,125
175,0,01949,Mark Pfeil,4.86,481,99
176,0,01446,Brad Greer,4.88,663,136
176,0,01654,Gary Krueger,4.88,590,121
176,0,02239,Scott Verplank,4.88,737,151
179,0,02016,Bill Rogers,4.89,655,134
179,0,02067,Ted Schulz,4.89,651,133
181,0,02098,Jim Simons,4.91,447,91
182,0,01877,Tim Norris,4.92,802,163
183,0,01526,David Hobby,4.94,538,109
184,0,02287,Jim Wilson,4.95,540,109
185,0,01593,Philip Jonas,4.96,511,103
186,0,01676,Ted Lehmann,4.97,562,113
187,0,01095,Woody Blackburn,4.98,503,101
187,0,01584,Doug Johnson,4.98,648,130
