RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
143,0,25720,Chad Collins,71.29,998,14
143,0,25834,Daniel Summerhays,71.29,998,14
145,0,30110,Kyle Stanley,71.31,927,13
146,0,32448,James Hahn,71.33,856,12
146,0,30944,Jason Kokrak,71.33,1284,18
148,0,31202,William McGirt,71.36,999,14
148,0,23800,Bryce Molder,71.36,785,11
150,0,29974,Branden Grace,71.38,571,8
151,0,29745,Tyler Aldridge,71.40,1071,15
151,0,34261,Scott Langley,71.40,714,10
153,0,20766,Padraig Harrington,71.44,643,9
154,0,22046,Geoff Ogilvy,71.45,786,11
155,0,32640,Troy Merritt,71.46,929,13
156,0,35300,Andrew Loupe,71.50,1144,16
156,0,29223,Sam Saunders,71.50,858,12
158,0,27963,Chris Stroud,71.54,930,13
159,0,28132,Tyrone Van Aswegen,71.56,1145,16
160,0,32757,Patton Kizzire,71.57,1002,14
161,0,28092,D.H. Lee,71.60,716,10
162,0,24912,Will MacKenzie,71.71,1004,14
163,0,10213,Dicky Pride,71.83,862,12
164,0,33667,Carlos Ortiz,71.85,934,13
164,0,27770,Camilo Villegas,71.85,934,13
166,0,29720,Andres Gonzales,71.86,1006,14
167,0,34466,Peter Malnati,71.88,1222,17
168,0,27436,Graham DeLaet,71.90,719,10
169,0,27141,J.B. Holmes,71.91,791,11
170,0,24461,Thomas Aiken,71.92,863,12
171,0,30926,Chris Kirk,71.93,1079,15
171,0,24781,Hunter Mahan,71.93,1007,14
173,0,35539,Luke Guthrie,72.00,648,9
173,0,23621,Rory Sabbatini,72.00,792,11
173,0,34265,Will Wilcox,72.00,864,12
176,0,31416,Derek Fathauer,72.08,937,13
177,0,30927,Brendon Todd,72.13,1154,16
178,0,34431,Robert Streb,72.19,1155,16
179,0,25572,Graeme McDowell,72.22,650,9
180,0,20229,Stewart Cink,72.30,723,10
181,0,45526,Abraham Ancer,72.70,727,10
182,0,20104,Ken Duke,73.00,730,10
183,0,35732,Wes Roach,73.10,731,10
184,0,10885,Robert Allenby,73.18,805,11
185,0,25274,Steven Bowditch,74.36,1041,14
