RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
86,0,26476,Chez Reavie,70.80,354,5
89,0,27936,Martin Laird,70.83,425,6
90,0,40058,Zac Blair,70.86,496,7
90,0,30944,Jason Kokrak,70.86,496,7
92,0,26300,Matt Jones,70.88,567,8
92,0,33122,Russell Knox,70.88,567,8
92,0,31560,Brian Stuard,70.88,567,8
95,0,33419,Cameron Tringale,70.91,780,11
96,0,20098,Stuart Appleby,71.00,497,7
96,0,34262,Jon Curran,71.00,284,4
96,0,23983,Luke Donald,71.00,355,5
96,0,27141,J.B. Holmes,71.00,426,6
96,0,30163,Henrik Norlander,71.00,426,6
96,0,22046,Geoff Ogilvy,71.00,213,3
96,0,27649,Brandt Snedeker,71.00,213,3
103,0,22371,Aaron Baddeley,71.11,640,9
104,0,34098,Russell Henley,71.13,569,8
104,0,35532,Tom Hoge,71.13,569,8
104,0,29926,Danny Lee,71.13,569,8
107,0,29479,Scott Brown,71.17,427,6
107,0,35732,Wes Roach,71.17,427,6
109,0,25364,Paul Casey,71.20,712,10
110,0,29485,Brett Stegmaier,71.29,499,7
111,0,29720,Andres Gonzales,71.33,428,6
111,0,25572,Graeme McDowell,71.33,428,6
113,0,34261,Scott Langley,71.40,357,5
113,0,27963,Chris Stroud,71.40,357,5
113,0,02206,David Toms,71.40,357,5
116,0,37273,Derek Ernst,71.43,500,7
117,0,29745,Tyler Aldridge,71.50,286,4
117,0,35879,Kelly Kraft,71.50,286,4
117,0,26596,Ryan Moore,71.50,429,6
117,0,29289,S.Y. Noh,71.50,572,8
117,0,34046,Jordan Spieth,71.50,143,2
122,0,25834,Daniel Summerhays,71.55,787,11
123,0,37189,Harold Varner III,71.56,644,9
124,0,29268,Bronson Burgoon,71.60,358,5
124,0,35539,Luke Guthrie,71.60,358,5
124,0,33204,Shane Lowry,71.60,358,5
124,0,25240,D.A. Points,71.60,358,5
128,0,30926,Chris Kirk,71.63,573,8
128,0,30692,Scott Stallings,71.63,573,8
130,0,24494,Erik Compton,71.67,430,6
130,0,23541,Ben Crane,71.67,860,12
132,0,24924,Bill Haas,71.71,502,7
133,0,35545,Blayne Barber,71.83,431,6
133,0,23638,Brendon de Jonge,71.83,431,6
133,0,20104,Ken Duke,71.83,431,6
136,0,32448,James Hahn,71.85,934,13
137,0,33418,Shawn Stefani,71.86,503,7
138,0,08075,Jerry Kelly,71.88,575,8
138,0,23325,Vaughn Taylor,71.88,575,8
140,0,45526,Abraham Ancer,72.00,144,2
140,0,06522,Ernie Els,72.00,360,5
140,0,10809,Jim Furyk,72.00,72,1
140,0,22892,Jason Gore,72.00,432,6
140,0,34563,Chesson Hadley,72.00,576,8
140,0,33461,Morgan Hoffmann,72.00,216,3
140,0,33413,Ben Martin,72.00,432,6
140,0,26329,Louis Oosthuizen,72.00,144,2
148,0,34466,Peter Malnati,72.11,649,9
149,0,25720,Chad Collins,72.17,433,6
149,0,29461,Jamie Lovemark,72.17,433,6
149,0,34431,Robert Streb,72.17,433,6
149,0,28114,Dawie van der Walt,72.17,433,6
153,0,34409,David Lingmerth,72.20,722,10
153,0,20572,Rod Pampling,72.20,361,5
155,0,33399,Adam Hadwin,72.29,506,7
156,0,29974,Branden Grace,72.40,362,5
157,0,32102,Rickie Fowler,72.50,145,2
157,0,30927,Brendon Todd,72.50,725,10
159,0,24781,Hunter Mahan,72.60,363,5
160,0,29476,Kyle Reifers,72.67,218,3
160,0,23621,Rory Sabbatini,72.67,654,9
162,0,27747,Hiroshi Iwata,72.75,582,8
162,0,29518,Brendan Steele,72.75,291,4
162,0,25804,Bubba Watson,72.75,291,4
165,0,20848,Ángel Cabrera,72.83,437,6
165,0,27974,Sung Kang,72.83,437,6
167,0,27942,Rob Oppenheim,72.88,583,8
168,0,33667,Carlos Ortiz,72.89,656,9
168,0,20691,Greg Owen,72.89,656,9
170,0,28089,Jason Day,73.00,146,2
170,0,23353,J.J. Henry,73.00,365,5
170,0,10213,Dicky Pride,73.00,438,6
170,0,24502,Adam Scott,73.00,73,1
174,0,24490,George McNeill,73.20,366,5
175,0,28158,Steve Marino,73.33,220,3
176,0,28679,Fabián Gómez,73.44,661,9
177,0,29420,Billy Horschel,73.50,147,2
178,0,25632,Jimmy Walker,73.57,515,7
179,0,25274,Steven Bowditch,73.60,368,5
180,0,20766,Padraig Harrington,73.67,221,3
181,0,37454,Whee Kim,73.75,590,8
182,0,12510,Chad Campbell,73.80,369,5
183,0,10885,Robert Allenby,74.00,444,6
183,0,32839,Hideki Matsuyama,74.00,222,3
185,0,22405,Justin Rose,76.00,76,1
