RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
96,0,02106,Chris Smith,3.08,653,212
96,0,02245,Grant Waite,3.08,487,158
96,0,12602,Dean Wilson,3.08,629,204
111,0,01024,Billy Andrade,3.09,661,214
111,0,24357,K.J. Choi,3.09,526,170
111,0,19972,José Coceres,3.09,408,132
111,0,01226,Fred Couples,3.09,334,108
111,0,19881,Robert Damron,3.09,580,188
111,0,23983,Luke Donald,3.09,445,144
111,0,01313,Steve Elkington,3.09,396,128
111,0,21209,Sergio Garcia,3.09,396,128
111,0,21731,Freddie Jacobson,3.09,495,160
111,0,01761,Len Mattiace,3.09,488,158
111,0,20628,Arron Oberholser,3.09,463,150
111,0,21959,Ted Purdy,3.09,717,232
111,0,23621,Rory Sabbatini,3.09,544,176
111,0,06595,Kevin Sutherland,3.09,507,164
125,0,07223,Brian Bateman,3.10,515,166
125,0,08123,Jeff Brehaut,3.10,664,214
125,0,20104,Ken Duke,3.10,551,178
125,0,01320,Bob Estes,3.10,453,146
125,0,12823,Carlos Franco,3.10,639,206
125,0,08537,J.P. Hayes,3.10,471,152
125,0,10860,Justin Leonard,3.10,539,174
125,0,01810,Phil Mickelson,3.10,490,158
125,0,22046,Geoff Ogilvy,3.10,551,178
125,0,10107,Deane Pappas,3.10,453,146
125,0,01941,Tom Pernice Jr.,3.10,626,202
125,0,01968,Nick Price,3.10,310,100
125,0,22405,Justin Rose,3.10,452,146
125,0,02101,Joey Sindelar,3.10,626,202
125,0,23307,Roger Tambellini,3.10,508,164
125,0,10423,Mike Weir,3.10,452,146
141,0,07721,Pat Bates,3.11,609,196
141,0,01139,Olin Browne,3.11,566,182
141,0,24925,Jonathan Byrd,3.11,528,170
141,0,12394,Tom Carter,3.11,708,228
141,0,20472,Alex Cejka,3.11,457,147
141,0,01261,Jay Delsing,3.11,473,152
141,0,21961,Charles Howell III,3.11,635,204
141,0,20663,Brenden Pappas,3.11,690,222
141,0,10912,Craig Perks,3.11,454,146
141,0,26287,Roland Thatcher,3.11,423,136
151,0,06197,Michael Allen,3.12,536,172
151,0,23613,Rich Barcelo,3.12,421,135
151,0,20029,Notah Begay III,3.12,430,138
151,0,21646,David Branshaw,3.12,524,168
151,0,08835,Kris Cox,3.12,462,148
151,0,25900,Lucas Glover,3.12,593,190
151,0,23552,Hank Kuehne,3.12,568,182
151,0,01927,Dennis Paulson,3.12,462,148
151,0,24361,Pat Perez,3.12,630,202
151,0,20645,John Senden,3.12,605,194
151,0,08385,Omar Uresti,3.12,537,172
162,0,10885,Robert Allenby,3.13,563,180
162,0,06214,Guy Boros,3.13,410,131
162,0,01203,Russ Cochran,3.13,394,126
162,0,11032,Frank Lickliter II,3.13,564,180
162,0,21949,Joe Ogilvie,3.13,651,208
162,0,06078,Esteban Toledo,3.13,575,184
168,0,06575,Dudley Hart,3.14,377,120
168,0,20634,Peter Lonard,3.14,414,132
168,0,07939,Dan Olsen,3.14,477,152
168,0,06613,Tommy Tolles,3.14,439,140
172,0,01388,Robert Gamez,3.15,675,214
172,0,23353,J.J. Henry,3.15,674,214
172,0,23108,Matt Kuchar,3.15,541,172
172,0,01766,Billy Mayfair,3.15,680,216
172,0,06527,Steve Stricker,3.15,517,164
177,0,24290,D.J. Brigman,3.16,500,158
177,0,08339,Spike McRoy,3.16,595,188
177,0,01948,Tim Petrovic,3.16,689,218
177,0,02049,Gene Sauers,3.16,518,164
181,0,01249,John Daly,3.17,513,162
181,0,20585,Niclas Fasth,3.17,387,122
181,0,23063,Scott Hend,3.17,514,162
181,0,01724,Jeff Maggert,3.17,387,122
181,0,25237,Kevin Muncrief,3.17,336,106
186,0,12705,Cliff Kresge,3.18,572,180
187,0,20378,Mathias Grönberg,3.19,568,178
187,0,24781,Hunter Mahan,3.19,612,192
187,0,01797,Rocco Mediate,3.19,306,96
187,0,12753,David Morland IV,3.19,478,150
191,0,08337,Mike Heinen,3.22,361,112
191,0,21893,Brian Kortan,3.22,419,130
193,0,22621,Ben Curtis,3.23,336,104
194,0,10213,Dicky Pride,3.25,429,132
195,0,11123,Chris Couch,3.32,378,114
196,0,23338,David Gossett,3.42,404,118
