RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
68,0,10201,Matt Gogel,4.65,665,143
68,0,20378,Mathias Grönberg,4.65,735,158
68,0,21731,Freddie Jacobson,4.65,651,140
68,0,01577,Lee Janzen,4.65,655,141
68,0,01619,Skip Kendall,4.65,800,172
68,0,01926,Steve Pate,4.65,576,124
79,0,10885,Robert Allenby,4.66,676,145
79,0,23135,Tim Clark,4.66,657,141
79,0,11123,Chris Couch,4.66,429,92
79,0,22621,Ben Curtis,4.66,438,94
79,0,01261,Jay Delsing,4.66,582,125
79,0,07457,Steve Flesch,4.66,830,178
79,0,01361,Dan Forsman,4.66,615,132
79,0,12782,Tim Herron,4.66,639,137
79,0,12705,Cliff Kresge,4.66,695,149
79,0,11032,Frank Lickliter II,4.66,667,143
79,0,01938,David Peoples,4.66,657,141
79,0,25345,Carl Pettersson,4.66,797,171
79,0,07749,Brett Quigley,4.66,829,178
79,0,02002,John Riegger,4.66,429,92
79,0,22913,John Rollins,4.66,675,145
79,0,06595,Kevin Sutherland,4.66,615,132
79,0,02206,David Toms,4.66,592,127
96,0,01024,Billy Andrade,4.67,882,189
96,0,07223,Brian Bateman,4.67,649,139
96,0,20029,Notah Begay III,4.67,546,117
96,0,01142,Bart Bryant,4.67,509,109
96,0,01219,John Cook,4.67,462,99
96,0,01388,Robert Gamez,4.67,836,179
96,0,12645,Brent Geiberger,4.67,686,147
96,0,24024,Zach Johnson,4.67,827,177
96,0,08075,Jerry Kelly,4.67,826,177
96,0,01666,Bernhard Langer,4.67,458,98
96,0,01968,Nick Price,4.67,369,79
96,0,22548,Patrick Sheehan,4.67,897,192
96,0,02104,Jeff Sluman,4.67,770,165
96,0,23307,Roger Tambellini,4.67,640,137
96,0,02223,Bob Tway,4.67,649,139
96,0,23623,Bo Van Pelt,4.67,799,171
112,0,07867,Woody Austin,4.68,754,161
112,0,23614,Rich Beem,4.68,618,132
112,0,23983,Luke Donald,4.68,547,117
112,0,06621,Joe Durant,4.68,664,142
112,0,20433,Mark Hensby,4.68,726,155
112,0,20094,Jonathan Kaye,4.68,627,134
112,0,23108,Matt Kuchar,4.68,702,150
112,0,01887,Mark O'Meara,4.68,473,101
112,0,23320,Ryan Palmer,4.68,800,171
112,0,20663,Brenden Pappas,4.68,890,190
112,0,23621,Rory Sabbatini,4.68,684,146
112,0,08385,Omar Uresti,4.68,688,147
124,0,12510,Chad Campbell,4.69,708,151
124,0,01320,Bob Estes,4.69,549,117
124,0,23353,J.J. Henry,4.69,793,169
124,0,23497,Tag Ridings,4.69,427,91
128,0,22371,Aaron Baddeley,4.70,634,135
128,0,08931,Glen Day,4.70,794,169
128,0,20104,Ken Duke,4.70,729,155
128,0,01313,Steve Elkington,4.70,451,96
128,0,06332,Neal Lancaster,4.70,851,181
128,0,01685,J.L. Lewis,4.70,813,173
128,0,20634,Peter Lonard,4.70,503,107
128,0,01707,Steve Lowery,4.70,709,151
128,0,12680,Shigeki Maruyama,4.70,682,145
128,0,25396,Kevin Na,4.70,795,169
128,0,22293,Heath Slocum,4.70,714,152
128,0,20548,Hidemichi Tanaka,4.70,733,156
128,0,10425,Jay Williamson,4.70,795,169
141,0,21646,David Branshaw,4.71,674,143
141,0,01139,Olin Browne,4.71,706,150
141,0,20472,Alex Cejka,4.71,589,125
141,0,01941,Tom Pernice Jr.,4.71,838,178
141,0,02049,Gene Sauers,4.71,654,139
146,0,01035,Tommy Armour III,4.72,656,139
146,0,20498,Briny Baird,4.72,745,158
146,0,01161,Mark Calcavecchia,4.72,646,137
146,0,01329,Brad Faxon,4.72,732,155
146,0,23552,Hank Kuehne,4.72,712,151
146,0,07939,Dan Olsen,4.72,600,127
146,0,10107,Deane Pappas,4.72,571,121
146,0,01920,Craig Parry,4.72,434,92
146,0,02101,Joey Sindelar,4.72,802,170
146,0,06613,Tommy Tolles,4.72,552,117
146,0,21878,Mark Wilson,4.72,500,106
157,0,07363,Craig Bowden,4.73,696,147
157,0,01766,Billy Mayfair,4.73,861,182
157,0,08339,Spike McRoy,4.73,743,157
157,0,20127,Chris Riley,4.73,591,125
157,0,02246,Duffy Waldorf,4.73,591,125
162,0,01132,Mark Brooks,4.74,564,119
162,0,08835,Kris Cox,4.74,555,117
162,0,20585,Niclas Fasth,4.74,521,110
162,0,19846,Brian Gay,4.74,754,159
162,0,20382,Stephen Leaney,4.74,592,125
162,0,06515,Shaun Micheel,4.74,734,155
162,0,06373,José María Olazábal,4.74,460,97
162,0,24361,Pat Perez,4.74,763,161
162,0,20580,Andre Stolz,4.74,417,88
171,0,01203,Russ Cochran,4.75,470,99
171,0,01771,Blaine McCallister,4.75,575,121
173,0,20121,Todd Fischer,4.76,814,171
173,0,20628,Arron Oberholser,4.76,642,135
173,0,10912,Craig Perks,4.76,567,119
176,0,21407,Arjun Atwal,4.77,696,146
176,0,23613,Rich Barcelo,4.77,520,109
176,0,07721,Pat Bates,4.77,806,169
176,0,06809,Bob Burns,4.77,692,145
176,0,21893,Brian Kortan,4.77,525,110
176,0,12682,Hirofumi Miyase,4.77,520,109
176,0,06527,Steve Stricker,4.77,615,129
176,0,06078,Esteban Toledo,4.77,739,155
184,0,24290,D.J. Brigman,4.78,598,125
184,0,19881,Robert Damron,4.78,760,159
184,0,08881,Tripp Isenhour,4.78,430,90
184,0,24781,Hunter Mahan,4.78,770,161
184,0,02099,Scott Simpson,4.78,397,83
184,0,26287,Roland Thatcher,4.78,555,116
190,0,10213,Dicky Pride,4.81,548,114
191,0,01761,Len Mattiace,4.82,627,130
191,0,12753,David Morland IV,4.82,603,125
193,0,06214,Guy Boros,4.84,557,115
193,0,08537,J.P. Hayes,4.84,624,129
193,0,25237,Kevin Muncrief,4.84,426,88
196,0,23338,David Gossett,4.94,504,102
