RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ATTEMPTS
144,0,27613,David Lutterus,4.917,118,24
145,0,23623,Bo Van Pelt,4.920,123,25
146,0,22548,Patrick Sheehan,4.921,187,38
147,0,01226,Fred Couples,4.923,64,13
147,0,06573,Brandt Jobe,4.923,64,13
149,0,01928,Corey Pavin,4.929,69,14
149,0,20127,Chris Riley,4.929,69,14
151,0,25190,Jeff Quinney,4.933,74,15
152,0,22371,Aaron Baddeley,4.938,79,16
153,0,21731,Freddie Jacobson,4.941,84,17
153,0,25594,Travis Perkins,4.941,84,17
155,0,20572,Rod Pampling,4.947,94,19
156,0,21959,Ted Purdy,4.950,99,20
156,0,27649,Brandt Snedeker,4.950,99,20
158,0,24912,Will MacKenzie,4.952,104,21
158,0,01941,Tom Pernice Jr.,4.952,104,21
160,0,01707,Steve Lowery,4.955,109,22
161,0,25720,Chad Collins,4.957,114,23
162,0,24924,Bill Haas,4.958,119,24
163,0,20443,Jin Park,4.962,129,26
163,0,20645,John Senden,4.962,129,26
163,0,08845,Scott Sterling,4.962,129,26
166,0,24227,Justin Bolli,4.964,139,28
167,0,19846,Brian Gay,4.966,144,29
167,0,10425,Jay Williamson,4.966,144,29
169,0,08075,Jerry Kelly,4.967,149,30
170,0,21461,Kenneth Ferrie,4.970,164,33
170,0,22293,Heath Slocum,4.970,164,33
172,0,20378,Mathias Grönberg,4.971,169,34
173,0,20472,Alex Cejka,5.000,125,25
173,0,06034,Marco Dawson,5.000,125,25
173,0,30750,Tommy Gainey,5.000,90,18
173,0,01724,Jeff Maggert,5.000,150,30
173,0,24140,Sean O'Hair,5.000,110,22
173,0,12309,Bob Sowards,5.000,100,20
173,0,10423,Mike Weir,5.000,100,20
180,0,01577,Lee Janzen,5.028,181,36
181,0,06012,Greg Kraft,5.037,136,27
182,0,26668,Marc Turnesa,5.038,131,26
183,0,25842,Jon Mills,5.042,121,24
184,0,08537,J.P. Hayes,5.048,106,21
185,0,06090,Jim McGovern,5.050,101,20
186,0,01139,Olin Browne,5.067,152,30
187,0,23778,Brad Adamonis,5.080,127,25
188,0,01797,Rocco Mediate,5.083,61,12
189,0,26631,Cody Freeman,5.091,112,22
189,0,20382,Stephen Leaney,5.091,56,11
191,0,26420,Richard Johnson,5.100,102,20
192,0,20105,Jeff Gove,5.118,87,17
193,0,26596,Ryan Moore,5.136,113,22
194,0,23540,Jason Allred,5.188,83,16
195,0,01677,Tom Lehman,5.200,26,5
196,0,09011,David Duval,5.250,105,20
197,0,25632,Jimmy Walker,5.280,132,25
