RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
52,0,01677,Tom Lehman,4.01,1486,371
52,0,01723,Andrew Magee,4.01,1933,482
52,0,01766,Billy Mayfair,4.01,1988,496
52,0,01920,Craig Parry,4.01,1324,330
52,0,01928,Corey Pavin,4.01,1527,381
52,0,06498,Matt Peterson,4.01,1772,442
52,0,11011,Mike Sposa,4.01,2612,652
52,0,06527,Steve Stricker,4.01,1035,258
52,0,06595,Kevin Sutherland,4.01,1745,435
52,0,02246,Duffy Waldorf,4.01,1758,438
78,0,20498,Briny Baird,4.02,2278,566
78,0,20029,Notah Begay III,4.02,1585,394
78,0,07003,David Berganio Jr.,4.02,1754,436
78,0,01098,Jay Don Blake,4.02,2321,577
78,0,01161,Mark Calcavecchia,4.02,1460,363
78,0,23135,Tim Clark,4.02,1475,367
78,0,01226,Fred Couples,4.02,1356,337
78,0,08931,Glen Day,4.02,2334,580
78,0,01313,Steve Elkington,4.02,1330,331
78,0,07457,Steve Flesch,4.02,1672,416
78,0,06617,Brian Henninger,4.02,1537,382
78,0,01577,Lee Janzen,4.02,1574,392
78,0,20634,Peter Lonard,4.02,1934,481
78,0,01706,Davis Love III,4.02,1443,359
78,0,08339,Spike McRoy,4.02,1300,323
78,0,06515,Shaun Micheel,4.02,1790,445
78,0,01927,Dennis Paulson,4.02,1819,452
78,0,02106,Chris Smith,4.02,1849,460
78,0,12663,Phil Tataurangi,4.02,1817,452
97,0,07721,Pat Bates,4.03,2067,513
97,0,08123,Jeff Brehaut,4.03,1953,485
97,0,01132,Mark Brooks,4.03,1937,481
97,0,01157,Tom Byrum,4.03,1630,404
97,0,12645,Brent Geiberger,4.03,2078,516
97,0,06575,Dudley Hart,4.03,1601,397
97,0,08881,Tripp Isenhour,4.03,1549,384
97,0,08633,Per-Ulrik Johansson,4.03,1786,443
97,0,01619,Skip Kendall,4.03,2186,543
97,0,06332,Neal Lancaster,4.03,1948,483
97,0,01707,Steve Lowery,4.03,1612,400
97,0,01724,Jeff Maggert,4.03,1466,364
97,0,10457,Frank Nobilo,4.03,2086,518
97,0,22046,Geoff Ogilvy,4.03,2025,502
97,0,01938,David Peoples,4.03,2099,521
97,0,01948,Tim Petrovic,4.03,1833,455
97,0,02104,Jeff Sluman,4.03,1995,495
97,0,02245,Grant Waite,4.03,2237,555
115,0,01175,Jim Carter,4.04,2043,506
115,0,20593,Greg Chalmers,4.04,1840,456
115,0,12388,Michael Clark II,4.04,2237,554
115,0,01219,John Cook,4.04,1727,428
115,0,01329,Brad Faxon,4.04,1624,402
115,0,01378,David Frost,4.04,1882,466
115,0,21209,Sergio Garcia,4.04,1023,253
115,0,20574,Mathew Goggin,4.04,1472,364
115,0,01527,Scott Hoch,4.04,1167,289
115,0,01569,Peter Jacobsen,4.04,1390,344
115,0,01666,Bernhard Langer,4.04,997,247
115,0,08993,Franklin Langham,4.04,1374,340
115,0,12680,Shigeki Maruyama,4.04,1492,369
115,0,08375,Paul Stankowski,4.04,2124,526
115,0,02170,Hal Sutton,4.04,1585,392
115,0,06613,Tommy Tolles,4.04,1405,348
131,0,01035,Tommy Armour III,4.05,1800,444
131,0,19824,Craig Barlow,4.05,1204,297
131,0,12826,Paul Claxton,4.05,2031,501
131,0,19972,José Coceres,4.05,947,234
131,0,23338,David Gossett,4.05,1871,462
131,0,06643,Paul Goydos,4.05,1587,392
131,0,08537,J.P. Hayes,4.05,1562,386
131,0,10565,Ian Leggatt,4.05,1666,411
131,0,01685,J.L. Lewis,4.05,2259,558
131,0,12660,Jesper Parnevik,4.05,1504,371
131,0,01926,Steve Pate,4.05,1199,296
131,0,10213,Dicky Pride,4.05,1330,328
131,0,20645,John Senden,4.05,2077,513
131,0,06078,Esteban Toledo,4.05,1966,486
145,0,01042,Paul Azinger,4.06,1226,302
145,0,23903,Stephen Gangluff,4.06,1714,422
145,0,20105,Jeff Gove,4.06,1886,464
145,0,23353,J.J. Henry,4.06,2489,613
145,0,01599,Steve Jones,4.06,1302,321
145,0,20095,Carl Paulson,4.06,1736,428
145,0,01941,Tom Pernice Jr.,4.06,2064,508
145,0,10649,Tom Scherrer,4.06,2465,607
145,0,22293,Heath Slocum,4.06,1691,416
145,0,23177,Kenneth Staton,4.06,2535,625
145,0,26289,Boo Weekley,4.06,1093,269
145,0,10425,Jay Williamson,4.06,1986,489
157,0,06315,Pete Jordan,4.07,1661,408
157,0,20094,Jonathan Kaye,4.07,1712,421
157,0,06012,Greg Kraft,4.07,1973,485
157,0,20502,Michael Long,4.07,1424,350
157,0,02133,Craig Stadler,4.07,1255,308
157,0,20566,Kaname Yokoo,4.07,1430,351
163,0,07223,Brian Bateman,4.08,2185,536
163,0,24937,Jess Daley,4.08,1766,433
163,0,20043,Edward Fryatt,4.08,2124,521
163,0,21806,Paul Gow,4.08,2072,508
163,0,01514,Eduardo Herrera,4.08,1233,302
163,0,06350,Bob May,4.08,2041,500
163,0,08535,Gary Nicklaus,4.08,1489,365
163,0,08553,Lee Porter,4.08,2109,517
163,0,23623,Bo Van Pelt,4.08,1614,396
172,0,06197,Michael Allen,4.09,1568,383
172,0,07867,Woody Austin,4.09,2252,550
172,0,19881,Robert Damron,4.09,1939,474
172,0,01771,Blaine McCallister,4.09,1502,367
172,0,01887,Mark O'Meara,4.09,1161,284
177,0,01185,Brandel Chamblee,4.10,1884,459
177,0,01203,Russ Cochran,4.10,1534,374
177,0,01249,John Daly,4.10,964,235
177,0,01374,Robin Freeman,4.10,1892,462
177,0,21259,Jason Hill,4.10,1258,307
177,0,19958,Miguel Angel Jiménez,4.10,1082,264
177,0,06373,José María Olazábal,4.10,1226,299
177,0,10912,Craig Perks,4.10,1608,392
177,0,20436,Garrett Willis,4.10,1945,474
186,0,23125,Brad Elder,4.11,1731,421
186,0,20663,Brenden Pappas,4.11,1448,352
186,0,02110,Jerry Smith,4.11,2045,497
186,0,02257,Brian Watts,4.11,1316,320
186,0,23322,Brett Wetterich,4.11,1885,459
191,0,01014,Fulton Allem,4.12,1476,358
191,0,06036,Scott Dunlap,4.12,1519,369
191,0,10117,Bob Heintz,4.12,1373,333
191,0,10107,Deane Pappas,4.12,2173,527
195,0,06016,Brad Lardon,4.13,1337,324
195,0,19817,Michael Muehr,4.13,1644,398
195,0,07749,Brett Quigley,4.13,2106,510
198,0,10962,Bradley Hughes,4.14,1411,341
198,0,21949,Joe Ogilvie,4.14,1253,303
200,0,02099,Scott Simpson,4.15,1341,323
201,0,02322,Richard Zokol,4.16,1264,304
202,0,01549,Mike Hulbert,4.17,1176,282
