RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
113,0,27649,Brandt Snedeker,16' 5",180.917,11,-1
114,0,33120,Mark Anderson,16' 6",347.250,21,+9
114,0,20848,Ángel Cabrera,16' 6",115.417,7,-1
114,0,21209,Sergio Garcia,16' 6",297.667,18,+3
117,0,27895,Jonas Blixt,16' 7",265.083,16,-5
117,0,24357,K.J. Choi,16' 7",215.083,13,-1
117,0,32698,Bobby Gates,16' 7",348.000,21,+2
117,0,22293,Heath Slocum,16' 7",398.500,24,-2
121,0,06567,Vijay Singh,16' 8",383.917,23,E
122,0,24024,Zach Johnson,16' 9",218.167,13,-3
123,0,23718,Nathan Green,16' 10",168.667,10,-4
123,0,25818,Scott Piercy,16' 10",286.500,17,+1
125,0,34021,Bud Cauley,17' 0",492.250,29,+3
125,0,23638,Brendon de Jonge,17' 0",356.583,21,+4
125,0,30926,Chris Kirk,17' 0",474.833,28,+2
125,0,01797,Rocco Mediate,17' 0",340.333,20,-3
129,0,33141,Keegan Bradley,17' 1",290.750,17,+2
130,0,28093,Miguel Angel Carballo,17' 3",362.500,21,-2
130,0,23135,Tim Clark,17' 3",569.083,33,-5
132,0,29926,Danny Lee,17' 4",346.250,20,E
132,0,24940,Edward Loar,17' 4",329.500,19,+2
134,0,22378,Trevor Immelman,17' 7",263.750,15,+3
134,0,25345,Carl Pettersson,17' 7",473.833,27,E
136,0,08075,Jerry Kelly,17' 8",282.583,16,+1
136,0,23800,Bryce Molder,17' 8",548.333,31,+5
138,0,23320,Ryan Palmer,17' 9",515.667,29,-4
139,0,29222,Billy Hurley III,17' 10",410.167,23,-6
140,0,28237,Rory McIlroy,17' 11",160.917,9,E
141,0,25834,Daniel Summerhays,18' 0",252.000,14,-3
141,0,24663,Y.E. Yang,18' 0",179.917,10,E
143,0,27330,Josh Teater,18' 1",652.083,36,+7
144,0,23541,Ben Crane,18' 3",475.000,26,-1
144,0,26596,Ryan Moore,18' 3",237.083,13,+3
146,0,25892,Steve Wheatcroft,18' 5",294.500,16,-2
147,0,28455,Will Claxton,18' 6",425.083,23,-3
148,0,32334,Charlie Beljan,18' 7",241.917,13,E
148,0,10213,Dicky Pride,18' 7",241.333,13,+1
150,0,29476,Kyle Reifers,18' 10",621.250,33,E
151,0,11123,Chris Couch,18' 11",151.500,8,+3
152,0,30944,Jason Kokrak,19' 0",379.333,20,+1
152,0,30110,Kyle Stanley,19' 0",303.417,16,-1
154,0,27644,Brian Harman,19' 2",440.583,23,+8
155,0,29910,Blake Adams,19' 3",365.500,19,+5
155,0,23409,James Driscoll,19' 3",346.167,18,+2
155,0,26679,Kevin Stadler,19' 3",77.000,4,E
155,0,30927,Brendon Todd,19' 3",520.083,27,+8
155,0,26289,Boo Weekley,19' 3",308.250,16,+3
160,0,10885,Robert Allenby,19' 4",193.667,10,E
160,0,24507,Jason Bohn,19' 4",212.750,11,+3
160,0,28089,Jason Day,19' 4",173.917,9,-1
163,0,28087,Kris Blanks,19' 5",233.250,12,+4
164,0,30750,Tommy Gainey,19' 6",272.917,14,+4
165,0,24781,Hunter Mahan,19' 7",451.083,23,+5
166,0,08725,Tom Gillis,19' 8",413.583,21,+4
167,0,21805,Harrison Frazar,19' 9",256.833,13,+1
168,0,26300,Matt Jones,19' 10",376.250,19,+4
169,0,29420,Billy Horschel,20' 0",360.083,18,+4
170,0,31323,Gary Woodland,20' 4",284.500,14,+2
171,0,22371,Aaron Baddeley,20' 5",449.500,22,-7
172,0,20070,Matt Bettencourt,20' 6",204.833,10,-2
172,0,26331,Charl Schwartzel,20' 6",204.667,10,E
174,0,33419,Cameron Tringale,20' 8",454.000,22,-2
175,0,23353,J.J. Henry,20' 9",373.500,18,+5
176,0,27064,Jhonattan Vegas,20' 10",333.917,16,+6
177,0,25396,Kevin Na,21' 1",421.250,20,-2
178,0,24924,Bill Haas,21' 4",362.500,17,-3
178,0,30925,Dustin Johnson,21' 4",341.750,16,+1
180,0,28259,Sangmoon Bae,21' 5",256.500,12,+4
181,0,25457,Alexandre Rocha,21' 7",301.583,14,-1
181,0,32150,Michael Thompson,21' 7",302.583,14,+3
183,0,34099,Harris English,21' 10",414.500,19,-1
184,0,27120,Troy Matteson,22' 0",176.083,8,+4
184,0,26951,Johnson Wagner,22' 0",373.667,17,E
186,0,20104,Ken Duke,22' 8",520.417,23,+6
187,0,24502,Adam Scott,23' 8",118.417,5,+1
188,0,21407,Arjun Atwal,24' 4",194.750,8,+4
189,0,32366,Kevin Chappell,25' 5",279.417,11,+2
190,0,06573,Brandt Jobe,26' 1",338.750,13,+9
191,0,01706,Davis Love III,41' 10",292.917,7,+5
