RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
44,0,21961,Charles Howell III,3.02,513,170
44,0,01599,Steve Jones,3.02,426,141
44,0,01677,Tom Lehman,3.02,456,151
44,0,10860,Justin Leonard,3.02,588,195
44,0,01823,Larry Mize,3.02,450,149
44,0,06140,Sean Murphy,3.02,426,141
44,0,02104,Jeff Sluman,3.02,634,210
44,0,06613,Tommy Tolles,3.02,525,174
44,0,02223,Bob Tway,3.02,646,214
55,0,01139,Olin Browne,3.03,591,195
55,0,01175,Jim Carter,3.03,600,198
55,0,01185,Brandel Chamblee,3.03,458,151
55,0,12760,Danny Ellis,3.03,463,153
55,0,21209,Sergio Garcia,3.03,355,117
55,0,10201,Matt Gogel,3.03,485,160
55,0,01475,Donnie Hammond,3.03,318,105
55,0,08545,Glen Hnatiuk,3.03,616,203
55,0,01666,Bernhard Langer,3.03,360,119
55,0,06350,Bob May,3.03,482,159
55,0,08339,Spike McRoy,3.03,561,185
55,0,10457,Frank Nobilo,3.03,545,180
55,0,12660,Jesper Parnevik,3.03,530,175
55,0,01938,David Peoples,3.03,564,186
55,0,01945,Kenny Perry,3.03,546,180
55,0,02170,Hal Sutton,3.03,572,189
55,0,02257,Brian Watts,3.03,339,112
55,0,08057,Brian Wilson,3.03,531,175
73,0,20498,Briny Baird,3.04,633,208
73,0,01307,Joel Edwards,3.04,604,199
73,0,06522,Ernie Els,3.04,340,112
73,0,08881,Tripp Isenhour,3.04,545,179
73,0,08633,Per-Ulrik Johansson,3.04,490,161
73,0,01603,Jeff Julian,3.04,337,111
73,0,12680,Shigeki Maruyama,3.04,565,186
73,0,08535,Gary Nicklaus,3.04,578,190
73,0,02002,John Riegger,3.04,514,169
73,0,02010,Loren Roberts,3.04,493,162
73,0,06567,Vijay Singh,3.04,538,177
73,0,02106,Chris Smith,3.04,598,197
85,0,20099,Doug Barron,3.05,381,125
85,0,21584,Richie Coughlan,3.05,406,133
85,0,06621,Joe Durant,3.05,488,160
85,0,19846,Brian Gay,3.05,683,224
85,0,06643,Paul Goydos,3.05,519,170
85,0,08537,J.P. Hayes,3.05,455,149
85,0,23353,J.J. Henry,3.05,515,169
85,0,20433,Mark Hensby,3.05,436,143
85,0,12782,Tim Herron,3.05,559,183
85,0,20094,Jonathan Kaye,3.05,693,227
85,0,01619,Skip Kendall,3.05,667,219
85,0,08993,Franklin Langham,3.05,369,121
85,0,01724,Jeff Maggert,3.05,516,169
85,0,19817,Michael Muehr,3.05,564,185
85,0,10912,Craig Perks,3.05,466,153
85,0,02206,David Toms,3.05,576,189
101,0,19824,Craig Barlow,3.06,444,145
101,0,01203,Russ Cochran,3.06,453,148
101,0,20043,Edward Fryatt,3.06,542,177
101,0,21806,Paul Gow,3.06,462,151
101,0,24604,Hunter Haas,3.06,468,153
101,0,08075,Jerry Kelly,3.06,621,203
101,0,01810,Phil Mickelson,3.06,481,157
101,0,06373,José María Olazábal,3.06,285,93
101,0,01920,Craig Parry,3.06,385,126
101,0,23034,Brent Schwarzrock,3.06,388,127
101,0,12714,Chris Tidland,3.06,492,161
101,0,10423,Mike Weir,3.06,511,167
101,0,10425,Jay Williamson,3.06,557,182
114,0,10885,Robert Allenby,3.07,633,206
114,0,01093,Ronnie Black,3.07,316,103
114,0,12388,Michael Clark II,3.07,515,168
114,0,19972,José Coceres,3.07,344,112
114,0,06034,Marco Dawson,3.07,350,114
114,0,23125,Brad Elder,3.07,679,221
114,0,01313,Steve Elkington,3.07,372,121
114,0,01766,Billy Mayfair,3.07,607,198
114,0,01771,Blaine McCallister,3.07,498,162
114,0,01797,Rocco Mediate,3.07,415,135
114,0,21949,Joe Ogilvie,3.07,660,215
114,0,01941,Tom Pernice Jr.,3.07,636,207
114,0,08553,Lee Porter,3.07,556,181
114,0,06078,Esteban Toledo,3.07,707,230
114,0,02218,Ted Tryba,3.07,656,214
129,0,01024,Billy Andrade,3.08,472,153
129,0,23614,Rich Beem,3.08,555,180
129,0,01157,Tom Byrum,3.08,526,171
129,0,01161,Mark Calcavecchia,3.08,483,157
129,0,19881,Robert Damron,3.08,566,184
129,0,06036,Scott Dunlap,3.08,490,159
129,0,01418,Bill Glasson,3.08,400,130
129,0,10963,Jimmy Green,3.08,573,186
129,0,10962,Bradley Hughes,3.08,583,189
129,0,20095,Carl Paulson,3.08,566,184
129,0,01927,Dennis Paulson,3.08,440,143
129,0,01943,Chris Perry,3.08,483,157
129,0,10213,Dicky Pride,3.08,483,157
129,0,20127,Chris Riley,3.08,619,201
129,0,23621,Rory Sabbatini,3.08,407,132
144,0,01014,Fulton Allem,3.09,352,114
144,0,20098,Stuart Appleby,3.09,599,194
144,0,01035,Tommy Armour III,3.09,569,184
144,0,06809,Bob Burns,3.09,553,179
144,0,07763,Doug Dunakey,3.09,503,163
144,0,22051,Ben Ferguson,3.09,461,149
144,0,12823,Carlos Franco,3.09,513,166
144,0,06617,Brian Henninger,3.09,491,159
144,0,10733,Kent Jones,3.09,464,150
144,0,06332,Neal Lancaster,3.09,658,213
144,0,11032,Frank Lickliter II,3.09,627,203
144,0,01707,Steve Lowery,3.09,580,188
144,0,06090,Jim McGovern,3.09,392,127
144,0,01887,Mark O'Meara,3.09,393,127
158,0,09011,David Duval,3.10,437,141
158,0,06515,Shaun Micheel,3.10,630,203
158,0,02101,Joey Sindelar,3.10,418,135
158,0,02245,Grant Waite,3.10,474,153
158,0,20436,Garrett Willis,3.10,543,175
163,0,21633,Steve Allan,3.11,541,174
163,0,07867,Woody Austin,3.11,598,192
163,0,07457,Steve Flesch,3.11,660,212
163,0,01374,Robin Freeman,3.11,649,209
163,0,20574,Mathew Goggin,3.11,584,188
163,0,08063,Kelly Grunewald,3.11,414,133
163,0,01761,Len Mattiace,3.11,594,191
163,0,11011,Mike Sposa,3.11,581,187
163,0,08375,Paul Stankowski,3.11,556,179
163,0,20566,Kaname Yokoo,3.11,507,163
173,0,08123,Jeff Brehaut,3.12,484,155
173,0,01200,Keith Clearwater,3.12,390,125
173,0,01926,Steve Pate,3.12,539,173
173,0,06527,Steve Stricker,3.12,399,128
177,0,22892,Jason Gore,3.13,507,162
177,0,12705,Cliff Kresge,3.13,517,165
177,0,22046,Geoff Ogilvy,3.13,372,119
177,0,06431,Jean Van de Velde,3.13,279,89
177,0,06591,Rocky Walcher,3.13,373,119
182,0,06012,Greg Kraft,3.14,646,206
182,0,02110,Jerry Smith,3.14,602,192
182,0,07101,Dave Stockton Jr.,3.14,389,124
185,0,06573,Brandt Jobe,3.15,598,190
185,0,01723,Andrew Magee,3.15,598,190
187,0,21007,Gabriel Hjertstedt,3.16,486,154
187,0,01553,John Huston,3.16,363,115
187,0,06514,Kevin Johnson,3.16,585,185
190,0,01388,Robert Gamez,3.18,385,121
191,0,12753,David Morland IV,3.19,559,175
192,0,02246,Duffy Waldorf,3.20,435,136
193,0,01249,John Daly,3.21,523,163
194,0,25083,Jeremy Anderson,3.22,448,139
