RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,33204,Shane Lowry,35.18,598,17
88,0,25632,Jimmy Walker,35.18,774,22
92,0,47347,Adam Schenk,35.19,915,26
93,0,47959,Bryson DeChambeau,35.20,880,25
94,0,25572,Graeme McDowell,35.22,634,18
94,0,01810,Phil Mickelson,35.22,810,23
96,0,35450,Patrick Cantlay,35.24,740,21
96,0,37275,Sam Ryder,35.24,881,25
98,0,32839,Hideki Matsuyama,35.25,705,20
98,0,29518,Brendan Steele,35.25,705,20
100,0,33948,Byeong Hun An,35.26,811,23
100,0,26758,David Hearn,35.26,670,19
100,0,21961,Charles Howell III,35.26,952,27
100,0,34358,Jonathan Randolph,35.26,811,23
104,0,27064,Jhonattan Vegas,35.27,917,26
105,0,35532,Tom Hoge,35.28,1023,29
106,0,28307,Matt Every,35.29,988,28
106,0,24924,Bill Haas,35.29,847,24
106,0,27129,Luke List,35.29,988,28
106,0,49964,Aaron Wise,35.29,988,28
110,0,34264,Hudson Swafford,35.30,706,20
111,0,22371,Aaron Baddeley,35.32,883,25
111,0,24358,Robert Garrigus,35.32,883,25
113,0,34046,Jordan Spieth,35.33,742,21
113,0,47128,Richy Werenski,35.33,1060,30
115,0,40009,Dominic Bozzelli,35.35,707,20
116,0,34213,Grayson Murray,35.36,778,22
116,0,30110,Kyle Stanley,35.36,884,25
116,0,31323,Gary Woodland,35.36,884,25
119,0,34563,Chesson Hadley,35.38,1026,29
119,0,33399,Adam Hadwin,35.38,849,24
119,0,37454,Whee Kim,35.38,1026,29
119,0,33122,Russell Knox,35.38,920,26
119,0,34409,David Lingmerth,35.38,849,24
119,0,24361,Pat Perez,35.38,743,21
119,0,33418,Shawn Stefani,35.38,849,24
126,0,34363,Tyrrell Hatton,35.40,531,15
126,0,35879,Kelly Kraft,35.40,1062,30
126,0,27963,Chris Stroud,35.40,885,25
129,0,34099,Harris English,35.41,1027,29
130,0,39975,Michael Kim,35.42,921,26
130,0,50526,Tom Lovelady,35.42,921,26
130,0,34360,Patrick Reed,35.42,850,24
130,0,29223,Sam Saunders,35.42,850,24
130,0,27214,Kevin Streelman,35.42,921,26
135,0,37455,Si Woo Kim,35.43,1063,30
135,0,29478,Kevin Kisner,35.43,815,23
137,0,24138,Ian Poulter,35.44,638,18
138,0,25686,Jason Dufner,35.45,709,20
138,0,47993,Denny McCarthy,35.45,709,20
138,0,36699,Patrick Rodgers,35.45,1028,29
141,0,32640,Troy Merritt,35.46,922,26
142,0,26300,Matt Jones,35.48,745,21
142,0,24502,Adam Scott,35.48,745,21
144,0,28500,Martin Flores,35.52,959,27
144,0,29222,Billy Hurley III,35.52,888,25
144,0,28132,Tyrone Van Aswegen,35.52,1030,29
147,0,25364,Paul Casey,35.53,675,19
147,0,45609,Tyler Duncan,35.53,1066,30
149,0,35506,Mackenzie Hughes,35.54,924,26
150,0,23353,J.J. Henry,35.58,925,26
151,0,29974,Branden Grace,35.59,605,17
151,0,25493,Nick Taylor,35.59,1032,29
153,0,37278,Nicholas Lindheim,35.61,819,23
153,0,34431,Robert Streb,35.61,997,28
155,0,40026,Daniel Berger,35.62,748,21
155,0,24140,Sean O'Hair,35.62,748,21
157,0,36689,Brooks Koepka,35.63,570,16
157,0,33419,Cameron Tringale,35.63,855,24
159,0,25818,Scott Piercy,35.64,891,25
159,0,47287,Ethan Tracy,35.64,784,22
161,0,29535,Brice Garnett,35.66,1034,29
162,0,31202,William McGirt,35.67,856,24
163,0,32876,Martin Piller,35.70,964,27
164,0,35310,Lanto Griffin,35.71,857,24
164,0,25240,D.A. Points,35.71,857,24
166,0,46601,Trey Mullinax,35.73,786,22
167,0,27942,Rob Oppenheim,35.75,858,24
167,0,23320,Ryan Palmer,35.75,715,20
169,0,46501,Ollie Schniederjans,35.77,930,26
170,0,30692,Scott Stallings,35.79,1002,28
171,0,37338,Zecheng Dou,35.86,753,21
172,0,31416,Derek Fathauer,35.89,969,27
172,0,27974,Sung Kang,35.89,1005,28
174,0,29479,Scott Brown,35.90,1113,31
175,0,27141,J.B. Holmes,35.91,826,23
176,0,36799,Stephan Jaeger,35.92,862,24
177,0,34021,Bud Cauley,35.94,575,16
178,0,31560,Brian Stuard,35.97,1079,30
179,0,30978,Kiradech Aphibarnrat,36.00,468,13
179,0,27895,Jonas Blixt,36.00,756,21
179,0,12510,Chad Campbell,36.00,936,26
179,0,22582,Kyle Thompson,36.00,720,20
183,0,39954,Cody Gribble,36.04,829,23
184,0,25198,Francesco Molinari,36.05,685,19
184,0,35891,Cameron Smith,36.05,793,22
186,0,25834,Daniel Summerhays,36.12,614,17
187,0,26329,Louis Oosthuizen,36.20,543,15
188,0,27556,Ted Potter Jr.,36.25,1015,28
189,0,33413,Ben Martin,36.30,726,20
190,0,26331,Charl Schwartzel,36.39,655,18
191,0,35544,Andrew Yun,36.40,728,20
192,0,32816,Satoshi Kodaira,36.47,620,17
193,0,20593,Greg Chalmers,36.68,697,19
