RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
77,0,20472,Alex Cejka,70.95,4257,60
78,0,01219,John Cook,70.96,3335,47
78,0,12680,Shigeki Maruyama,70.96,3974,56
80,0,20157,Retief Goosen,70.97,2271,32
80,0,01766,Billy Mayfair,70.97,4187,59
82,0,06034,Marco Dawson,70.98,3904,55
82,0,20382,Stephen Leaney,70.98,3975,56
82,0,02106,Chris Smith,70.98,3052,43
85,0,24924,Bill Haas,71.00,4331,61
85,0,01945,Kenny Perry,71.00,2982,42
87,0,08075,Jerry Kelly,71.02,4616,65
87,0,20572,Rod Pampling,71.02,3267,46
87,0,02246,Duffy Waldorf,71.02,4048,57
87,0,23322,Brett Wetterich,71.02,3622,51
91,0,01941,Tom Pernice Jr.,71.03,4759,67
92,0,28475,Jeff Overton,71.04,3907,55
93,0,20378,Mathias Grönberg,71.05,4192,59
94,0,10505,Shane Bertsch,71.06,4690,66
95,0,08835,Kris Cox,71.07,4051,57
95,0,20105,Jeff Gove,71.07,4051,57
95,0,20634,Peter Lonard,71.07,2985,42
95,0,27770,Camilo Villegas,71.07,4051,57
99,0,01553,John Huston,71.08,3483,49
99,0,22046,Geoff Ogilvy,71.08,2701,38
101,0,01161,Mark Calcavecchia,71.10,3697,52
102,0,21753,Brian Davis,71.11,3982,56
102,0,26420,Richard Johnson,71.11,4338,61
104,0,21209,Sergio Garcia,71.13,2205,31
104,0,20127,Chris Riley,71.13,3699,52
106,0,24358,Robert Garrigus,71.15,3913,55
106,0,01928,Corey Pavin,71.15,3344,47
108,0,20631,David McKenzie,71.16,4056,57
109,0,01226,Fred Couples,71.19,2278,32
109,0,20121,Todd Fischer,71.19,4841,68
109,0,08385,Omar Uresti,71.19,3061,43
112,0,24138,Ian Poulter,71.21,1994,28
113,0,21731,Freddie Jacobson,71.22,2635,37
113,0,02223,Bob Tway,71.22,3561,50
115,0,22293,Heath Slocum,71.23,4274,60
116,0,21949,Joe Ogilvie,71.25,4204,59
117,0,06575,Dudley Hart,71.26,3848,54
118,0,01042,Paul Azinger,71.27,3991,56
118,0,06251,Chris DiMarco,71.27,3492,49
118,0,06643,Paul Goydos,71.27,3635,51
118,0,20094,Jonathan Kaye,71.27,4276,60
118,0,23325,Vaughn Taylor,71.27,3706,52
123,0,10733,Kent Jones,71.28,4633,65
123,0,22548,Patrick Sheehan,71.28,4918,69
125,0,10860,Justin Leonard,71.30,3565,50
125,0,25240,D.A. Points,71.30,4064,57
127,0,08537,J.P. Hayes,71.31,2781,39
127,0,12782,Tim Herron,71.31,3851,54
129,0,01142,Bart Bryant,71.34,3567,50
129,0,22913,John Rollins,71.34,3995,56
131,0,01388,Robert Gamez,71.35,4495,63
132,0,27120,Troy Matteson,71.36,4781,67
133,0,01677,Tom Lehman,71.38,2641,37
134,0,23497,Tag Ridings,71.39,4783,67
135,0,23048,Eric Axley,71.40,4070,57
135,0,01724,Jeff Maggert,71.40,3927,55
137,0,24361,Pat Perez,71.41,2428,34
138,0,24140,Sean O'Hair,71.42,4285,60
139,0,08375,Paul Stankowski,71.44,3215,45
140,0,08123,Jeff Brehaut,71.46,4788,67
140,0,21961,Charles Howell III,71.46,4002,56
142,0,21407,Arjun Atwal,71.47,4717,66
142,0,22621,Ben Curtis,71.47,3788,53
142,0,01599,Steve Jones,71.47,3931,55
145,0,26360,Bubba Dickerson,71.48,4360,61
146,0,22946,Henrik Bjornstad,71.49,4361,61
146,0,27141,J.B. Holmes,71.49,3360,47
148,0,22371,Aaron Baddeley,71.50,3432,48
149,0,23614,Rich Beem,71.52,3862,54
150,0,01948,Tim Petrovic,71.56,4365,61
150,0,20812,Tjaart van der Walt,71.56,2934,41
152,0,21660,Jason Schultz,71.58,3937,55
152,0,02214,Kirk Triplett,71.58,2577,36
154,0,19881,Robert Damron,71.63,4656,65
154,0,02101,Joey Sindelar,71.63,4298,60
156,0,12823,Carlos Franco,71.67,4300,60
157,0,21959,Ted Purdy,71.69,4803,67
157,0,28780,Nicholas Thompson,71.69,4660,65
159,0,12760,Danny Ellis,71.70,3155,44
159,0,24980,Scott Gutschewski,71.70,2653,37
161,0,06012,Greg Kraft,71.71,3657,51
162,0,23788,D.J. Trahan,71.72,4590,64
163,0,25345,Carl Pettersson,71.75,4018,56
164,0,07223,Brian Bateman,71.77,3445,48
165,0,01035,Tommy Armour III,71.81,3375,47
166,0,19913,Ron Whittaker,71.83,3807,53
167,0,12662,Thomas Levet,71.88,2372,33
168,0,01823,Larry Mize,71.89,2516,35
168,0,07013,Wes Short Jr.,71.89,4745,66
170,0,10565,Ian Leggatt,71.90,4170,58
171,0,27943,Matt Hansen,71.92,3452,48
172,0,23409,James Driscoll,71.93,4172,58
172,0,25632,Jimmy Walker,71.93,2877,40
174,0,11123,Chris Couch,71.98,3959,55
175,0,12755,Vance Veazey,72.00,2880,40
176,0,01132,Mark Brooks,72.03,5186,72
177,0,09011,David Duval,72.04,3458,48
178,0,20099,Doug Barron,72.06,3891,54
178,0,01685,J.L. Lewis,72.06,2594,36
180,0,01577,Lee Janzen,72.12,4183,58
181,0,25842,Jon Mills,72.13,3967,55
182,0,11011,Mike Sposa,72.19,3393,47
183,0,01329,Brad Faxon,72.21,3827,53
183,0,20574,Mathew Goggin,72.21,3755,52
185,0,22892,Jason Gore,72.26,4119,57
186,0,01761,Len Mattiace,72.47,3406,47
187,0,23616,Ryan Hietala,72.49,3262,45
187,0,01887,Mark O'Meara,72.49,2682,37
189,0,23307,Roger Tambellini,72.53,3554,49
190,0,01249,John Daly,72.60,2541,35
191,0,20593,Greg Chalmers,72.65,3996,55
192,0,25936,Alex Aragon,72.96,3648,50
193,0,23673,Michael Connell,72.98,3065,42
194,0,25935,John Engler Jr.,73.02,3870,53
195,0,20548,Hidemichi Tanaka,73.07,4311,59
196,0,01473,Todd Hamilton,73.27,4103,56
