RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
81,0,01329,Brad Faxon,71.32,1355,19
82,0,01685,J.L. Lewis,71.33,2140,30
83,0,01116,Michael Bradley,71.39,1642,23
83,0,21805,Harrison Frazar,71.39,1999,28
85,0,07867,Woody Austin,71.41,2071,29
85,0,01042,Paul Azinger,71.41,1571,22
87,0,01926,Steve Pate,71.42,1857,26
88,0,06251,Chris DiMarco,71.43,2143,30
89,0,01157,Tom Byrum,71.44,1929,27
90,0,01035,Tommy Armour III,71.46,1858,26
91,0,07457,Steve Flesch,71.52,2074,29
91,0,10962,Bradley Hughes,71.52,2217,31
91,0,01549,Mike Hulbert,71.52,2360,33
91,0,08045,Perry Moss,71.52,1502,21
95,0,01093,Ronnie Black,71.53,1216,17
95,0,02206,David Toms,71.53,2146,30
97,0,12652,Cameron Beckman,71.54,2003,28
98,0,01096,Phil Blackmar,71.56,1932,27
99,0,06599,John Elliott,71.57,2004,28
99,0,21007,Gabriel Hjertstedt,71.57,2147,30
99,0,01797,Rocco Mediate,71.57,1646,23
102,0,01388,Robert Gamez,71.58,1360,19
103,0,01139,Olin Browne,71.60,1790,25
104,0,06643,Paul Goydos,71.61,2005,28
104,0,01891,David Ogrin,71.61,1289,18
104,0,10213,Dicky Pride,71.61,2005,28
104,0,02257,Brian Watts,71.61,1647,23
108,0,01185,Brandel Chamblee,71.63,1719,24
108,0,01313,Steve Elkington,71.63,1361,19
108,0,21949,Joe Ogilvie,71.63,2149,30
108,0,02223,Bob Tway,71.63,1934,27
112,0,06581,David Sutherland,71.67,2150,30
113,0,01331,Rick Fehr,71.70,1649,23
114,0,02101,Joey Sindelar,71.73,1578,22
115,0,01928,Corey Pavin,71.75,1722,24
116,0,02294,Willie Wood,71.77,1866,26
117,0,06044,Scott Gump,71.79,2082,29
118,0,01887,Mark O'Meara,71.82,1221,17
119,0,02245,Grant Waite,71.83,2155,30
120,0,08537,J.P. Hayes,71.85,1940,27
120,0,06527,Steve Stricker,71.85,1437,20
122,0,07749,Brett Quigley,71.86,1509,21
123,0,10569,Mike Brisky,71.88,1797,25
124,0,08931,Glen Day,71.89,1941,27
124,0,01510,Nolan Henke,71.89,2013,28
126,0,20498,Briny Baird,71.92,1870,26
127,0,08123,Jeff Brehaut,71.93,1942,27
127,0,01385,Jim Gallagher Jr.,71.93,2086,29
127,0,06315,Pete Jordan,71.93,2086,29
130,0,01014,Fulton Allem,71.96,1799,25
130,0,19824,Craig Barlow,71.96,1943,27
132,0,01132,Mark Brooks,71.97,2303,32
132,0,01282,Trevor Dodds,71.97,2087,29
132,0,01376,Bob Friend,71.97,2663,37
132,0,01761,Len Mattiace,71.97,2231,31
136,0,01905,Joe Ozaki,72.00,1008,14
136,0,23621,Rory Sabbatini,72.00,1872,26
138,0,10457,Frank Nobilo,72.11,2019,28
139,0,01941,Tom Pernice Jr.,72.13,2164,30
139,0,02007,Larry Rinker,72.13,2164,30
141,0,07781,Ty Armstrong,72.14,2020,28
142,0,01249,John Daly,72.16,1371,19
143,0,06064,Jeff Gallagher,72.19,2310,32
144,0,02023,Clarence Rose,72.21,1372,19
145,0,01024,Billy Andrade,72.25,2023,28
146,0,19846,Brian Gay,72.28,1807,25
147,0,01072,Chip Beck,72.31,1880,26
147,0,07753,Kevin Wentworth,72.31,1880,26
149,0,20099,Doug Barron,72.33,2170,30
149,0,06140,Sean Murphy,72.33,1953,27
151,0,01191,Barry Cheesman,72.34,2315,32
152,0,01723,Andrew Magee,72.36,1809,25
152,0,20213,Katsumasa Miyamoto,72.36,1592,22
154,0,06621,Joe Durant,72.38,1882,26
154,0,01748,Doug Martin,72.38,2316,32
154,0,02279,Mark Wiebe,72.38,1882,26
154,0,10425,Jay Williamson,72.38,2099,29
158,0,07101,Dave Stockton Jr.,72.39,2244,31
159,0,08553,Lee Porter,72.41,2317,32
160,0,01569,Peter Jacobsen,72.43,1521,21
161,0,01266,Clark Dennis,72.45,2246,31
162,0,02267,D.A. Weibring,72.47,1232,17
163,0,01063,Ben Bates,72.48,2247,31
163,0,23614,Rich Beem,72.48,1667,23
163,0,08375,Paul Stankowski,72.48,1957,27
163,0,06613,Tommy Tolles,72.48,1812,25
167,0,06809,Bob Burns,72.52,2248,31
167,0,07763,Doug Dunakey,72.52,2248,31
169,0,06332,Neal Lancaster,72.55,2249,31
170,0,01766,Billy Mayfair,72.56,1959,27
171,0,10107,Deane Pappas,72.59,2105,29
172,0,02131,Mike Springer,72.63,2179,30
173,0,01374,Robin Freeman,72.68,2035,28
173,0,02008,Lee Rinker,72.68,2253,31
175,0,06655,Geoffrey Sisk,72.72,2109,29
176,0,20124,Alan Bratton,72.73,2182,30
177,0,02106,Chris Smith,72.78,1965,27
178,0,02242,Lanny Wadkins,72.85,1457,20
179,0,10733,Kent Jones,72.88,1895,26
180,0,10963,Jimmy Green,72.96,2043,28
181,0,01975,Tom Purtzer,73.00,1460,20
181,0,02321,Fuzzy Zoeller,73.00,1387,19
183,0,01705,Tim Loustalot,73.13,1755,24
184,0,02099,Scott Simpson,73.15,1463,20
184,0,23349,Charles Warren,73.15,1902,26
186,0,23623,Bo Van Pelt,73.25,2051,28
187,0,21959,Ted Purdy,73.28,1832,25
188,0,01599,Steve Jones,73.41,1248,17
189,0,11123,Chris Couch,73.45,2130,29
190,0,12663,Phil Tataurangi,73.52,1985,27
191,0,22292,David Seawell,73.65,1694,23
192,0,01604,Steve Jurgensen,73.87,1699,23
