RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
93,0,28092,D.H. Lee,-.091
93,0,27466,Spencer Levin,-.091
96,0,36689,Brooks Koepka,-.087
96,0,27214,Kevin Streelman,-.087
98,0,20691,Greg Owen,-.083
99,0,45526,Abraham Ancer,-.077
99,0,20472,Alex Cejka,-.077
99,0,01810,Phil Mickelson,-.077
99,0,23800,Bryce Molder,-.077
99,0,34046,Jordan Spieth,-.077
104,0,25572,Graeme McDowell,-.071
105,0,24846,Ricky Barnes,-.067
105,0,30927,Brendon Todd,-.067
107,0,21961,Charles Howell III,-.065
108,0,26476,Chez Reavie,-.063
109,0,27936,Martin Laird,-.059
109,0,35300,Andrew Loupe,-.059
109,0,25632,Jimmy Walker,-.059
112,0,26289,Boo Weekley,-.045
113,0,06522,Ernie Els,-.038
114,0,10885,Robert Allenby,E
114,0,32366,Kevin Chappell,E
114,0,29725,Tony Finau,E
114,0,21209,Sergio Garcia,E
114,0,32618,Rhein Gibson,E
114,0,28679,Fabián Gómez,E
114,0,12716,Charley Hoffman,E
114,0,29420,Billy Horschel,E
114,0,21731,Freddie Jacobson,E
114,0,26300,Matt Jones,E
114,0,30944,Jason Kokrak,E
114,0,31420,Anirban Lahiri,E
114,0,33204,Shane Lowry,E
114,0,26329,Louis Oosthuizen,E
114,0,30692,Scott Stallings,E
114,0,29485,Brett Stegmaier,E
114,0,34431,Robert Streb,E
114,0,23325,Vaughn Taylor,E
114,0,28114,Dawie van der Walt,E
114,0,27064,Jhonattan Vegas,E
134,0,31646,Emiliano Grillo,+.037
134,0,33418,Shawn Stefani,+.037
136,0,29720,Andres Gonzales,+.045
136,0,29926,Danny Lee,+.045
138,0,22371,Aaron Baddeley,+.048
138,0,22892,Jason Gore,+.048
140,0,35879,Kelly Kraft,+.056
141,0,34098,Russell Henley,+.059
142,0,24494,Erik Compton,+.063
143,0,25396,Kevin Na,+.071
144,0,33413,Ben Martin,+.080
144,0,24140,Sean O'Hair,+.080
146,0,35532,Tom Hoge,+.083
147,0,24490,George McNeill,+.091
147,0,25834,Daniel Summerhays,+.091
147,0,37189,Harold Varner III,+.091
150,0,33122,Russell Knox,+.100
150,0,32150,Michael Thompson,+.100
152,0,33667,Carlos Ortiz,+.105
153,0,33141,Keegan Bradley,+.111
153,0,34563,Chesson Hadley,+.111
155,0,29476,Kyle Reifers,+.114
156,0,37454,Whee Kim,+.118
156,0,26851,Marc Leishman,+.118
158,0,24461,Thomas Aiken,+.125
158,0,29478,Kevin Kisner,+.125
160,0,23353,J.J. Henry,+.130
160,0,33461,Morgan Hoffmann,+.130
162,0,25892,Steve Wheatcroft,+.143
163,0,39975,Michael Kim,+.160
164,0,34099,Harris English,+.176
165,0,29974,Branden Grace,+.182
165,0,34174,John Huh,+.182
165,0,25198,Francesco Molinari,+.182
168,0,20157,Retief Goosen,+.200
169,0,28475,Jeff Overton,+.222
170,0,25720,Chad Collins,+.250
170,0,37273,Derek Ernst,+.250
170,0,32876,Martin Piller,+.250
170,0,25493,Nick Taylor,+.250
174,0,25364,Paul Casey,+.273
174,0,33410,Andrew Landry,+.273
176,0,20848,Ángel Cabrera,+.286
177,0,29223,Sam Saunders,+.308
178,0,29745,Tyler Aldridge,+.333
178,0,10213,Dicky Pride,+.333
178,0,31560,Brian Stuard,+.333
181,0,28158,Steve Marino,+.353
182,0,29518,Brendan Steele,+.357
183,0,20104,Ken Duke,+.429
184,0,25274,Steven Bowditch,+.500
185,0,27942,Rob Oppenheim,+.583
