RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
57,0,25572,Graeme McDowell,+.071
59,0,31202,William McGirt,+.073
60,0,20472,Alex Cejka,+.077
60,0,24024,Zach Johnson,+.077
60,0,24912,Will MacKenzie,+.077
63,0,25892,Steve Wheatcroft,+.080
64,0,21961,Charles Howell III,+.087
64,0,30926,Chris Kirk,+.087
64,0,34264,Hudson Swafford,+.087
67,0,31557,Jim Herman,+.091
68,0,24358,Robert Garrigus,+.095
68,0,34265,Will Wilcox,+.095
70,0,25834,Daniel Summerhays,+.097
71,0,32200,Roberto Castro,+.105
71,0,34046,Jordan Spieth,+.105
71,0,25349,Tim Wilkinson,+.105
74,0,22371,Aaron Baddeley,+.108
75,0,32757,Patton Kizzire,+.115
76,0,32839,Hideki Matsuyama,+.118
76,0,35732,Wes Roach,+.118
76,0,34431,Robert Streb,+.118
76,0,33419,Cameron Tringale,+.118
80,0,24924,Bill Haas,+.125
80,0,21731,Freddie Jacobson,+.125
80,0,31560,Brian Stuard,+.125
80,0,30927,Brendon Todd,+.125
84,0,20157,Retief Goosen,+.129
84,0,25396,Kevin Na,+.129
86,0,35545,Blayne Barber,+.133
86,0,32618,Rhein Gibson,+.133
88,0,26331,Charl Schwartzel,+.136
89,0,32640,Troy Merritt,+.138
90,0,33667,Carlos Ortiz,+.143
91,0,27644,Brian Harman,+.148
92,0,29289,S.Y. Noh,+.152
93,0,27895,Jonas Blixt,+.156
93,0,23983,Luke Donald,+.156
95,0,29222,Billy Hurley III,+.160
95,0,23800,Bryce Molder,+.160
95,0,23320,Ryan Palmer,+.160
98,0,37273,Derek Ernst,+.167
99,0,29268,Bronson Burgoon,+.172
100,0,35891,Cameron Smith,+.176
101,0,24846,Ricky Barnes,+.179
102,0,27942,Rob Oppenheim,+.182
103,0,23353,J.J. Henry,+.185
104,0,12510,Chad Campbell,+.188
105,0,28679,Fabián Gómez,+.190
105,0,29478,Kevin Kisner,+.190
105,0,23325,Vaughn Taylor,+.190
108,0,23541,Ben Crane,+.192
108,0,33418,Shawn Stefani,+.192
110,0,37455,Si Woo Kim,+.194
111,0,33122,Russell Knox,+.200
111,0,20572,Rod Pampling,+.200
113,0,06522,Ernie Els,+.207
113,0,33399,Adam Hadwin,+.207
113,0,27974,Sung Kang,+.207
116,0,34563,Chesson Hadley,+.208
116,0,30163,Henrik Norlander,+.208
116,0,20691,Greg Owen,+.208
119,0,20229,Stewart Cink,+.211
119,0,28089,Jason Day,+.211
121,0,33461,Morgan Hoffmann,+.222
121,0,26851,Marc Leishman,+.222
123,0,24502,Adam Scott,+.235
123,0,29485,Brett Stegmaier,+.235
125,0,34174,John Huh,+.238
125,0,26289,Boo Weekley,+.238
127,0,34262,Jon Curran,+.250
127,0,20104,Ken Duke,+.250
127,0,31416,Derek Fathauer,+.250
130,0,29479,Scott Brown,+.261
130,0,21878,Mark Wilson,+.261
132,0,40058,Zac Blair,+.263
133,0,30110,Kyle Stanley,+.269
134,0,27214,Kevin Streelman,+.286
134,0,25493,Nick Taylor,+.286
136,0,34466,Peter Malnati,+.290
137,0,20098,Stuart Appleby,+.292
138,0,27466,Spencer Levin,+.294
138,0,25818,Scott Piercy,+.294
140,0,39975,Michael Kim,+.300
140,0,37189,Harold Varner III,+.300
142,0,28092,D.H. Lee,+.308
143,0,31646,Emiliano Grillo,+.313
143,0,29223,Sam Saunders,+.313
145,0,23638,Brendon de Jonge,+.318
145,0,31420,Anirban Lahiri,+.318
147,0,10885,Robert Allenby,+.333
147,0,25274,Steven Bowditch,+.333
147,0,29420,Billy Horschel,+.333
147,0,37454,Whee Kim,+.333
147,0,10213,Dicky Pride,+.333
147,0,23621,Rory Sabbatini,+.333
147,0,32150,Michael Thompson,+.333
147,0,27770,Camilo Villegas,+.333
155,0,02206,David Toms,+.350
156,0,35532,Tom Hoge,+.353
156,0,24781,Hunter Mahan,+.353
158,0,35451,Scott Pinckney,+.364
158,0,26476,Chez Reavie,+.364
160,0,27436,Graham DeLaet,+.375
160,0,32876,Martin Piller,+.375
160,0,28132,Tyrone Van Aswegen,+.375
163,0,26596,Ryan Moore,+.385
164,0,24357,K.J. Choi,+.387
165,0,34261,Scott Langley,+.389
166,0,28475,Jeff Overton,+.409
167,0,10809,Jim Furyk,+.412
167,0,12716,Charley Hoffman,+.412
169,0,22892,Jason Gore,+.417
170,0,25720,Chad Collins,+.421
171,0,32448,James Hahn,+.423
172,0,29476,Kyle Reifers,+.441
173,0,34409,David Lingmerth,+.444
174,0,26300,Matt Jones,+.455
175,0,24490,George McNeill,+.474
176,0,33413,Ben Martin,+.500
177,0,27963,Chris Stroud,+.515
178,0,35539,Luke Guthrie,+.533
179,0,28114,Dawie van der Walt,+.545
180,0,26758,David Hearn,+.550
181,0,26329,Louis Oosthuizen,+.571
182,0,24507,Jason Bohn,+.625
183,0,29720,Andres Gonzales,+.632
184,0,45526,Abraham Ancer,+.800
185,0,33410,Andrew Landry,+1.000
