RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
57,0,06284,Jim Hallet,4.06,4705,1158
57,0,01571,Barry Jaeckel,4.06,2130,524
57,0,01723,Andrew Magee,4.06,3884,957
57,0,01943,Chris Perry,4.06,3948,972
57,0,02041,Bill Sander,4.06,3935,970
57,0,02067,Ted Schulz,4.06,4699,1156
57,0,02101,Joey Sindelar,4.06,3422,842
57,0,02256,Tom Watson,4.06,2142,528
70,0,01006,John Adams,4.07,3545,872
70,0,01068,Andy Bean,4.07,2676,657
70,0,01072,Chip Beck,4.07,3336,820
70,0,01106,Jim Booros,4.07,3436,844
70,0,01168,David Canipe,4.07,3354,824
70,0,01346,Ed Fiori,4.07,4308,1058
70,0,01443,Hubert Green,4.07,2401,590
70,0,01457,Jay Haas,4.07,3811,936
70,0,01507,Webb Heintzelman,4.07,3612,887
70,0,06332,Neal Lancaster,4.07,2817,692
70,0,01706,Davis Love III,4.07,3714,912
70,0,01797,Rocco Mediate,4.07,3458,849
70,0,02104,Jeff Sluman,4.07,4124,1014
70,0,02111,Mike Smith,4.07,3445,846
70,0,02303,Robert Wrenn,4.07,3934,967
85,0,01078,Jim Benepe,4.08,3322,814
85,0,01154,Bill Buttner,4.08,3530,866
85,0,01226,Fred Couples,4.08,2934,720
85,0,01261,Jay Delsing,4.08,3771,924
85,0,01284,Mike Donald,4.08,4515,1106
85,0,01306,David Edwards,4.08,3133,768
85,0,01329,Brad Faxon,4.08,3293,808
85,0,01381,Fred Funk,4.08,3285,806
85,0,01475,Donnie Hammond,4.08,2939,720
85,0,01495,Morris Hatalsky,4.08,3276,802
85,0,01533,P.H. Horgan III,4.08,3515,862
85,0,01577,Lee Janzen,4.08,3793,930
85,0,01771,Blaine McCallister,4.08,3786,928
85,0,01835,Tommy Moore,4.08,3431,840
85,0,01945,Kenny Perry,4.08,2813,690
85,0,02094,Tony Sills,4.08,2226,546
85,0,02099,Scott Simpson,4.08,2326,570
85,0,02170,Hal Sutton,4.08,3625,888
85,0,02225,Howard Twitty,4.08,3742,918
104,0,01129,Bill Britton,4.09,4079,998
104,0,01151,Clark Burroughs,4.09,4037,986
104,0,01156,Curt Byrum,4.09,3870,947
104,0,01201,Lennie Clements,4.09,3290,804
104,0,01235,Ben Crenshaw,4.09,2691,658
104,0,01303,Bob Eastwood,4.09,3686,902
104,0,01385,Jim Gallagher Jr.,4.09,4707,1152
104,0,01549,Mike Hulbert,4.09,4504,1102
104,0,01557,John Inman,4.09,3993,976
104,0,06128,Steve Lamontagne,4.09,3422,837
104,0,01682,Wayne Levi,4.09,3048,745
104,0,01736,Roger Maltbie,4.09,2773,678
104,0,02033,Dave Rummells,4.09,3040,743
104,0,02148,Ray Stewart,4.09,3432,840
104,0,02214,Kirk Triplett,4.09,2868,702
104,0,02292,Bob Wolcott,4.09,3555,870
120,0,06142,Mitch Adcock,4.10,2328,568
120,0,01014,Fulton Allem,4.10,3205,782
120,0,01040,Emlyn Aubrey,4.10,3985,972
120,0,01096,Phil Blackmar,4.10,3739,913
120,0,01143,Brad Bryant,4.10,3713,906
120,0,01150,George Burns,4.10,3520,858
120,0,01197,Bobby Clampett,4.10,2197,536
120,0,01200,Keith Clearwater,4.10,3089,753
120,0,01266,Clark Dennis,4.10,3535,863
120,0,01355,Raymond Floyd,4.10,2049,500
120,0,01388,Robert Gamez,4.10,3025,738
120,0,01414,Bob Gilder,4.10,3181,776
120,0,01468,Gary Hallberg,4.10,3537,862
120,0,01487,Jeff Hart,4.10,3458,844
120,0,01639,Kenny Knox,4.10,3886,948
120,0,01790,Pat McGowan,4.10,3528,860
120,0,01946,Peter Persons,4.10,4130,1008
120,0,02007,Larry Rinker,4.10,3768,920
120,0,02321,Fuzzy Zoeller,4.10,2664,650
139,0,06197,Michael Allen,4.11,3862,940
139,0,01093,Ronnie Black,4.11,3597,876
139,0,01310,Dave Eichelberger,4.11,4098,998
139,0,01458,Jerry Haas,4.11,3592,874
139,0,01469,Dan Halldorson,4.11,1889,460
139,0,01971,Dillard Pruitt,4.11,3193,776
139,0,02090,Tom Sieckmann,4.11,3674,894
139,0,02118,J.C. Snead,4.11,2948,718
139,0,02167,Mike Sullivan,4.11,3250,791
139,0,02180,Harry Taylor,4.11,2349,572
139,0,02195,Leonard Thompson,4.11,3900,950
139,0,02215,Paul Trittler,4.11,3365,818
139,0,02230,Stan Utley,4.11,4383,1066
139,0,02239,Scott Verplank,4.11,3387,824
139,0,02279,Mark Wiebe,4.11,4054,986
139,0,02294,Willie Wood,4.11,2795,680
155,0,01489,Steve Hart,4.12,2730,662
155,0,02087,Don Shirey Jr.,4.12,3526,856
157,0,06118,Greg Bruckner,4.13,3543,858
157,0,01321,Tom Eubank,4.13,2398,580
157,0,01333,Jack Ferenz,4.13,2080,504
157,0,01499,Mark Hayes,4.13,3183,771
157,0,01641,Gary Koch,4.13,2320,562
157,0,01935,Calvin Peete,4.13,2783,674
157,0,02185,Lance Ten Broeck,4.13,3915,948
157,0,02246,Duffy Waldorf,4.13,3624,878
157,0,06130,Jeffrey Wilson,4.13,2968,718
157,0,02298,Jim Woodward,4.13,3029,734
167,0,01157,Tom Byrum,4.14,3624,876
167,0,01175,Jim Carter,4.14,3702,894
167,0,01288,Ed Dougherty,4.14,3003,726
167,0,01307,Joel Edwards,4.14,3597,868
167,0,01878,Andy North,4.14,2673,646
167,0,01891,David Ogrin,4.14,3414,824
167,0,01925,Jerry Pate,4.14,2242,542
167,0,06136,Mike Schuchart,4.14,2705,654
175,0,01061,Ray Barr Jr.,4.15,2425,584
175,0,01553,John Huston,4.15,3102,748
177,0,06124,Patrick Burke,4.16,2015,484
177,0,06148,Dennis Harrington,4.16,3134,754
177,0,06122,Greg Hickman,4.16,2407,579
177,0,01941,Tom Pernice Jr.,4.16,2072,498
177,0,02245,Grant Waite,4.16,2927,704
182,0,01023,Jerry Anderson,4.17,2279,546
182,0,06144,John Dowdall,4.17,2225,534
182,0,01522,Lon Hinkle,4.17,2936,704
182,0,06140,Sean Murphy,4.17,2404,576
186,0,06132,Sonny Skinner,4.18,2941,704
187,0,01037,Dewey Arnette,4.19,2662,636
187,0,02224,Greg Twiggs,4.19,3545,846
189,0,02023,Clarence Rose,4.20,3842,914
190,0,06150,Carl Cooper,4.21,2188,520
190,0,01607,Brian Kamm,4.21,1952,464
192,0,06425,Rick Todd,4.24,2314,546
