RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
52,0,29926,Danny Lee,35.08,842,24
53,0,37273,Derek Ernst,35.10,351,10
53,0,25834,Daniel Summerhays,35.10,737,21
55,0,25804,Bubba Watson,35.13,562,16
56,0,22405,Justin Rose,35.14,492,14
56,0,27963,Chris Stroud,35.14,492,14
58,0,31202,William McGirt,35.15,703,20
59,0,25274,Steven Bowditch,35.16,668,19
60,0,27466,Spencer Levin,35.17,633,18
61,0,30926,Chris Kirk,35.19,563,16
62,0,12716,Charley Hoffman,35.20,704,20
62,0,36801,Mark Hubbard,35.20,528,15
62,0,27933,John Merrick,35.20,352,10
62,0,02206,David Toms,35.20,352,10
62,0,25632,Jimmy Walker,35.20,704,20
67,0,34261,Scott Langley,35.22,634,18
68,0,29420,Billy Horschel,35.24,740,21
68,0,27095,Nick Watney,35.24,599,17
70,0,06567,Vijay Singh,35.25,564,16
71,0,20104,Ken Duke,35.27,529,15
71,0,22892,Jason Gore,35.27,388,11
71,0,31557,Jim Herman,35.27,529,15
74,0,10885,Robert Allenby,35.29,247,7
74,0,20645,John Senden,35.29,494,14
76,0,28500,Martin Flores,35.31,565,16
77,0,25369,Jamie Donaldson,35.33,318,9
77,0,28679,Fabián Gómez,35.33,530,15
77,0,23800,Bryce Molder,35.33,636,18
77,0,25240,D.A. Points,35.33,318,9
77,0,21878,Mark Wilson,35.33,530,15
82,0,33122,Russell Knox,35.35,707,20
83,0,23623,Bo Van Pelt,35.36,389,11
84,0,26300,Matt Jones,35.37,672,19
85,0,20848,Ángel Cabrera,35.38,283,8
85,0,30852,Ryo Ishikawa,35.38,566,16
87,0,40058,Zac Blair,35.39,637,18
87,0,36689,Brooks Koepka,35.39,637,18
87,0,33667,Carlos Ortiz,35.39,637,18
90,0,31193,Jim Renner,35.40,177,5
90,0,25562,Andres Romero,35.40,354,10
92,0,34409,David Lingmerth,35.41,602,17
92,0,23320,Ryan Palmer,35.41,602,17
94,0,23048,Eric Axley,35.43,248,7
94,0,23108,Matt Kuchar,35.43,815,23
94,0,33448,Justin Thomas,35.43,815,23
97,0,28307,Matt Every,35.45,390,11
97,0,37454,Whee Kim,35.45,390,11
99,0,10809,Jim Furyk,35.47,532,15
99,0,33461,Morgan Hoffmann,35.47,603,17
99,0,24781,Hunter Mahan,35.47,674,19
99,0,35541,John Peterson,35.47,603,17
99,0,26289,Boo Weekley,35.47,532,15
104,0,30736,Oscar Fraustro,35.50,213,6
104,0,33419,Cameron Tringale,35.50,710,20
104,0,25349,Tim Wilkinson,35.50,284,8
107,0,32640,Troy Merritt,35.56,569,16
108,0,24138,Ian Poulter,35.57,498,14
108,0,28023,Byron Smith,35.57,249,7
108,0,32150,Michael Thompson,35.57,498,14
108,0,31323,Gary Woodland,35.57,498,14
112,0,21753,Brian Davis,35.58,427,12
113,0,24140,Sean O'Hair,35.59,605,17
114,0,20229,Stewart Cink,35.60,534,15
114,0,22046,Geoff Ogilvy,35.60,356,10
116,0,29479,Scott Brown,35.61,641,18
117,0,33418,Shawn Stefani,35.62,748,21
118,0,10860,Justin Leonard,35.63,285,8
119,0,27936,Martin Laird,35.64,499,14
119,0,25396,Kevin Na,35.64,784,22
121,0,31416,Derek Fathauer,35.67,428,12
121,0,20691,Greg Owen,35.67,321,9
123,0,23638,Brendon de Jonge,35.68,785,22
124,0,22371,Aaron Baddeley,35.69,464,13
124,0,29223,Sam Saunders,35.69,464,13
126,0,20593,Greg Chalmers,35.73,393,11
127,0,23541,Ben Crane,35.75,286,8
127,0,01810,Phil Mickelson,35.75,572,16
127,0,26596,Ryan Moore,35.75,572,16
130,0,34358,Jonathan Randolph,35.78,322,9
131,0,23983,Luke Donald,35.80,537,15
132,0,25686,Jason Dufner,35.81,573,16
132,0,32102,Rickie Fowler,35.81,573,16
134,0,33399,Adam Hadwin,35.82,609,17
134,0,25818,Scott Piercy,35.82,609,17
136,0,27141,J.B. Holmes,35.83,645,18
137,0,27436,Graham DeLaet,35.85,466,13
137,0,30927,Brendon Todd,35.85,717,20
139,0,24361,Pat Perez,35.86,789,22
140,0,27770,Camilo Villegas,35.87,538,15
141,0,28475,Jeff Overton,35.88,610,17
142,0,29518,Brendan Steele,35.95,683,19
143,0,20771,Steven Alker,36.00,288,8
143,0,12510,Chad Campbell,36.00,648,18
143,0,24357,K.J. Choi,36.00,468,13
143,0,34360,Patrick Reed,36.00,864,24
143,0,31560,Brian Stuard,36.00,576,16
148,0,23353,J.J. Henry,36.06,577,16
148,0,34264,Hudson Swafford,36.06,649,18
150,0,29720,Andres Gonzales,36.07,541,15
150,0,35539,Luke Guthrie,36.07,505,14
152,0,06522,Ernie Els,36.10,361,10
153,0,27214,Kevin Streelman,36.11,686,19
154,0,32366,Kevin Chappell,36.12,614,17
155,0,27064,Jhonattan Vegas,36.13,578,16
156,0,21961,Charles Howell III,36.14,795,22
157,0,24924,Bill Haas,36.16,687,19
158,0,25191,Gonzalo Fernandez-Castaño,36.18,398,11
159,0,34563,Chesson Hadley,36.25,725,20
159,0,22056,Cameron Percy,36.25,435,12
161,0,29289,S.Y. Noh,36.27,399,11
161,0,30692,Scott Stallings,36.27,399,11
163,0,21209,Sergio Garcia,36.29,508,14
164,0,24502,Adam Scott,36.30,363,10
165,0,26331,Charl Schwartzel,36.31,472,13
165,0,25493,Nick Taylor,36.31,581,16
167,0,20472,Alex Cejka,36.33,654,18
167,0,23548,Bill Lunde,36.33,218,6
167,0,25198,Francesco Molinari,36.33,436,12
167,0,33486,Roger Sloan,36.33,218,6
171,0,24846,Ricky Barnes,36.42,437,12
171,0,32448,James Hahn,36.42,692,19
173,0,28132,Tyrone Van Aswegen,36.43,255,7
174,0,24494,Erik Compton,36.50,584,16
175,0,20157,Retief Goosen,36.60,549,15
176,0,34256,Andrew Putnam,36.67,330,9
177,0,36699,Patrick Rodgers,36.70,367,10
178,0,28259,Sangmoon Bae,36.80,736,20
178,0,32334,Charlie Beljan,36.80,368,10
180,0,28486,Michael Putnam,36.87,553,15
181,0,35451,Scott Pinckney,37.06,593,16
182,0,20766,Padraig Harrington,37.25,298,8
183,0,29425,Andrew Svoboda,37.70,377,10
184,0,22293,Heath Slocum,37.80,189,5
