RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
151,0,25892,Steve Wheatcroft,35.81,573,16
152,0,21528,Henrik Stenson,35.87,538,15
153,0,35539,Luke Guthrie,35.88,574,16
153,0,06567,Vijay Singh,35.88,574,16
155,0,20766,Padraig Harrington,35.90,359,10
156,0,30692,Scott Stallings,35.91,395,11
157,0,27936,Martin Laird,35.93,539,15
157,0,32150,Michael Thompson,35.93,539,15
159,0,29476,Kyle Reifers,35.94,611,17
160,0,34174,John Huh,35.95,791,22
161,0,23048,Eric Axley,36.00,288,8
161,0,20593,Greg Chalmers,36.00,396,11
161,0,23541,Ben Crane,36.00,324,9
161,0,28679,Fabián Gómez,36.00,576,16
165,0,34563,Chesson Hadley,36.05,757,21
166,0,28486,Michael Putnam,36.06,577,16
167,0,20157,Retief Goosen,36.13,542,15
167,0,36801,Mark Hubbard,36.13,578,16
167,0,27963,Chris Stroud,36.13,542,15
170,0,23623,Bo Van Pelt,36.14,506,14
171,0,31416,Derek Fathauer,36.15,470,13
172,0,20472,Alex Cejka,36.17,651,18
172,0,30852,Ryo Ishikawa,36.17,651,18
174,0,24358,Robert Garrigus,36.18,398,11
175,0,20104,Ken Duke,36.25,580,16
176,0,31193,Jim Renner,36.33,327,9
177,0,30736,Oscar Fraustro,36.38,291,8
178,0,26476,Chez Reavie,36.40,364,10
179,0,20848,Ángel Cabrera,36.44,328,9
180,0,34261,Scott Langley,36.55,731,20
181,0,31560,Brian Stuard,36.65,623,17
182,0,34256,Andrew Putnam,36.91,406,11
183,0,32334,Charlie Beljan,37.00,407,11
184,0,28307,Matt Every,37.50,450,12
