RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
31,0,23320,Ryan Palmer,4.01,1654,412
31,0,25345,Carl Pettersson,4.01,2272,567
31,0,24138,Ian Poulter,4.01,1399,349
31,0,34360,Patrick Reed,4.01,2133,532
31,0,22405,Justin Rose,4.01,1432,357
31,0,25834,Daniel Summerhays,4.01,2146,535
31,0,20396,Lee Westwood,4.01,1110,277
49,0,35545,Blayne Barber,4.02,1549,385
49,0,29479,Scott Brown,4.02,2076,517
49,0,25686,Jason Dufner,4.02,1578,393
49,0,29725,Tony Finau,4.02,2227,554
49,0,21209,Sergio Garcia,4.02,1227,305
49,0,29222,Billy Hurley III,4.02,1655,412
49,0,30925,Dustin Johnson,4.02,1554,387
49,0,33413,Ben Martin,4.02,2015,501
49,0,25396,Kevin Na,4.02,2015,501
49,0,33667,Carlos Ortiz,4.02,1996,497
49,0,20691,Greg Owen,4.02,1231,306
49,0,02206,David Toms,4.02,1214,302
49,0,26951,Johnson Wagner,4.02,1451,361
49,0,27095,Nick Watney,4.02,1889,470
63,0,20771,Steven Alker,4.03,1260,313
63,0,33141,Keegan Bradley,4.03,1773,440
63,0,32366,Kevin Chappell,4.03,1812,450
63,0,23541,Ben Crane,4.03,1237,307
63,0,34099,Harris English,4.03,2202,547
63,0,35539,Luke Guthrie,4.03,1725,428
63,0,27936,Martin Laird,4.03,1626,403
63,0,24490,George McNeill,4.03,1986,493
63,0,28486,Michael Putnam,4.03,1756,436
63,0,34358,Jonathan Randolph,4.03,1460,362
63,0,24502,Adam Scott,4.03,1060,263
63,0,27649,Brandt Snedeker,4.03,2038,506
63,0,33418,Shawn Stefani,4.03,1975,490
63,0,34264,Hudson Swafford,4.03,2017,501
63,0,33448,Justin Thomas,4.03,2236,555
63,0,28780,Nicholas Thompson,4.03,1816,451
63,0,28132,Tyrone Van Aswegen,4.03,1121,278
80,0,34262,Jon Curran,4.04,1673,414
80,0,21753,Brian Davis,4.04,1723,427
80,0,32448,James Hahn,4.04,1979,490
80,0,35532,Tom Hoge,4.04,1694,419
80,0,08075,Jerry Kelly,4.04,1711,424
80,0,37454,Whee Kim,4.04,1464,362
80,0,34409,David Lingmerth,4.04,1954,484
80,0,24781,Hunter Mahan,4.04,1797,445
80,0,23800,Bryce Molder,4.04,1836,455
80,0,25198,Francesco Molinari,4.04,1146,284
80,0,26596,Ryan Moore,4.04,1636,405
80,0,29289,S.Y. Noh,4.04,1387,343
80,0,24361,Pat Perez,4.04,1998,495
80,0,25818,Scott Piercy,4.04,1897,470
80,0,29476,Kyle Reifers,4.04,1958,485
80,0,20645,John Senden,4.04,1626,402
80,0,29518,Brendan Steele,4.04,1767,437
80,0,30927,Brendon Todd,4.04,2036,504
80,0,27064,Jhonattan Vegas,4.04,1815,449
80,0,26289,Boo Weekley,4.04,1681,416
80,0,25892,Steve Wheatcroft,4.04,1743,431
80,0,21878,Mark Wilson,4.04,1800,446
80,0,31323,Gary Woodland,4.04,1607,398
103,0,40026,Daniel Berger,4.05,2100,519
103,0,24357,K.J. Choi,4.05,1287,318
103,0,20229,Stewart Cink,4.05,1657,409
103,0,23983,Luke Donald,4.05,1564,386
103,0,37273,Derek Ernst,4.05,1503,371
103,0,25191,Gonzalo Fernandez-Castaño,4.05,1634,403
103,0,24924,Bill Haas,4.05,1866,461
103,0,31557,Jim Herman,4.05,1882,465
103,0,29420,Billy Horschel,4.05,2088,516
103,0,21961,Charles Howell III,4.05,2217,547
103,0,34174,John Huh,4.05,2131,526
103,0,30711,Colt Knost,4.05,1837,454
103,0,29223,Sam Saunders,4.05,1693,418
103,0,29221,Webb Simpson,4.05,1722,425
103,0,06567,Vijay Singh,4.05,1643,406
103,0,31560,Brian Stuard,4.05,1973,487
103,0,32150,Michael Thompson,4.05,1720,425
120,0,20104,Ken Duke,4.06,1887,465
120,0,31416,Derek Fathauer,4.06,1610,397
120,0,32102,Rickie Fowler,4.06,1587,391
120,0,30736,Oscar Fraustro,4.06,1146,282
120,0,29535,Brice Garnett,4.06,1687,416
120,0,25900,Lucas Glover,4.06,1684,415
120,0,29720,Andres Gonzales,4.06,1805,445
120,0,39977,Max Homa,4.06,1585,390
120,0,01706,Davis Love III,4.06,1103,272
120,0,27933,John Merrick,4.06,1566,386
120,0,36699,Patrick Rodgers,4.06,1165,287
120,0,27770,Camilo Villegas,4.06,1837,452
120,0,25632,Jimmy Walker,4.06,1903,469
133,0,22892,Jason Gore,4.07,1546,380
133,0,33399,Adam Hadwin,4.07,1958,481
133,0,23548,Bill Lunde,4.07,968,238
133,0,01810,Phil Mickelson,4.07,1527,375
133,0,28475,Jeff Overton,4.07,1968,483
133,0,34130,Sung Joon Park,4.07,1631,401
133,0,22056,Cameron Percy,4.07,1488,366
133,0,26476,Chez Reavie,4.07,1172,288
133,0,25562,Andres Romero,4.07,1393,342
133,0,25493,Nick Taylor,4.07,1931,475
143,0,12510,Chad Campbell,4.08,2080,510
143,0,24494,Erik Compton,4.08,1821,446
143,0,06522,Ernie Els,4.08,1254,307
143,0,28679,Fabián Gómez,4.08,1802,442
143,0,33461,Morgan Hoffmann,4.08,1846,452
143,0,36801,Mark Hubbard,4.08,1654,405
143,0,35451,Scott Pinckney,4.08,1880,461
143,0,25240,D.A. Points,4.08,1480,363
143,0,30946,Alex Prugh,4.08,1690,414
143,0,27963,Chris Stroud,4.08,1785,438
143,0,33419,Cameron Tringale,4.08,2086,511
143,0,23623,Bo Van Pelt,4.08,1689,414
155,0,24846,Ricky Barnes,4.09,1646,402
155,0,20472,Alex Cejka,4.09,1934,473
155,0,20593,Greg Chalmers,4.09,1171,286
155,0,23353,J.J. Henry,4.09,1914,468
155,0,22046,Geoff Ogilvy,4.09,1081,264
155,0,34256,Andrew Putnam,4.09,1351,330
155,0,30692,Scott Stallings,4.09,1242,304
162,0,10885,Robert Allenby,4.10,1308,319
162,0,22371,Aaron Baddeley,4.10,1622,396
162,0,32200,Roberto Castro,4.10,1078,263
162,0,25369,Jamie Donaldson,4.10,1041,254
162,0,34261,Scott Langley,4.10,1977,482
162,0,10860,Justin Leonard,4.10,1331,325
162,0,26331,Charl Schwartzel,4.10,1406,343
162,0,28023,Byron Smith,4.10,1176,287
162,0,25349,Tim Wilkinson,4.10,1516,370
171,0,23048,Eric Axley,4.11,1179,287
171,0,27436,Graham DeLaet,4.11,1406,342
173,0,28259,Sangmoon Bae,4.12,2129,517
173,0,20157,Retief Goosen,4.12,1644,399
175,0,24358,Robert Garrigus,4.13,1404,340
175,0,34563,Chesson Hadley,4.13,2158,522
177,0,28307,Matt Every,4.14,1558,376
177,0,20766,Padraig Harrington,4.14,1330,321
177,0,31193,Jim Renner,4.14,1444,349
180,0,20848,Ángel Cabrera,4.15,1182,285
181,0,22293,Heath Slocum,4.16,1128,271
182,0,32334,Charlie Beljan,4.17,1576,378
182,0,29425,Andrew Svoboda,4.17,1697,407
184,0,33486,Roger Sloan,4.18,1136,272
