RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
73,0,06522,Ernie Els,31
73,0,37273,Derek Ernst,31
73,0,31416,Derek Fathauer,31
73,0,30736,Oscar Fraustro,31
73,0,24358,Robert Garrigus,31
73,0,08725,Tom Gillis,31
73,0,28679,Fabián Gómez,31
73,0,20157,Retief Goosen,31
73,0,22892,Jason Gore,31
73,0,29974,Branden Grace,31
73,0,35539,Luke Guthrie,31
73,0,34563,Chesson Hadley,31
73,0,46550,Brandon Hagy,31
73,0,34098,Russell Henley,31
73,0,20433,Mark Hensby,31
73,0,25444,Justin Hicks,31
73,0,33461,Morgan Hoffmann,31
73,0,35532,Tom Hoge,31
73,0,39977,Max Homa,31
73,0,34296,Wes Homan,31
73,0,29420,Billy Horschel,31
73,0,21961,Charles Howell III,31
73,0,36801,Mark Hubbard,31
73,0,27408,Martin Kaymer,31
73,0,28308,Troy Kelly,31
73,0,37454,Whee Kim,31
73,0,29478,Kevin Kisner,31
73,0,30944,Jason Kokrak,31
73,0,34261,Scott Langley,31
73,0,28092,D.H. Lee,31
73,0,29926,Danny Lee,31
73,0,01677,Tom Lehman,31
73,0,10860,Justin Leonard,31
73,0,34409,David Lingmerth,31
73,0,35300,Andrew Loupe,31
73,0,01706,Davis Love III,31
73,0,28300,Joost Luiten,31
73,0,24912,Will MacKenzie,31
73,0,24781,Hunter Mahan,31
73,0,47994,Lee McCoy,31
73,0,25572,Graeme McDowell,31
73,0,01810,Phil Mickelson,31
73,0,25198,Francesco Molinari,31
73,0,26596,Ryan Moore,31
73,0,25396,Kevin Na,31
73,0,24140,Sean O'Hair,31
73,0,33667,Carlos Ortiz,31
73,0,28475,Jeff Overton,31
73,0,20691,Greg Owen,31
73,0,24361,Pat Perez,31
73,0,25345,Carl Pettersson,31
73,0,25240,D.A. Points,31
73,0,24138,Ian Poulter,31
73,0,30946,Alex Prugh,31
73,0,34256,Andrew Putnam,31
73,0,26476,Chez Reavie,31
73,0,34360,Patrick Reed,31
73,0,31193,Jim Renner,31
73,0,25562,Andres Romero,31
73,0,22405,Justin Rose,31
73,0,34087,Carlos Sainz Jr,31
73,0,29223,Sam Saunders,31
73,0,26331,Charl Schwartzel,31
73,0,06567,Vijay Singh,31
73,0,28023,Byron Smith,31
73,0,26679,Kevin Stadler,31
73,0,33418,Shawn Stefani,31
73,0,34431,Robert Streb,31
73,0,27963,Chris Stroud,31
73,0,31560,Brian Stuard,31
73,0,25834,Daniel Summerhays,31
73,0,25493,Nick Taylor,31
73,0,23325,Vaughn Taylor,31
73,0,33448,Justin Thomas,31
73,0,30927,Brendon Todd,31
73,0,02206,David Toms,31
73,0,23788,D.J. Trahan,31
73,0,28132,Tyrone Van Aswegen,31
73,0,27064,Jhonattan Vegas,31
73,0,02239,Scott Verplank,31
73,0,27095,Nick Watney,31
73,0,25804,Bubba Watson,31
73,0,26289,Boo Weekley,31
73,0,25892,Steve Wheatcroft,31
73,0,21878,Mark Wilson,31
73,0,31323,Gary Woodland,31
73,0,08793,Tiger Woods,31
73,0,33870,Ashun Wu,31
184,0,10885,Robert Allenby,32
184,0,19803,Ryan Armour,32
184,0,07867,Woody Austin,32
184,0,23048,Eric Axley,32
184,0,28259,Sangmoon Bae,32
184,0,24846,Ricky Barnes,32
184,0,12652,Cameron Beckman,32
184,0,32334,Charlie Beljan,32
184,0,20070,Matt Bettencourt,32
184,0,10944,Thomas Bjørn,32
184,0,20848,Ángel Cabrera,32
184,0,26499,Rafa Cabrera Bello,32
184,0,12510,Chad Campbell,32
184,0,32200,Roberto Castro,32
184,0,24357,K.J. Choi,32
184,0,28937,George Coetzee,32
184,0,25720,Chad Collins,32
184,0,22621,Ben Curtis,32
184,0,08931,Glen Day,32
184,0,35260,Kelvin Day,32
184,0,23125,Brad Elder,32
184,0,28307,Matt Every,32
184,0,25191,Gonzalo Fernandez-Castaño,32
184,0,27896,Ross Fisher,32
184,0,30911,Tommy Fleetwood,32
184,0,29936,Ryan Fox,32
184,0,30750,Tommy Gainey,32
184,0,20376,Stephen Gallacher,32
184,0,21209,Sergio Garcia,32
184,0,25900,Lucas Glover,32
184,0,29720,Andres Gonzales,32
184,0,31646,Emiliano Grillo,32
184,0,24924,Bill Haas,32
184,0,33399,Adam Hadwin,32
184,0,23353,J.J. Henry,32
184,0,21731,Freddie Jacobson,32
184,0,22986,Søren Kjeldsen,32
184,0,27936,Martin Laird,32
184,0,29670,Pablo Larrazabal,32
184,0,35296,Haotong Li,32
184,0,23548,Bill Lunde,32
184,0,26881,Jarrod Lyle,32
184,0,28158,Steve Marino,32
184,0,27120,Troy Matteson,32
184,0,34305,Daniel Miernicki,32
184,0,23800,Bryce Molder,32
184,0,29289,S.Y. Noh,32
184,0,27119,Koumei Oda,32
184,0,22046,Geoff Ogilvy,32
184,0,33968,Thorbjørn Olesen,32
184,0,20572,Rod Pampling,32
184,0,25818,Scott Piercy,32
184,0,40190,Ryan Polzin,32
184,0,10213,Dicky Pride,32
184,0,46970,Jon Rahm,32
184,0,29476,Kyle Reifers,32
184,0,22913,John Rollins,32
184,0,37076,Marcelo Rozo,32
184,0,24502,Adam Scott,32
184,0,23481,Marcel Siem,32
184,0,29221,Webb Simpson,32
184,0,33486,Roger Sloan,32
184,0,30692,Scott Stallings,32
184,0,30110,Kyle Stanley,32
184,0,29518,Brendan Steele,32
184,0,24459,Richard Sterne,32
184,0,33449,Zack Sucher,32
184,0,35314,Andy Sullivan,32
184,0,29425,Andrew Svoboda,32
184,0,33419,Cameron Tringale,32
184,0,29484,Peter Uihlein,32
184,0,23623,Bo Van Pelt,32
184,0,27770,Camilo Villegas,32
184,0,26951,Johnson Wagner,32
184,0,20396,Lee Westwood,32
184,0,36836,Cory Whitsett,32
184,0,20160,Charlie Wi,32
184,0,29454,Bernd Wiesberger,32
184,0,25349,Tim Wilkinson,32
184,0,32139,Danny Willett,32
184,0,24663,Y.E. Yang,32
265,0,31289,Benjamín Alvarado,33
265,0,33948,Byeong Hun An,33
265,0,01035,Tommy Armour III,33
265,0,29891,Scott Arnold,33
265,0,22764,Michael Block,33
265,0,34314,Sebastian Cappelen,33
265,0,01249,John Daly,33
265,0,35376,Roberto Díaz,33
265,0,25369,Jamie Donaldson,33
265,0,28339,Victor Dubuisson,33
265,0,07457,Steve Flesch,33
265,0,24083,Marcus Fraser,33
265,0,21805,Harrison Frazar,33
265,0,01381,Fred Funk,33
265,0,39954,Cody Gribble,33
265,0,45534,Jimmy Gunn,33
265,0,47988,Nick Hardy,33
265,0,06575,Dudley Hart,33
265,0,24956,Mikko Ilonen,33
265,0,22378,Trevor Immelman,33
265,0,19958,Miguel Angel Jiménez,33
265,0,12195,Tom Johnson,33
265,0,46440,Smylie Kaufman,33
265,0,32757,Patton Kizzire,33
265,0,22806,Doug LaBelle II,33
265,0,31420,Anirban Lahiri,33
265,0,06332,Neal Lancaster,33
265,0,34579,Alexander Levy,33
265,0,24748,WC Liang,33
265,0,47828,Thomas Lim,33
265,0,33204,Shane Lowry,33
265,0,47996,Jack Maguire,33
265,0,47472,MJ Maguire,33
265,0,01766,Billy Mayfair,33
265,0,10585,Scott McCarron,33
265,0,24449,Parker McLachlin,33
265,0,46442,Maverick McNealy,33
265,0,46601,Trey Mullinax,33
265,0,27302,Garth Mulroy,33
265,0,46048,Jordan Niebrugge,33
265,0,01887,Mark O'Meara,33
265,0,31559,Garrett Osborn,33
265,0,01948,Tim Petrovic,33
265,0,32876,Martin Piller,33
265,0,33592,Andy Pope,33
265,0,27072,Alvaro Quiros,33
265,0,30237,Cory Renfrew,33
265,0,25457,Alexandre Rocha,33
265,0,32058,José de Jesús Rodríguez,33
265,0,48116,Ben Schlottman,33
265,0,46501,Ollie Schniederjans,33
265,0,46441,Robby Shelton,33
265,0,22293,Heath Slocum,33
265,0,02106,Chris Smith,33
265,0,33110,Michael Smith,33
265,0,06527,Steve Stricker,33
265,0,27330,Josh Teater,33
265,0,24457,Jaco Van Zyl,33
265,0,48026,Zack Vervaecke,33
265,0,02246,Duffy Waldorf,33
265,0,25841,Marc Warren,33
265,0,27711,Jay Woodson,33
265,0,02300,Ian Woosnam,33
265,0,29939,Fabrizio Zanotti,33
329,0,23778,Brad Adamonis,34
329,0,23540,Jason Allred,34
329,0,30978,Kiradech Aphibarnrat,34
329,0,25290,Kurt Barnes,34
329,0,47986,Rich Berberian Jr.,34
329,0,01132,Mark Brooks,34
329,0,20850,Daniel Chopra,34
329,0,47906,Austin Connelly,34
329,0,39997,Corey Conners,34
329,0,33780,Nick Cullen,34
329,0,06251,Chris DiMarco,34
329,0,46567,Paul Dunne,34
329,0,09011,David Duval,34
329,0,35213,Andrés Echavarría,34
329,0,29740,Brad Fritsch,34
329,0,24399,Scott Gardiner,34
329,0,20574,Mathew Goggin,34
329,0,37351,Oliver Goss,34
329,0,24980,Scott Gutschewski,34
329,0,34363,Tyrrell Hatton,34
329,0,12782,Tim Herron,34
329,0,34073,Creighton Honeck,34
329,0,35461,Beau Hossler,34
329,0,21350,Ryuji Imada,34
329,0,24511,Thongchai Jaidee,34
329,0,01577,Lee Janzen,34
329,0,35720,Joseph Juszczyk,34
329,0,07547,Craig Kanada,34
329,0,27899,Rikard Karlberg,34
329,0,32815,Masahiro Kawamura,34
329,0,37250,Romain Langasque,34
329,0,01666,Bernhard Langer,34
329,0,31997,Steve Lewton,34
329,0,29461,Jamie Lovemark,34
329,0,40162,Justin Lower,34
329,0,01717,Sandy Lyle,34
329,0,27060,John Mallinger,34
329,0,01761,Len Mattiace,34
329,0,47993,Denny McCarthy,34
329,0,24039,Prom Meesawat,34
329,0,06515,Shaun Micheel,34
329,0,39359,Brad Miller,34
329,0,08635,Colin Montgomerie,34
329,0,39537,Chris Naegel,34
329,0,36789,Patrick Newcomb,34
329,0,27349,Alex Noren,34
329,0,47958,Sam O'Dell,34
329,0,06373,José María Olazábal,34
329,0,29908,C.T. Pan,34
329,0,29531,Richie Ramsay,34
329,0,20127,Chris Riley,34
329,0,39251,Ryan Ruffels,34
329,0,46915,Gerardo Ruiz,34
329,0,34259,Mark Silvers,34
329,0,30860,Shunsuke Sonoda,34
329,0,39324,J.J. Spaun,34
329,0,33545,Grant Sturgeon,34
329,0,47234,Kyle Suppa,34
329,0,40115,Adam Svensson,34
329,0,26595,Derek Tolan,34
329,0,32333,Kevin Tway,34
329,0,28114,Dawie van der Walt,34
329,0,20812,Tjaart van der Walt,34
329,0,34126,Scott Vincent,34
329,0,39480,T.J. Vogel,34
329,0,10423,Mike Weir,34
329,0,23322,Brett Wetterich,34
329,0,20436,Garrett Willis,34
329,0,27114,Ben Willman,34
329,0,36685,Cameron Wilson,34
399,0,06004,Stephen Ames,35
399,0,33803,Lucas Bjerregaard,35
399,0,01116,Michael Bradley,35
399,0,24671,David Bradshaw,35
399,0,35084,Jimmy Brandt,35
399,0,34195,Christopher Brown,35
399,0,27318,Ted Brown,35
399,0,32070,Rafael Campos,35
399,0,35450,Patrick Cantlay,35
399,0,45702,Rodolfo Cazaubòn,35
399,0,35540,Albin Choi,35
399,0,19825,Darren Clarke,35
399,0,31449,Jeff Corr,35
399,0,39563,Michael Davan,35
399,0,47959,Bryson DeChambeau,35
399,0,28751,Andrew Dodt,35
399,0,37338,Zecheng Dou,35
399,0,23409,James Driscoll,35
399,0,46292,Ty Dunlap,35
399,0,06621,Joe Durant,35
399,0,12809,John Faidley,35
399,0,01326,Nick Faldo,35
399,0,34096,Matt Fast,35
399,0,21284,Hiroyuki Fujita,35
399,0,32105,Nicholas Fung,35
399,0,06643,Paul Goydos,35
399,0,48083,Garland Green,35
399,0,48135,Blair Hamilton,35
399,0,28380,Ryan Helminen,35
399,0,23063,Scott Hend,35
399,0,20608,David Howell,35
399,0,28719,Mu Hu,35
399,0,36799,Stephan Jaeger,35
399,0,26420,Richard Johnson,35
399,0,47990,Kyle Jones,35
399,0,39384,Alex Kang,35
399,0,27929,Shiv Kapur,35
399,0,19970,Robert Karlsson,35
399,0,47225,Ryan Kennedy,35
399,0,25234,Jason Knutzon,35
399,0,33410,Andrew Landry,35
399,0,19904,Paul Lawrie,35
399,0,36326,David Lipsky,35
399,0,36528,Yanwei Liu,35
399,0,47643,Lance Lopez,35
399,0,01707,Steve Lowery,35
399,0,34466,Peter Malnati,35
399,0,23821,Yusaku Miyazato,35
399,0,29256,James Morrison,35
399,0,36871,Matthew NeSmith,35
399,0,47235,Garrett Okamura,35
399,0,34611,Jason Palmer,35
399,0,20443,Jin Park,35
399,0,47127,David Pastore,35
399,0,34709,Eddie Pepperell,35
399,0,34644,Josh Persons,35
399,0,21959,Ted Purdy,35
399,0,07749,Brett Quigley,35
399,0,47983,Chad Ramey,35
399,0,40028,Justin Shin,35
399,0,10381,Curtis Thompson,35
399,0,22582,Kyle Thompson,35
399,0,36471,Guan Tian Liang,35
399,0,32532,Manuel Villegas,35
399,0,22540,Anthony Wall,35
399,0,02256,Tom Watson,35
399,0,47128,Richy Werenski,35
399,0,27506,Oliver Wilson,35
399,0,46507,Bobby Wyatt,35
399,0,46932,Gunn Yang,35
399,0,31677,Jake Younan,35
399,0,21736,Lian-Wei Zhang,35
471,0,23783,Felipe Aguilar,36
471,0,32354,Seuk-hyun Baek,36
471,0,48118,Alister Balcombe,36
471,0,30996,Mark Baldwin,36
471,0,47985,Jared Becher,36
471,0,45854,Thomas Birdsey,36
471,0,06214,Guy Boros,36
471,0,32115,Daniel Brooks,36
471,0,47504,Sam Burns,36
471,0,46504,Ashley Chesters,36
471,0,01200,Keith Clearwater,36
471,0,45862,Jean-Philip Cornellier,36
471,0,01226,Fred Couples,36
471,0,32582,Eric Dugas,36
471,0,45609,Tyler Duncan,36
471,0,27776,Pelle Edberg,36
471,0,37426,Jeronimo Esteve,36
471,0,32594,Oliver Farr,36
471,0,23366,Brian Gaffney,36
471,0,23338,David Gossett,36
471,0,20378,Mathias Grönberg,36
471,0,27554,Scott Harrington,36
471,0,29930,Mike Hendry,36
471,0,15704,David Holmes,36
471,0,47989,Sam Horsfield,36
471,0,20832,Raphael Jacquelin,36
471,0,10733,Kent Jones,36
471,0,39470,Richard Jung,36
471,0,01619,Skip Kendall,36
471,0,26434,Antonio Lascuna,36
471,0,33904,Grant Leaver,36
471,0,46584,Kevin Lucas,36
471,0,01724,Jeff Maggert,36
471,0,22961,David Mathis,36
471,0,12461,Paul McGinley,36
471,0,01797,Rocco Mediate,36
471,0,25031,Andy Miller,36
471,0,29422,Jonathan Moore,36
471,0,33952,Erick Morales,36
471,0,46569,Bradley Neil,36
471,0,23175,Timothy O'Neal,36
471,0,28723,John Parry,36
471,0,26435,Angelo Que,36
471,0,46488,Adam Rainaud,36
471,0,48095,Garrett Rank,36
471,0,23797,Brett Rumford,36
471,0,23633,Phil Schmitt,36
471,0,12309,Bob Sowards,36
471,0,20657,Nigel Spence,36
471,0,32493,Gary Stal,36
471,0,08375,Paul Stankowski,36
471,0,26808,Tadahiro Takayama,36
471,0,08385,Omar Uresti,36
471,0,02230,Stan Utley,36
471,0,48705,Dalton Ward,36
471,0,31114,Drew Weaver,36
471,0,22000,Chris Wood,36
528,0,39990,Kyle Bilodeau,37
528,0,01161,Mark Calcavecchia,37
528,0,23699,Danny Chia,37
528,0,36983,Matt Dobyns,37
528,0,20721,Darren Fichardt,37
528,0,12823,Carlos Franco,37
528,0,33181,Charles Frost,37
528,0,01388,Robert Gamez,37
528,0,01458,Jerry Haas,37
528,0,01473,Todd Hamilton,37
528,0,47987,Cole Hammer,37
528,0,47644,Scott Harvey,37
528,0,47336,Michael Hopper,37
528,0,26908,Yuta Ikeda,37
528,0,25289,Steven Jeffress,37
528,0,28327,Brett Jones,37
528,0,31558,J.J. Killeen,37
528,0,45961,Michael Kinkopf,37
528,0,47420,Jake Knapp,37
528,0,27652,Johan Kok,37
528,0,47461,Andrew Kozan,37
528,0,35879,Kelly Kraft,37
528,0,35378,Jun Hak Lee,37
528,0,35139,Richard Lee,37
528,0,01684,Rick Lewallen,37
528,0,47992,Matt Mabrey,37
528,0,33941,Nick Mason,37
528,0,35890,Byron Meth,37
528,0,01823,Larry Mize,37
528,0,23814,Edoardo Molinari,37
528,0,35112,Anthony Murdaca,37
528,0,22400,Hennie Otto,37
528,0,35143,Anthony Paolucci,37
528,0,25863,Rod Perry,37
528,0,36755,Zechariah Potter,37
528,0,23497,Tag Ridings,37
528,0,33173,Efren Serna Jr.,37
528,0,24808,Kevin Shields,37
528,0,06132,Sonny Skinner,37
528,0,48138,Brent Snyder,37
528,0,24080,Scott Strange,37
528,0,48119,Ben Taylor,37
528,0,33838,Shinji Tomimura,37
528,0,35181,Daniel van Tonder,37
528,0,35729,Billy Walsh,37
528,0,35459,Chris Williams,37
528,0,47483,Will Zalatoris,37
575,0,47041,Camden Backel,38
575,0,47516,James Beale,38
575,0,26418,Adam Bland,38
575,0,27767,David Carr,38
575,0,47527,Matias Dominguez,38
575,0,36299,Edward Figueroa,38
575,0,33839,CJ Gatto,38
575,0,47528,Kevin Golding,38
575,0,23718,Nathan Green,38
575,0,34017,Jhared Hack,38
575,0,32878,Jin Jeong,38
575,0,46302,Paul Kinnear,38
575,0,33047,Gregor Main,38
575,0,33199,Matteo Manassero,38
575,0,06631,Todd McCorkle,38
575,0,01928,Corey Pavin,38
575,0,47995,Davis Riley,38
575,0,23929,Paul Scaletta,38
575,0,48102,Carson Schaake,38
575,0,32081,Drew Scott,38
575,0,47470,Chad Sorensen,38
575,0,30798,Yoshitaka Takeya,38
575,0,20773,Taichi Teshima,38
575,0,37061,Matt Thompson,38
575,0,36444,Michael Weaver,38
575,0,48120,Mark Young,38
575,0,22746,Steven Young,38
602,0,26949,Josh Broadaway,39
602,0,47131,T.T. Crouch,39
602,0,32485,Sean Dougherty,39
602,0,47791,T.J. Howe,39
602,0,06350,Bob May,39
602,0,12660,Jesper Parnevik,39
602,0,40250,Taylor Pendrith,39
602,0,48139,Austin Peters,39
602,0,47745,Zach Steffen,39
602,0,48137,Daniel Venezio,39
602,0,32421,Romain Wattel,39
602,0,45694,Pat Wilson,39
614,0,23614,Rich Beem,40
614,0,31640,Gary Boyd,40
614,0,22789,Brian Cairns,40
614,0,29954,Robert Dinwiddie,40
614,0,47369,Chris Gilley,40
614,0,39882,Alex Kim,40
614,0,32310,Scott Moran,40
614,0,23091,Alan Morin,40
614,0,23174,Jake Narro,40
614,0,34357,Jeff Olson,40
624,0,01235,Ben Crenshaw,41
624,0,06034,Marco Dawson,41
624,0,01374,Robin Freeman,41
624,0,47567,Ben Polland,41
628,0,47565,Clay Myers II,42
629,0,36338,Brody Ninyette,49
