RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
121,0,48887,Matt Wallace,31
121,0,60021,Patrick Welch,31
121,0,58967,Trevor Werbylo,31
121,0,51894,Vince Whaley,31
121,0,50992,Brett White,31
121,0,49964,Aaron Wise,31
121,0,31323,Gary Woodland,31
237,0,24461,Thomas Aiken,32
237,0,21407,Arjun Atwal,32
237,0,22371,Aaron Baddeley,32
237,0,28259,Sangmoon Bae,32
237,0,34374,Erik Barnes,32
237,0,24846,Ricky Barnes,32
237,0,48001,Zach Bauchou,32
237,0,59652,Sam Bennett,32
237,0,55930,Fred Biondi,32
237,0,54788,Chandler Blanchet,32
237,0,27895,Jonas Blixt,32
237,0,60004,Jacob Bridgeman,32
237,0,57259,Daniel Brown,32
237,0,29479,Scott Brown,32
237,0,24925,Jonathan Byrd,32
237,0,59442,Parker Coody,32
237,0,46435,Austin Cook,32
237,0,47959,Bryson DeChambeau,32
237,0,50762,Alejandro Del Rey,32
237,0,35110,Brett Drewitt,32
237,0,25686,Jason Dufner,32
237,0,37273,Derek Ernst,32
237,0,55721,Alex Fitzpatrick,32
237,0,29936,Ryan Fox,32
237,0,64576,Nick Gabrelcik,32
237,0,30750,Tommy Gainey,32
237,0,29535,Brice Garnett,32
237,0,55165,Noah Goodwin,32
237,0,39954,Cody Gribble,32
237,0,35310,Lanto Griffin,32
237,0,20766,Padraig Harrington,32
237,0,26758,David Hearn,32
237,0,23353,J.J. Henry,32
237,0,35778,Kazuki Higa,32
237,0,55707,Calum Hill,32
237,0,49813,Daniel Hillier,32
237,0,51287,Ryo Hisatsune,32
237,0,30852,Ryo Ishikawa,32
237,0,30050,Sean Jacklin,32
237,0,54869,Chase Johnson,32
237,0,24024,Zach Johnson,32
237,0,47917,Takumi Kanaya,32
237,0,27974,Sung Kang,32
237,0,32815,Masahiro Kawamura,32
237,0,30957,Maximilian Kieffer,32
237,0,45426,Nathan Kimsey,32
237,0,30959,Alexander Knappe,32
237,0,54813,Philip Knowles,32
237,0,33122,Russell Knox,32
237,0,36689,Brooks Koepka,32
237,0,54422,Christo Lamprecht,32
237,0,37250,Romain Langasque,32
237,0,34364,David Law,32
237,0,27466,Spencer Levin,32
237,0,46837,Yuxin Lin,32
237,0,37278,Nicholas Lindheim,32
237,0,50006,Willie Mack III,32
237,0,51491,Brandon Matthews,32
237,0,60203,Jon Mayer,32
237,0,47737,Logan McCracken,32
237,0,33674,Adrian Meronk,32
237,0,26596,Ryan Moore,32
237,0,64690,Omar Morales,32
237,0,63121,William Mouw,32
237,0,28521,Ryutaro Nagano,32
237,0,58188,James Nicholas,32
237,0,45486,Joaquin Niemann,32
237,0,36724,Augusto Núñez,32
237,0,22046,Geoff Ogilvy,32
237,0,55623,Kaito Onishi,32
237,0,48051,Yannik Paul,32
237,0,47679,Victor Perez,32
237,0,52287,David Ravetto,32
237,0,34360,Patrick Reed,32
237,0,32058,José de Jesús Rodríguez,32
237,0,56781,Isaiah Salinda,32
237,0,64442,Gordon Sargent,32
237,0,31242,Marcel Schneider,32
237,0,47888,Taiga Semikawa,32
237,0,23481,Marcel Siem,32
237,0,39327,Ben Silverman,32
237,0,37052,Martin Simonsen,32
237,0,33486,Roger Sloan,32
237,0,35891,Cameron Smith,32
237,0,27963,Chris Stroud,32
237,0,35314,Andy Sullivan,32
237,0,64054,Caleb Surratt,32
237,0,29425,Andrew Svoboda,32
237,0,35807,José Toledo,32
237,0,23788,D.J. Trahan,32
237,0,23623,Bo Van Pelt,32
237,0,55573,John VanDerLaan,32
237,0,63123,Travis Vick,32
237,0,27770,Camilo Villegas,32
237,0,25841,Marc Warren,32
237,0,27095,Nick Watney,32
237,0,33117,Dale Whitnell,32
237,0,32139,Danny Willett,32
335,0,49303,Anders Albertson,33
335,0,45526,Abraham Ancer,33
335,0,30978,Kiradech Aphibarnrat,33
335,0,45194,Marcus Armitage,33
335,0,33404,Chris Baker,33
335,0,37212,Paul Barjon,33
335,0,56869,Taylor Bibbs,33
335,0,34310,Alexander Björk,33
335,0,45836,Richard Bland,33
335,0,22764,Michael Block,33
335,0,24507,Jason Bohn,33
335,0,52095,Christoffer Bring,33
335,0,36837,Julien Brun,33
335,0,51363,George Bryan IV,33
335,0,58816,Marcus Byrd,33
335,0,32070,Rafael Campos,33
335,0,34362,Laurie Canter,33
335,0,60006,Ben Carr,33
335,0,45734,John Catlin,33
335,0,33605,Gunn Charoenkul,33
335,0,24357,K.J. Choi,33
335,0,60008,Ford Clegg,33
335,0,59570,Tyler Collet,33
335,0,23452,Nicolas Colsaerts,33
335,0,24494,Erik Compton,33
335,0,39524,Sean Crocker,33
335,0,52514,Trace Crowe,33
335,0,01249,John Daly,33
335,0,21753,Brian Davis,33
335,0,59866,Nick Dunlap,33
335,0,06522,Ernie Els,33
335,0,28307,Matt Every,33
335,0,54278,Mateo Fernandez de Oliveira,33
335,0,37066,Grant Forrest,33
335,0,45477,Manu Gandas,33
335,0,24358,Robert Garrigus,33
335,0,59095,Chris Gotterup,33
335,0,31273,Gavin Green,33
335,0,48372,Marcus Helligkilde,33
335,0,64594,Angel Hidalgo Portillo,33
335,0,60531,Derek Hitchner,33
335,0,33490,Bo Hoag,33
335,0,52686,Rasmus Hojgaard,33
335,0,27141,J.B. Holmes,33
335,0,47056,Rikuya Hoshino,33
335,0,48433,Oliver Hundeboll,33
335,0,36514,Yuki Inamori,33
335,0,59743,Aguri Iwasaki,33
335,0,27747,Hiroshi Iwata,33
335,0,57869,Benjamin James,33
335,0,26420,Richard Johnson,33
335,0,55955,Matthew Jordan,33
335,0,47393,Jeffrey Kang,33
335,0,25883,Kyung Nam Kang,33
335,0,08075,Jerry Kelly,33
335,0,35087,Bio Kim,33
335,0,60436,Justin Kim,33
335,0,46404,Marcus Kinhult,33
335,0,29478,Kevin Kisner,33
335,0,59871,Greg Koch,33
335,0,60547,Tommy Kuhl,33
335,0,34317,Joakim Lagergren,33
335,0,27797,Derek Lamely,33
335,0,45523,Thriston Lawrence,33
335,0,52373,Walker Lee,33
335,0,34579,Alexander Levy,33
335,0,52215,Robert MacIntyre,33
335,0,50823,Tom McKibbin,33
335,0,59143,Mac Meissner,33
335,0,36754,Andre Metzger,33
335,0,39834,Guido Migliozzi,33
335,0,57860,Maxwell Moldovan,33
335,0,31016,Tomoharu Otsuki,33
335,0,28475,Jeff Overton,33
335,0,28723,John Parry,33
335,0,33293,Thomas Pieters,33
335,0,61193,David Puig,33
335,0,29531,Richie Ramsay,33
335,0,46646,Antoine Rozner,33
335,0,34371,Adrien Saddier,33
335,0,57737,Jayden Schaper,33
335,0,31569,Jason Scrivener,33
335,0,39113,Shubhankar Sharma,33
335,0,26490,Michael Sims,33
335,0,46405,Sebastian Soderberg,33
335,0,58669,Jacob Solomon,33
335,0,36521,Young-han Song,33
335,0,40181,Clément Sordet,33
335,0,35174,Matthew Southgate,33
335,0,54364,Stephen Stallings Jr.,33
335,0,30110,Kyle Stanley,33
335,0,29485,Brett Stegmaier,33
335,0,10381,Curtis Thompson,33
335,0,56490,Travis Trace,33
335,0,52666,Sami Valimaki,33
335,0,59203,Joey Vrzich,33
335,0,12794,Tim Weinhart,33
335,0,08793,Tiger Woods,33
335,0,33870,Ashun Wu,33
434,0,64267,Blaze Akana,34
434,0,52096,Adri Arnaus,34
434,0,23048,Eric Axley,34
434,0,31678,Oliver Bekker,34
434,0,27909,Wil Besseling,34
434,0,63459,Dan Bradbury,34
434,0,32367,Jorge Campillo,34
434,0,48898,David Carey,34
434,0,20850,Daniel Chopra,34
434,0,51151,Todd Clements,34
434,0,35557,Aaron Cockerill,34
434,0,25720,Chad Collins,34
434,0,47154,Martin Contini,34
434,0,56284,Patrick Cover,34
434,0,58605,Quade Cummins,34
434,0,33459,Jens Dantorp,34
434,0,31681,Louis de Jager,34
434,0,39859,Cristobal Del Solar,34
434,0,58121,Jarryd Dillas,34
434,0,55954,Lukas Euler,34
434,0,50223,Ewen Ferguson,34
434,0,65256,David Ford,34
434,0,47960,Simon Forsström,34
434,0,47966,Jeremy Freiburghaus,34
434,0,21209,Sergio Garcia,34
434,0,47499,Alex Gaugert,34
434,0,56266,Deon Germishuys,34
434,0,47667,Conner Godsey,34
434,0,51865,J.J. Grey,34
434,0,28340,Julien Guerrier,34
434,0,49790,Danny Guise,34
434,0,51989,Jordan Gumberg,34
434,0,46550,Brandon Hagy,34
434,0,58663,Noah Hofman,34
434,0,34296,Wes Homan,34
434,0,31400,Daan Huizing,34
434,0,32775,Shugo Imahira,34
434,0,63457,Palmer Jackson,34
434,0,61560,Aaron Jarvis,34
434,0,63371,Chanmin Jung,34
434,0,31558,J.J. Killeen,34
434,0,58658,Peter Knade,34
434,0,47461,Andrew Kozan,34
434,0,29670,Pablo Larrazabal,34
434,0,54468,Joshua Lee,34
434,0,37447,Zander Lombard,34
434,0,55509,Hurly Long,34
434,0,28300,Joost Luiten,34
434,0,39830,Xuewen Luo,34
434,0,59137,RJ Manke,34
434,0,54190,Richard Mansell,34
434,0,65252,Kyle Martin,34
434,0,51927,Reid Martin,34
434,0,39489,Bobby Massa,34
434,0,24490,George McNeill,34
434,0,01810,Phil Mickelson,34
434,0,50489,Kyle Mueller,34
434,0,26329,Louis Oosthuizen,34
434,0,39262,Alvaro Ortiz,34
434,0,59160,John Pak,34
434,0,50490,Chase Parker,34
434,0,48129,Corey Pereira,34
434,0,21959,Ted Purdy,34
434,0,58594,Spencer Ralston,34
434,0,65374,Brandon Robinson Thompson,34
434,0,22913,John Rollins,34
434,0,58690,Freddy Schott,34
434,0,26331,Charl Schwartzel,34
434,0,48156,Robin Sciot-Siegrist,34
434,0,46035,Callum Shinkwin,34
434,0,50484,Hayden Springer,34
434,0,63455,Ross Steelman,34
434,0,21528,Henrik Stenson,34
434,0,35913,Michael Stewart,34
434,0,57298,Preston Summerhays,34
434,0,50584,Connor Syme,34
434,0,48929,Santiago Tarrio,34
434,0,23325,Vaughn Taylor,34
434,0,27330,Josh Teater,34
434,0,60020,Johnny Travale,34
434,0,37189,Harold Varner III,34
434,0,63776,Jack Wall,34
434,0,26289,Boo Weekley,34
434,0,10423,Mike Weir,34
434,0,50474,Tim Widing,34
434,0,27506,Oliver Wilson,34
434,0,50154,Joseph Winslow,34
434,0,59811,Kazuki Yasumori,34
434,0,29939,Fabrizio Zanotti,34
523,0,60165,Jose Luis Ballester Barrio,35
523,0,35490,Wil Bateman,35
523,0,66121,Oliver Betschart,35
523,0,36892,Olin Browne Jr.,35
523,0,26500,Alejandro Cañizares,35
523,0,54530,Henry Chung,35
523,0,58380,Scott de Borba,35
523,0,39201,Nacho Elvira,35
523,0,30191,Julián Etulain,35
523,0,58767,Clay Feagler,35
523,0,28166,Pedro Figueiredo,35
523,0,39412,Zack Fischer,35
523,0,27896,Ross Fisher,35
523,0,66144,Maxwell Ford,35
523,0,12823,Carlos Franco,35
523,0,48098,Sebastian Garcia Rodriguez,35
523,0,59647,Tommy Gibson,35
523,0,46402,Talor Gooch,35
523,0,29974,Branden Grace,35
523,0,61143,Austin Greaser,35
523,0,60065,Ryan Hall,35
523,0,52462,Chase Hanna,35
523,0,35421,Brandon Harkins,35
523,0,31121,Berry Henson,35
523,0,58785,Michael Herrera,35
523,0,25444,Justin Hicks,35
523,0,62846,Colin Inglis,35
523,0,59681,Jose Cristobal Islas,35
523,0,31138,Scott Jamieson,35
523,0,51366,Riki Kawamoto,35
523,0,32369,Sihwan Kim,35
523,0,56987,Jeong Weon Ko,35
523,0,60215,Alex Lee,35
523,0,58936,Thomas Longbella,35
523,0,65373,Alex Maguire,35
523,0,60422,Enrique Marin Santander,35
523,0,64136,Jesse Massie,35
523,0,57736,Matthew McClean,35
523,0,24449,Parker McLachlin,35
523,0,28593,Jesse Mueller,35
523,0,39537,Chris Naegel,35
523,0,56272,Wilco Nienaber,35
523,0,64431,David Nyfjall,35
523,0,34575,Adrian Otaegui,35
523,0,32797,Sanghyun Park,35
523,0,48153,Matthieu Pavon,35
523,0,34709,Eddie Pepperell,35
523,0,57900,Chandler Phillips,35
523,0,32394,Tapio Pulkkanen,35
523,0,50673,Martin Rohwer,35
523,0,33568,Kalle Samooja,35
523,0,45582,Jared Sawada,35
523,0,59548,Matt Sharpstene,35
523,0,33023,Ockie Strydom,35
523,0,40027,Lexi Thompson,35
523,0,08385,Omar Uresti,35
523,0,65443,Caleb VanArragon,35
523,0,48640,Johannes Veerman,35
523,0,54304,Karl Vilips,35
523,0,50743,Nicolai Von Dellingshausen,35
523,0,26951,Johnson Wagner,35
523,0,33936,Gunner Wiebe,35
523,0,36698,Andy Zhang,35
523,0,50153,Jiri Zuska,35
587,0,60405,Bastien Amat,36
587,0,56676,John Augenstein,36
587,0,51661,Nick Bachem,36
587,0,56003,Yongjun Bae,36
587,0,32622,Matthew Baldwin,36
587,0,55411,Jacob Bergeron,36
587,0,55888,Devon Bling,36
587,0,39460,Cyril Bouniol,36
587,0,61522,Michael Brennan,36
587,0,63342,Barclay Brown,36
587,0,26499,Rafa Cabrera Bello,36
587,0,58945,Christian Cavaliere,36
587,0,51895,Ryan Cole,36
587,0,55649,Cougar Collins,36
587,0,01226,Fred Couples,36
587,0,65344,Trey Cox,36
587,0,54288,Harrison Crowe,36
587,0,63964,Derek Deminsky,36
587,0,59608,Morgan Deneen,36
587,0,25369,Jamie Donaldson,36
587,0,60792,Taylor Durham,36
587,0,32594,Oliver Farr,36
587,0,10809,Jim Furyk,36
587,0,47081,Daniel Gale,36
587,0,46033,Daniel Gavins,36
587,0,46301,Juan Jose Guerra,36
587,0,21350,Ryuji Imada,36
587,0,27408,Martin Kaymer,36
587,0,32776,Yeongsu Kim,36
587,0,22986,Søren Kjeldsen,36
587,0,47420,Jake Knapp,36
587,0,63671,William Knauth,36
587,0,31420,Anirban Lahiri,36
587,0,65310,Anders Larson,36
587,0,37124,Roberto Lebrija,36
587,0,49337,Thomas Lehman,36
587,0,35296,Haotong Li,36
587,0,11032,Frank Lickliter II,36
587,0,01706,Davis Love III,36
587,0,46368,Stuart Macdonald,36
587,0,58693,George Markham,36
587,0,64577,Kyle Maxwell,36
587,0,55421,Chip McDaniel,36
587,0,23814,Edoardo Molinari,36
587,0,59146,Sam Murphy,36
587,0,58164,Kohei Okada,36
587,0,55892,Étienne Papineau,36
587,0,54916,Rhadames Pena,36
587,0,25345,Carl Pettersson,36
587,0,60365,Charles Porter,36
587,0,58623,Garett Reband,36
587,0,63011,Quinn Riley,36
587,0,39251,Ryan Ruffels,36
587,0,27986,Jesse Schutte,36
587,0,63548,Chase Sienkiewicz,36
587,0,60586,Isaac Simmons,36
587,0,59191,Vijay Srinivasan,36
587,0,60019,Jackson Suber,36
587,0,45733,Austen Truslow,36
587,0,32659,Darius Van Driel,36
587,0,27140,Justin Walters,36
587,0,48705,Dalton Ward,36
587,0,31113,Paul Waring,36
587,0,47579,Kyle Wilshire,36
651,0,51856,Tom Adrounie,37
651,0,20771,Steven Alker,37
651,0,52956,Kyle Barker,37
651,0,46955,Haydn Barron,37
651,0,06214,Guy Boros,37
651,0,36389,Robi Calvesbert,37
651,0,12510,Chad Campbell,37
651,0,61256,Tim Cantwell,37
651,0,65071,Tiger Christensen,37
651,0,19825,Darren Clarke,37
651,0,66098,Billy Davis,37
651,0,63196,Wenyi Ding,37
651,0,54338,Chris French,37
651,0,56149,Wilson Furr,37
651,0,27324,Seungsu Han,37
651,0,35409,Craig Hocknull,37
651,0,47336,Michael Hopper,37
651,0,30909,David Horsey,37
651,0,64053,Nick Jones,37
651,0,48018,Sadom Kaewkanjana,37
651,0,55752,Ben Kern,37
651,0,46103,Daniel Kim,37
651,0,63768,Harrison Kingsley,37
651,0,51569,Peter Lansburgh,37
651,0,06515,Shaun Micheel,37
651,0,01823,Larry Mize,37
651,0,29256,James Morrison,37
651,0,45729,Drew Nesbitt,37
651,0,52575,Paul O'Hara,37
651,0,33667,Carlos Ortiz,37
651,0,51003,Marco Penge,37
651,0,64751,Eric Rolland,37
651,0,66122,Scott Roy,37
651,0,55670,Alex Schaake,37
651,0,63181,Braden Shattuck,37
651,0,52583,Sanghun Shin,37
651,0,37410,Hiram Silfa,37
651,0,47078,Travis Smyth,37
651,0,26757,Greg Sonnier,37
651,0,58190,Andy Spencer,37
651,0,47286,Jacob Tilton,37
651,0,59534,Brice Wilkinson,37
651,0,55940,Andrew Wilson,37
651,0,57865,Alexander Yang,37
695,0,23778,Brad Adamonis,38
695,0,12652,Cameron Beckman,38
695,0,64754,Matt Cahill,38
695,0,35133,Bryce Easton,38
695,0,59656,Hunter Epson,38
695,0,34136,Armando Favela,38
695,0,36299,Edward Figueroa,38
695,0,65135,Jay Giannetto,38
695,0,64755,Russell Grove,38
695,0,63659,Joseph Hanko,38
695,0,26284,Steve Holmes,38
695,0,47238,Jazz Janewattananond,38
695,0,01604,Steve Jurgensen,38
695,0,20094,Jonathan Kaye,38
695,0,54299,Taichi Kho,38
695,0,30944,Jason Kokrak,38
695,0,01666,Bernhard Langer,38
695,0,53914,Connor McKinney,38
695,0,33735,Gabe Reynolds,38
695,0,45165,Graeme Robertson,38
695,0,49022,Yoseop Seo,38
695,0,06567,Vijay Singh,38
695,0,56297,John Somers,38
695,0,65110,Brendan Valdes,38
695,0,25804,Bubba Watson,38
695,0,46628,Jeremy Wells,38
695,0,52635,JJ Wood,38
722,0,40009,Dominic Bozzelli,39
722,0,60499,Luis Carrera,39
722,0,64266,Michael Castillo,39
722,0,56555,Myles Creighton,39
722,0,59569,Kamaiu Johnson,39
722,0,56320,Bryson Nimmer,39
722,0,51316,Kenny Pigman,39
722,0,64457,Diego Saavedra-Davila,39
722,0,50717,Josh Speight,39
722,0,35725,Sebastian Szirmak,39
722,0,30681,Eric West,39
722,0,50012,Wyatt Worthington II,39
722,0,24663,Y.E. Yang,39
735,0,52633,Alex Beach,40
735,0,51671,Alex Chiarella,40
735,0,54954,Jesse Droemer,40
735,0,01388,Robert Gamez,40
735,0,63958,Taylor Lowe,40
735,0,01717,Sandy Lyle,40
735,0,06373,José María Olazábal,40
735,0,64753,Chris Sanger,40
743,0,59547,Anthony Cordes,41
743,0,11563,Kim Swan,41
