RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
64,0,21805,Harrison Frazar,70.55,776,11
65,0,01685,J.L. Lewis,70.56,635,9
65,0,20634,Peter Lonard,70.56,635,9
67,0,08123,Jeff Brehaut,70.60,353,5
67,0,01361,Dan Forsman,70.60,353,5
69,0,07457,Steve Flesch,70.63,565,8
70,0,01797,Rocco Mediate,70.67,212,3
70,0,24140,Sean O'Hair,70.67,424,6
70,0,23320,Ryan Palmer,70.67,636,9
73,0,24361,Pat Perez,70.71,495,7
74,0,01553,John Huston,70.73,778,11
75,0,24227,Justin Bolli,70.75,283,4
75,0,19881,Robert Damron,70.75,566,8
75,0,06034,Marco Dawson,70.75,566,8
78,0,08075,Jerry Kelly,70.77,920,13
79,0,07867,Woody Austin,70.80,708,10
79,0,21350,Ryuji Imada,70.80,354,5
81,0,20099,Doug Barron,70.86,496,7
81,0,01666,Bernhard Langer,70.86,496,7
83,0,24925,Jonathan Byrd,70.92,851,12
84,0,01024,Billy Andrade,71.00,355,5
84,0,21407,Arjun Atwal,71.00,284,4
84,0,12823,Carlos Franco,71.00,426,6
84,0,21209,Sergio Garcia,71.00,71,1
84,0,24980,Scott Gutschewski,71.00,355,5
84,0,10117,Bob Heintz,71.00,497,7
84,0,21731,Freddie Jacobson,71.00,213,3
84,0,01677,Tom Lehman,71.00,355,5
84,0,23497,Tag Ridings,71.00,71,1
84,0,20645,John Senden,71.00,781,11
84,0,21951,Joey Snyder III,71.00,355,5
84,0,02206,David Toms,71.00,355,5
84,0,23623,Bo Van Pelt,71.00,426,6
97,0,01707,Steve Lowery,71.08,853,12
98,0,02101,Joey Sindelar,71.11,640,9
98,0,22295,Darron Stiles,71.11,640,9
100,0,02246,Duffy Waldorf,71.13,569,8
101,0,24138,Ian Poulter,71.17,427,6
102,0,20472,Alex Cejka,71.20,712,10
102,0,26758,David Hearn,71.20,356,5
104,0,01457,Jay Haas,71.25,285,4
104,0,01928,Corey Pavin,71.25,570,8
106,0,24357,K.J. Choi,71.33,428,6
106,0,01219,John Cook,71.33,428,6
106,0,08545,Glen Hnatiuk,71.33,428,6
106,0,20691,Greg Owen,71.33,642,9
110,0,12652,Cameron Beckman,71.38,571,8
110,0,06527,Steve Stricker,71.38,571,8
112,0,06197,Michael Allen,71.40,357,5
112,0,01706,Davis Love III,71.40,357,5
114,0,20850,Daniel Chopra,71.42,857,12
115,0,20548,Hidemichi Tanaka,71.43,500,7
116,0,28088,Matt Davidson,71.50,429,6
116,0,23108,Matt Kuchar,71.50,286,4
116,0,20502,Michael Long,71.50,286,4
116,0,24781,Hunter Mahan,71.50,286,4
116,0,01941,Tom Pernice Jr.,71.50,572,8
116,0,21959,Ted Purdy,71.50,715,10
122,0,23325,Vaughn Taylor,71.57,1002,14
123,0,20121,Todd Fischer,71.60,358,5
123,0,10733,Kent Jones,71.60,716,10
123,0,01619,Skip Kendall,71.60,716,10
123,0,12680,Shigeki Maruyama,71.60,358,5
123,0,02223,Bob Tway,71.60,716,10
128,0,20127,Chris Riley,71.63,573,8
129,0,20094,Jonathan Kaye,71.67,645,9
130,0,11032,Frank Lickliter II,71.70,717,10
131,0,02106,Chris Smith,71.71,502,7
132,0,01948,Tim Petrovic,71.73,789,11
132,0,25345,Carl Pettersson,71.73,789,11
134,0,24912,Will MacKenzie,71.75,287,4
134,0,20396,Lee Westwood,71.75,287,4
136,0,24024,Zach Johnson,71.78,646,9
136,0,22548,Patrick Sheehan,71.78,646,9
138,0,27095,Nick Watney,71.80,718,10
139,0,01329,Brad Faxon,71.83,431,6
140,0,19824,Craig Barlow,72.00,216,3
140,0,01418,Bill Glasson,72.00,288,4
140,0,20157,Retief Goosen,72.00,504,7
140,0,20433,Mark Hensby,72.00,576,8
140,0,01577,Lee Janzen,72.00,504,7
140,0,20628,Arron Oberholser,72.00,648,9
146,0,12826,Paul Claxton,72.11,649,9
146,0,08993,Franklin Langham,72.11,649,9
148,0,22913,John Rollins,72.17,433,6
149,0,01927,Dennis Paulson,72.20,361,5
150,0,01724,Jeff Maggert,72.22,650,9
151,0,01599,Steve Jones,72.25,578,8
152,0,21949,Joe Ogilvie,72.29,506,7
153,0,23349,Charles Warren,72.33,434,6
154,0,24290,D.J. Brigman,72.43,507,7
155,0,01042,Paul Azinger,72.50,290,4
156,0,22371,Aaron Baddeley,72.57,508,7
157,0,06004,Stephen Ames,72.60,363,5
157,0,01761,Len Mattiace,72.60,726,10
157,0,10585,Scott McCarron,72.60,363,5
157,0,01945,Kenny Perry,72.60,363,5
161,0,12662,Thomas Levet,72.67,436,6
161,0,01723,Andrew Magee,72.67,436,6
161,0,02010,Loren Roberts,72.67,436,6
164,0,12510,Chad Campbell,72.71,509,7
164,0,08931,Glen Day,72.71,509,7
166,0,06573,Brandt Jobe,72.75,291,4
166,0,26679,Kevin Stadler,72.75,582,8
168,0,22621,Ben Curtis,72.78,655,9
169,0,01157,Tom Byrum,72.83,437,6
170,0,06621,Joe Durant,72.86,510,7
170,0,10423,Mike Weir,72.86,510,7
172,0,23552,Hank Kuehne,72.88,583,8
172,0,25240,D.A. Points,72.88,583,8
174,0,23036,Chris Anderson,73.00,365,5
174,0,20474,Phillip Price,73.00,365,5
174,0,25847,Rob Rashell,73.00,365,5
174,0,10425,Jay Williamson,73.00,365,5
178,0,01473,Todd Hamilton,73.10,731,10
179,0,23788,D.J. Trahan,73.13,585,8
180,0,25396,Kevin Na,73.17,439,6
180,0,02214,Kirk Triplett,73.17,439,6
182,0,01823,Larry Mize,73.29,513,7
183,0,21498,Hideto Tanihara,73.33,220,3
184,0,06332,Neal Lancaster,73.38,587,8
185,0,01175,Jim Carter,73.43,514,7
185,0,06599,John Elliott,73.43,514,7
185,0,01487,Jeff Hart,73.43,514,7
188,0,06515,Shaun Micheel,73.70,737,10
189,0,01226,Fred Couples,73.75,295,4
190,0,10201,Matt Gogel,73.78,664,9
190,0,10912,Craig Perks,73.78,664,9
192,0,23614,Rich Beem,73.91,813,11
193,0,21806,Paul Gow,74.00,296,4
193,0,20663,Brenden Pappas,74.00,148,2
195,0,23409,James Driscoll,74.20,742,10
196,0,12782,Tim Herron,74.40,372,5
197,0,12645,Brent Geiberger,74.43,521,7
198,0,21633,Steve Allan,74.44,670,9
199,0,23063,Scott Hend,74.50,447,6
200,0,26287,Roland Thatcher,74.75,299,4
201,0,01132,Mark Brooks,74.89,674,9
202,0,10962,Bradley Hughes,75.00,300,4
