RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
42,0,06004,Stephen Ames,3.01,277,92
42,0,21407,Arjun Atwal,3.01,277,92
42,0,23541,Ben Crane,3.01,292,97
42,0,12680,Shigeki Maruyama,3.01,307,102
42,0,23325,Vaughn Taylor,3.01,415,138
42,0,26287,Roland Thatcher,3.01,208,69
42,0,23322,Brett Wetterich,3.01,205,68
49,0,22621,Ben Curtis,3.02,193,64
49,0,20634,Peter Lonard,3.02,290,96
49,0,01707,Steve Lowery,3.02,426,141
49,0,25396,Kevin Na,3.02,254,84
49,0,01887,Mark O'Meara,3.02,263,87
49,0,23497,Tag Ridings,3.02,320,106
49,0,22548,Patrick Sheehan,3.02,505,167
49,0,02101,Joey Sindelar,3.02,356,118
49,0,20396,Lee Westwood,3.02,127,42
58,0,20098,Stuart Appleby,3.03,236,78
58,0,01361,Dan Forsman,3.03,203,67
58,0,01418,Bill Glasson,3.03,197,65
58,0,23353,J.J. Henry,3.03,360,119
58,0,24024,Zach Johnson,3.03,342,113
58,0,10860,Justin Leonard,3.03,227,75
58,0,20691,Greg Owen,3.03,282,93
58,0,24361,Pat Perez,3.03,324,107
58,0,01945,Kenny Perry,3.03,182,60
58,0,22295,Darron Stiles,3.03,261,86
58,0,02239,Scott Verplank,3.03,285,94
69,0,08123,Jeff Brehaut,3.04,222,73
69,0,01127,Danny Briggs,3.04,173,57
69,0,20229,Stewart Cink,3.04,344,113
69,0,01313,Steve Elkington,3.04,286,94
69,0,08075,Jerry Kelly,3.04,356,117
69,0,20502,Michael Long,3.04,274,90
69,0,06515,Shaun Micheel,3.04,225,74
69,0,22913,John Rollins,3.04,307,101
69,0,06595,Kevin Sutherland,3.04,347,114
78,0,01024,Billy Andrade,3.05,235,77
78,0,01035,Tommy Armour III,3.05,485,159
78,0,01249,John Daly,3.05,299,98
78,0,20121,Todd Fischer,3.05,336,110
78,0,12823,Carlos Franco,3.05,293,96
78,0,01388,Robert Gamez,3.05,400,131
78,0,06573,Brandt Jobe,3.05,393,129
78,0,01666,Bernhard Langer,3.05,229,75
78,0,01677,Tom Lehman,3.05,287,94
78,0,02106,Chris Smith,3.05,284,93
78,0,06527,Steve Stricker,3.05,235,77
78,0,02223,Bob Tway,3.05,326,107
78,0,10425,Jay Williamson,3.05,232,76
91,0,12510,Chad Campbell,3.06,376,123
91,0,01724,Jeff Maggert,3.06,297,97
91,0,10912,Craig Perks,3.06,260,85
91,0,23621,Rory Sabbatini,3.06,275,90
91,0,20548,Hidemichi Tanaka,3.06,477,156
96,0,19824,Craig Barlow,3.07,276,90
96,0,20850,Daniel Chopra,3.07,497,162
96,0,23135,Tim Clark,3.07,316,103
96,0,01219,John Cook,3.07,264,86
96,0,07457,Steve Flesch,3.07,338,110
96,0,21350,Ryuji Imada,3.07,319,104
96,0,01685,J.L. Lewis,3.07,461,150
96,0,01823,Larry Mize,3.07,224,73
96,0,20160,Charlie Wi,3.07,249,81
105,0,07867,Woody Austin,3.08,526,171
105,0,12652,Cameron Beckman,3.08,456,148
105,0,23614,Rich Beem,3.08,256,83
105,0,12826,Paul Claxton,3.08,299,97
105,0,25900,Lucas Glover,3.08,416,135
105,0,01487,Jeff Hart,3.08,228,74
105,0,08545,Glen Hnatiuk,3.08,265,86
105,0,01577,Lee Janzen,3.08,286,93
105,0,08993,Franklin Langham,3.08,348,113
105,0,24140,Sean O'Hair,3.08,413,134
105,0,20628,Arron Oberholser,3.08,256,83
105,0,20572,Rod Pampling,3.08,333,108
105,0,01948,Tim Petrovic,3.08,394,128
105,0,02104,Jeff Sluman,3.08,363,118
119,0,01132,Mark Brooks,3.09,358,116
119,0,21806,Paul Gow,3.09,324,105
119,0,20378,Mathias Grönberg,3.09,232,75
119,0,20766,Padraig Harrington,3.09,173,56
119,0,01553,John Huston,3.09,331,107
119,0,01761,Len Mattiace,3.09,294,95
119,0,07749,Brett Quigley,3.09,318,103
119,0,23623,Bo Van Pelt,3.09,424,137
119,0,10423,Mike Weir,3.09,294,95
128,0,24357,K.J. Choi,3.10,195,63
128,0,28088,Matt Davidson,3.10,242,78
128,0,01381,Fred Funk,3.10,428,138
128,0,08725,Tom Gillis,3.10,291,94
128,0,01473,Todd Hamilton,3.10,360,116
128,0,23063,Scott Hend,3.10,208,67
128,0,21961,Charles Howell III,3.10,335,108
128,0,23725,Brendan Jones,3.10,310,100
128,0,01941,Tom Pernice Jr.,3.10,483,156
128,0,08385,Omar Uresti,3.10,360,116
138,0,22371,Aaron Baddeley,3.11,302,97
138,0,01161,Mark Calcavecchia,3.11,497,160
138,0,08931,Glen Day,3.11,327,105
138,0,06599,John Elliott,3.11,202,65
138,0,20157,Retief Goosen,3.11,221,71
138,0,01457,Jay Haas,3.11,190,61
138,0,11032,Frank Lickliter II,3.11,367,118
138,0,20663,Brenden Pappas,3.11,177,57
138,0,12660,Jesper Parnevik,3.11,404,130
138,0,20645,John Senden,3.11,454,146
138,0,06567,Vijay Singh,3.11,230,74
138,0,21951,Joey Snyder III,3.11,463,149
138,0,26679,Kevin Stadler,3.11,392,126
138,0,21498,Hideto Tanihara,3.11,205,66
138,0,23788,D.J. Trahan,3.11,274,88
138,0,02246,Duffy Waldorf,3.11,364,117
154,0,06197,Michael Allen,3.12,349,112
154,0,24925,Jonathan Byrd,3.12,427,137
154,0,06034,Marco Dawson,3.12,403,129
154,0,01797,Rocco Mediate,3.12,290,93
158,0,23540,Jason Allred,3.13,300,96
158,0,23036,Chris Anderson,3.13,216,69
158,0,20472,Alex Cejka,3.13,329,105
158,0,01226,Fred Couples,3.13,247,79
158,0,19881,Robert Damron,3.13,376,120
158,0,06621,Joe Durant,3.13,297,95
158,0,01723,Andrew Magee,3.13,307,98
158,0,24502,Adam Scott,3.13,216,69
166,0,01175,Jim Carter,3.14,232,74
166,0,19972,José Coceres,3.14,204,65
166,0,12645,Brent Geiberger,3.14,204,65
166,0,20433,Mark Hensby,3.14,245,78
166,0,06332,Neal Lancaster,3.14,392,125
166,0,12662,Thomas Levet,3.14,239,76
166,0,24781,Hunter Mahan,3.14,424,135
166,0,22046,Geoff Ogilvy,3.14,342,109
174,0,21633,Steve Allan,3.15,372,118
174,0,01042,Paul Azinger,3.15,252,80
174,0,23552,Hank Kuehne,3.15,347,110
174,0,23349,Charles Warren,3.15,356,113
178,0,21959,Ted Purdy,3.16,543,172
178,0,02206,David Toms,3.16,234,74
178,0,27095,Nick Watney,3.16,357,113
181,0,24290,D.J. Brigman,3.17,330,104
181,0,01157,Tom Byrum,3.17,406,128
181,0,01599,Steve Jones,3.17,206,65
181,0,10585,Scott McCarron,3.17,285,90
181,0,24138,Ian Poulter,3.17,257,81
186,0,23409,James Driscoll,3.18,343,108
186,0,10201,Matt Gogel,3.18,324,102
186,0,10962,Bradley Hughes,3.18,264,83
186,0,01619,Skip Kendall,3.18,334,105
190,0,24980,Scott Gutschewski,3.19,338,106
190,0,06373,José María Olazábal,3.19,201,63
192,0,24912,Will MacKenzie,3.20,298,93
192,0,23320,Ryan Palmer,3.20,429,134
192,0,25240,D.A. Points,3.20,387,121
195,0,24227,Justin Bolli,3.21,241,75
195,0,21209,Sergio Garcia,3.21,183,57
195,0,26758,David Hearn,3.21,302,94
195,0,20094,Jonathan Kaye,3.21,347,108
199,0,21949,Joe Ogilvie,3.22,418,130
199,0,20127,Chris Riley,3.22,261,81
201,0,25847,Rob Rashell,3.23,249,77
202,0,01927,Dennis Paulson,3.25,250,77
