RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
107,0,32150,Michael Thompson,71.17,427,6
110,0,24290,D.J. Brigman,71.20,356,5
110,0,20848,Ángel Cabrera,71.20,356,5
110,0,08375,Paul Stankowski,71.20,356,5
110,0,33419,Cameron Tringale,71.20,356,5
114,0,21753,Brian Davis,71.22,641,9
114,0,27330,Josh Teater,71.22,641,9
116,0,23673,Michael Connell,71.33,428,6
116,0,21350,Ryuji Imada,71.33,214,3
116,0,20436,Garrett Willis,71.33,642,9
119,0,09011,David Duval,71.40,357,5
119,0,25396,Kevin Na,71.40,357,5
121,0,10505,Shane Bertsch,71.43,500,7
121,0,21731,Freddie Jacobson,71.43,500,7
123,0,22046,Geoff Ogilvy,71.50,286,4
123,0,23320,Ryan Palmer,71.50,143,2
123,0,01948,Tim Petrovic,71.50,572,8
123,0,24138,Ian Poulter,71.50,143,2
123,0,28620,Aron Price,71.50,143,2
123,0,31193,Jim Renner,71.50,286,4
123,0,22405,Justin Rose,71.50,286,4
130,0,29420,Billy Horschel,71.55,787,11
131,0,24361,Pat Perez,71.57,501,7
132,0,32698,Bobby Gates,71.60,358,5
132,0,19846,Brian Gay,71.60,358,5
132,0,32640,Troy Merritt,71.60,358,5
135,0,30692,Scott Stallings,71.67,215,3
135,0,26951,Johnson Wagner,71.67,430,6
137,0,06004,Stephen Ames,71.70,717,10
138,0,25818,Scott Piercy,71.78,646,9
138,0,25457,Alexandre Rocha,71.78,646,9
140,0,08537,J.P. Hayes,71.80,359,5
140,0,32876,Martin Piller,71.80,359,5
140,0,30946,Alex Prugh,71.80,359,5
143,0,06621,Joe Durant,71.86,503,7
143,0,23548,Bill Lunde,71.86,503,7
145,0,01797,Rocco Mediate,71.88,575,8
146,0,12652,Cameron Beckman,72.00,360,5
146,0,24980,Scott Gutschewski,72.00,288,4
146,0,31557,Jim Herman,72.00,216,3
146,0,28486,Michael Putnam,72.00,144,2
146,0,25804,Bubba Watson,72.00,648,9
151,0,31401,Zack Miller,72.10,721,10
152,0,22348,Nick O'Hern,72.13,577,8
153,0,27649,Brandt Snedeker,72.14,505,7
154,0,20070,Matt Bettencourt,72.17,433,6
155,0,26420,Richard Johnson,72.20,361,5
155,0,24140,Sean O'Hair,72.20,361,5
155,0,06567,Vijay Singh,72.20,361,5
158,0,27974,Sung Kang,72.22,650,9
159,0,22621,Ben Curtis,72.25,289,4
159,0,25572,Graeme McDowell,72.25,289,4
161,0,30926,Chris Kirk,72.33,217,3
161,0,26289,Boo Weekley,72.33,217,3
163,0,23800,Bryce Molder,72.40,362,5
163,0,22293,Heath Slocum,72.40,362,5
165,0,23614,Rich Beem,72.50,145,2
165,0,25444,Justin Hicks,72.50,290,4
165,0,25562,Andres Romero,72.50,435,6
165,0,26668,Marc Turnesa,72.50,290,4
169,0,21209,Sergio Garcia,72.67,218,3
170,0,26596,Ryan Moore,72.71,509,7
171,0,23623,Bo Van Pelt,72.75,291,4
172,0,29718,Anthony Kim,72.78,655,9
173,0,25274,Steven Bowditch,72.83,437,6
174,0,01313,Steve Elkington,73.00,365,5
174,0,26331,Charl Schwartzel,73.00,146,2
174,0,25834,Daniel Summerhays,73.00,438,6
177,0,21805,Harrison Frazar,73.25,293,4
178,0,30711,Colt Knost,73.33,660,9
179,0,29910,Blake Adams,73.40,367,5
180,0,27939,Matt McQuillan,73.50,147,2
181,0,21407,Arjun Atwal,73.67,221,3
182,0,27770,Camilo Villegas,73.88,591,8
183,0,26679,Kevin Stadler,74.00,518,7
184,0,26851,Marc Leishman,74.60,373,5
185,0,27141,J.B. Holmes,76.50,153,2
185,0,19970,Robert Karlsson,76.50,153,2
