RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
57,0,35087,Bio Kim,70.33,211,3
57,0,01948,Tim Petrovic,70.33,422,6
57,0,33419,Cameron Tringale,70.33,422,6
61,0,06251,Chris DiMarco,70.38,563,8
62,0,21209,Sergio Garcia,70.40,352,5
63,0,24924,Bill Haas,70.43,493,7
63,0,25818,Scott Piercy,70.43,493,7
63,0,28486,Michael Putnam,70.43,493,7
63,0,22913,John Rollins,70.43,493,7
67,0,12652,Cameron Beckman,70.50,423,6
67,0,33141,Keegan Bradley,70.50,423,6
67,0,06515,Shaun Micheel,70.50,564,8
67,0,26668,Marc Turnesa,70.50,141,2
71,0,34255,Joseph Bramlett,70.57,494,7
71,0,06573,Brandt Jobe,70.57,494,7
73,0,23718,Nathan Green,70.63,565,8
73,0,21731,Freddie Jacobson,70.63,565,8
73,0,27214,Kevin Streelman,70.63,565,8
73,0,25804,Bubba Watson,70.63,565,8
77,0,01116,Michael Bradley,70.67,424,6
77,0,09011,David Duval,70.67,212,3
77,0,29718,Anthony Kim,70.67,424,6
77,0,20572,Rod Pampling,70.67,212,3
81,0,10885,Robert Allenby,70.70,707,10
82,0,27141,J.B. Holmes,70.75,566,8
82,0,26596,Ryan Moore,70.75,566,8
84,0,32102,Rickie Fowler,70.80,354,5
84,0,01577,Lee Janzen,70.80,708,10
86,0,28089,Jason Day,70.83,425,6
86,0,25632,Jimmy Walker,70.83,425,6
88,0,23541,Ben Crane,70.86,496,7
89,0,06004,Stephen Ames,71.00,355,5
89,0,28087,Kris Blanks,71.00,497,7
89,0,11123,Chris Couch,71.00,284,4
89,0,07457,Steve Flesch,71.00,497,7
89,0,21350,Ryuji Imada,71.00,497,7
89,0,26881,Jarrod Lyle,71.00,142,2
89,0,25572,Graeme McDowell,71.00,355,5
89,0,27933,John Merrick,71.00,142,2
89,0,23800,Bryce Molder,71.00,142,2
89,0,24502,Adam Scott,71.00,142,2
89,0,08375,Paul Stankowski,71.00,568,8
89,0,30110,Kyle Stanley,71.00,710,10
89,0,06527,Steve Stricker,71.00,142,2
102,0,26476,Chez Reavie,71.11,640,9
102,0,26951,Johnson Wagner,71.11,640,9
104,0,20436,Garrett Willis,71.14,498,7
105,0,20127,Chris Riley,71.17,427,6
106,0,19846,Brian Gay,71.20,356,5
107,0,22371,Aaron Baddeley,71.25,285,4
108,0,20766,Padraig Harrington,71.29,499,7
109,0,21753,Brian Davis,71.33,428,6
109,0,27120,Troy Matteson,71.33,428,6
109,0,24138,Ian Poulter,71.33,428,6
109,0,33911,Nate Smith,71.33,214,3
113,0,24357,K.J. Choi,71.40,357,5
113,0,23320,Ryan Palmer,71.40,357,5
115,0,23621,Rory Sabbatini,71.44,643,9
116,0,20098,Stuart Appleby,71.50,286,4
116,0,19970,Robert Karlsson,71.50,286,4
116,0,23548,Bill Lunde,71.50,715,10
116,0,33413,Ben Martin,71.50,286,4
116,0,23325,Vaughn Taylor,71.50,286,4
116,0,27330,Josh Teater,71.50,572,8
116,0,26287,Roland Thatcher,71.50,286,4
116,0,26289,Boo Weekley,71.50,429,6
124,0,20593,Greg Chalmers,71.57,501,7
124,0,12782,Tim Herron,71.57,501,7
124,0,21949,Joe Ogilvie,71.57,501,7
124,0,21878,Mark Wilson,71.57,501,7
128,0,10809,Jim Furyk,71.60,358,5
128,0,32640,Troy Merritt,71.60,358,5
130,0,25240,D.A. Points,71.63,573,8
131,0,24925,Jonathan Byrd,71.75,287,4
131,0,12602,Dean Wilson,71.75,287,4
133,0,25686,Jason Dufner,71.80,359,5
133,0,30925,Dustin Johnson,71.80,359,5
133,0,30692,Scott Stallings,71.80,359,5
136,0,30711,Colt Knost,71.83,431,6
136,0,30946,Alex Prugh,71.83,431,6
138,0,24290,D.J. Brigman,72.00,360,5
138,0,23638,Brendon de Jonge,72.00,432,6
138,0,06522,Ernie Els,72.00,504,7
138,0,24604,Hunter Haas,72.00,432,6
138,0,31557,Jim Herman,72.00,360,5
138,0,27936,Martin Laird,72.00,144,2
138,0,31202,William McGirt,72.00,648,9
138,0,31193,Jim Renner,72.00,288,4
138,0,25457,Alexandre Rocha,72.00,432,6
138,0,20645,John Senden,72.00,288,4
138,0,25834,Daniel Summerhays,72.00,288,4
149,0,25900,Lucas Glover,72.13,577,8
150,0,26420,Richard Johnson,72.14,505,7
151,0,29720,Andres Gonzales,72.17,433,6
151,0,24490,George McNeill,72.17,433,6
153,0,20160,Charlie Wi,72.20,361,5
154,0,21805,Harrison Frazar,72.25,289,4
154,0,24980,Scott Gutschewski,72.25,289,4
154,0,24663,Y.E. Yang,72.25,289,4
157,0,24358,Robert Garrigus,72.33,651,9
157,0,26300,Matt Jones,72.33,217,3
159,0,27064,Jhonattan Vegas,72.43,507,7
160,0,20070,Matt Bettencourt,72.50,435,6
160,0,20848,Ángel Cabrera,72.50,145,2
160,0,32698,Bobby Gates,72.50,290,4
160,0,28475,Jeff Overton,72.50,870,12
164,0,28158,Steve Marino,72.60,363,5
165,0,24846,Ricky Barnes,72.67,436,6
165,0,22961,David Mathis,72.67,218,3
167,0,08725,Tom Gillis,72.71,509,7
168,0,10860,Justin Leonard,73.00,219,3
168,0,25562,Andres Romero,73.00,438,6
168,0,32150,Michael Thompson,73.00,146,2
168,0,27770,Camilo Villegas,73.00,219,3
172,0,01810,Phil Mickelson,73.20,366,5
173,0,28679,Fabián Gómez,73.25,293,4
174,0,20472,Alex Cejka,73.33,220,3
174,0,23623,Bo Van Pelt,73.33,220,3
176,0,30750,Tommy Gainey,73.43,514,7
177,0,01313,Steve Elkington,73.50,147,2
177,0,01706,Davis Love III,73.50,294,4
177,0,31401,Zack Miller,73.50,588,8
180,0,23614,Rich Beem,73.67,221,3
181,0,26679,Kevin Stadler,73.71,516,7
182,0,21407,Arjun Atwal,74.40,372,5
183,0,01797,Rocco Mediate,74.50,298,4
184,0,23673,Michael Connell,75.00,300,4
185,0,32876,Martin Piller,75.67,227,3
186,0,06643,Paul Goydos,81.00,162,2
