RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
83,0,23621,Rory Sabbatini,71.00,852,12
83,0,20645,John Senden,71.00,1278,18
83,0,23325,Vaughn Taylor,71.00,923,13
91,0,24781,Hunter Mahan,71.05,1350,19
92,0,24924,Bill Haas,71.06,1208,17
92,0,24490,George McNeill,71.06,1208,17
94,0,29926,Danny Lee,71.09,782,11
95,0,28093,Miguel Angel Carballo,71.10,711,10
95,0,27302,Garth Mulroy,71.10,711,10
97,0,12716,Charley Hoffman,71.13,1067,15
97,0,21878,Mark Wilson,71.13,1067,15
99,0,20104,Ken Duke,71.18,1566,22
99,0,27120,Troy Matteson,71.18,1210,17
99,0,25632,Jimmy Walker,71.18,1566,22
102,0,24940,Edward Loar,71.20,356,5
103,0,12782,Tim Herron,71.25,1140,16
104,0,28307,Matt Every,71.27,1069,15
105,0,21407,Arjun Atwal,71.30,713,10
105,0,21961,Charles Howell III,71.30,1426,20
107,0,26329,Louis Oosthuizen,71.31,927,13
108,0,01724,Jeff Maggert,71.36,999,14
109,0,28455,Will Claxton,71.38,1499,21
109,0,21209,Sergio Garcia,71.38,928,13
111,0,24361,Pat Perez,71.39,1285,18
112,0,24494,Erik Compton,71.43,1000,14
112,0,29222,Billy Hurley III,71.43,500,7
114,0,25686,Jason Dufner,71.45,1429,20
115,0,24846,Ricky Barnes,71.47,1215,17
115,0,26476,Chez Reavie,71.47,1072,15
117,0,20850,Daniel Chopra,71.50,429,6
117,0,01320,Bob Estes,71.50,1144,16
117,0,30944,Jason Kokrak,71.50,715,10
117,0,27214,Kevin Streelman,71.50,1287,18
121,0,24140,Sean O'Hair,71.53,1359,19
122,0,29420,Billy Horschel,71.54,930,13
123,0,01797,Rocco Mediate,71.55,787,11
124,0,20574,Mathew Goggin,71.56,644,9
124,0,30852,Ryo Ishikawa,71.56,644,9
124,0,23788,D.J. Trahan,71.56,644,9
127,0,26951,Johnson Wagner,71.59,1217,17
127,0,27095,Nick Watney,71.59,1575,22
129,0,27936,Martin Laird,71.60,1074,15
130,0,06522,Ernie Els,71.61,1289,18
131,0,29518,Brendan Steele,71.62,931,13
132,0,26300,Matt Jones,71.63,573,8
133,0,06251,Chris DiMarco,71.64,788,11
134,0,24024,Zach Johnson,71.65,1648,23
135,0,20098,Stuart Appleby,71.67,860,12
136,0,21753,Brian Davis,71.69,1147,16
137,0,23409,James Driscoll,71.71,1004,14
137,0,21805,Harrison Frazar,71.71,502,7
137,0,29221,Webb Simpson,71.71,1219,17
140,0,22348,Nick O'Hern,71.73,789,11
141,0,27436,Graham DeLaet,71.75,1148,16
142,0,23718,Nathan Green,71.77,933,13
143,0,08725,Tom Gillis,71.80,1077,15
144,0,27060,John Mallinger,71.83,862,12
144,0,20160,Charlie Wi,71.83,1293,18
146,0,20593,Greg Chalmers,71.84,1365,19
147,0,25834,Daniel Summerhays,71.86,1006,14
148,0,27466,Spencer Levin,71.88,1150,16
148,0,23320,Ryan Palmer,71.88,1150,16
150,0,06567,Vijay Singh,71.91,1654,23
151,0,32366,Kevin Chappell,71.94,1151,16
151,0,20572,Rod Pampling,71.94,1151,16
153,0,27644,Brian Harman,71.95,1439,20
154,0,24925,Jonathan Byrd,72.00,1008,14
154,0,06036,Scott Dunlap,72.00,504,7
154,0,06573,Brandt Jobe,72.00,720,10
154,0,01766,Billy Mayfair,72.00,1080,15
154,0,22548,Patrick Sheehan,72.00,504,7
154,0,27770,Camilo Villegas,72.00,1080,15
160,0,26596,Ryan Moore,72.05,1441,20
161,0,06034,Marco Dawson,72.13,577,8
161,0,30927,Brendon Todd,72.13,577,8
163,0,34099,Harris English,72.14,1587,22
163,0,25457,Alexandre Rocha,72.14,505,7
165,0,32102,Rickie Fowler,72.16,1371,19
166,0,31323,Gary Woodland,72.17,866,12
167,0,25562,Andres Romero,72.18,794,11
168,0,21350,Ryuji Imada,72.22,650,9
169,0,20229,Stewart Cink,72.23,939,13
170,0,26851,Marc Leishman,72.26,1373,19
171,0,21528,Henrik Stenson,72.27,795,11
172,0,22378,Trevor Immelman,72.31,940,13
173,0,33419,Cameron Tringale,72.33,1302,18
174,0,01116,Michael Bradley,72.38,579,8
174,0,30750,Tommy Gainey,72.38,1158,16
176,0,32698,Bobby Gates,72.43,1014,14
176,0,21731,Freddie Jacobson,72.43,1014,14
178,0,31558,J.J. Killeen,72.47,1087,15
179,0,29476,Kyle Reifers,72.50,1160,16
180,0,27064,Jhonattan Vegas,72.54,943,13
181,0,25572,Graeme McDowell,72.58,871,12
182,0,24507,Jason Bohn,72.64,799,11
183,0,06004,Stephen Ames,72.71,509,7
184,0,27974,Sung Kang,73.00,511,7
184,0,10860,Justin Leonard,73.00,803,11
184,0,27556,Ted Potter Jr.,73.00,949,13
184,0,24663,Y.E. Yang,73.00,876,12
188,0,28259,Sangmoon Bae,73.07,1096,15
189,0,12652,Cameron Beckman,74.23,965,13
190,0,23542,Tommy Biershenk,74.56,671,9
191,0,23903,Stephen Gangluff,76.50,306,4
