RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
95,0,32102,Rickie Fowler,66' 6",1661.917,25,-15
96,0,25274,Steven Bowditch,66' 8",1532.417,23,-11
97,0,34021,Bud Cauley,67' 1",1273.833,19,-10
97,0,20229,Stewart Cink,67' 1",1409.167,21,-18
97,0,25562,Andres Romero,67' 1",1409.583,21,-8
100,0,34431,Robert Streb,67' 3",1345.583,20,-5
101,0,08725,Tom Gillis,67' 5",1212.750,18,-11
102,0,27095,Nick Watney,67' 8",2233.833,33,-19
103,0,24502,Adam Scott,67' 10",1220.917,18,-11
104,0,30944,Jason Kokrak,67' 11",1562.333,23,-13
105,0,21753,Brian Davis,68' 1",1088.667,16,-9
105,0,12782,Tim Herron,68' 1",748.667,11,-6
107,0,24924,Bill Haas,68' 3",2184.583,32,-17
107,0,21099,David Lynn,68' 3",1502.167,22,-17
109,0,22295,Darron Stiles,68' 4",751.583,11,-6
110,0,26596,Ryan Moore,68' 5",1711.250,25,-16
111,0,22378,Trevor Immelman,68' 9",1238.167,18,-10
111,0,20396,Lee Westwood,68' 9",1375.750,20,-12
113,0,22046,Geoff Ogilvy,69' 1",1036.167,15,-4
114,0,26497,Casey Wittenberg,69' 3",1107.583,16,-7
115,0,29420,Billy Horschel,69' 5",2152.583,31,-20
115,0,36884,Ben Kohles,69' 5",1596.833,23,-14
115,0,23800,Bryce Molder,69' 5",971.250,14,-8
118,0,01320,Bob Estes,69' 6",764.417,11,-7
118,0,20160,Charlie Wi,69' 6",1319.750,19,-11
120,0,24490,George McNeill,69' 9",1465.333,21,-15
121,0,34046,Jordan Spieth,70' 0",2169.667,31,-17
121,0,32150,Michael Thompson,70' 0",1540.333,22,-15
123,0,24507,Jason Bohn,70' 5",1126.250,16,-11
124,0,22621,Ben Curtis,70' 6",1127.417,16,-3
124,0,27933,John Merrick,70' 6",2184.583,31,-20
126,0,26300,Matt Jones,70' 7",1623.333,23,-17
127,0,25686,Jason Dufner,71' 1",1990.917,28,-9
127,0,33418,Shawn Stefani,71' 1",1350.583,19,-11
129,0,30750,Tommy Gainey,71' 6",1786.583,25,-4
130,0,29289,S.Y. Noh,71' 8",1719.167,24,-8
131,0,28455,Will Claxton,71' 9",1722.917,24,-13
132,0,20593,Greg Chalmers,71' 10",1508.333,21,-12
133,0,31560,Brian Stuard,72' 3",1373.417,19,-10
134,0,21731,Freddie Jacobson,72' 8",871.667,12,-4
135,0,34360,Patrick Reed,73' 0",1898.500,26,-21
136,0,24781,Hunter Mahan,73' 1",2631.417,36,-17
136,0,27556,Ted Potter Jr.,73' 1",1096.833,15,-9
136,0,20645,John Senden,73' 1",1315.333,18,-7
139,0,25818,Scott Piercy,73' 7",1765.167,24,-7
140,0,29479,Scott Brown,73' 8",1621.500,22,-11
141,0,22371,Aaron Baddeley,73' 10",1329.583,18,-5
141,0,01116,Michael Bradley,73' 10",738.583,10,-4
143,0,10860,Justin Leonard,74' 1",1037.333,14,-8
143,0,34409,David Lingmerth,74' 1",1111.333,15,-4
145,0,35139,Richard Lee,74' 2",1780.333,24,-13
146,0,26851,Marc Leishman,74' 4",2304.250,31,-20
147,0,24024,Zach Johnson,74' 9",1420.333,19,-9
148,0,28307,Matt Every,74' 10",2468.833,33,-16
149,0,10213,Dicky Pride,75' 4",1884.333,25,-8
149,0,28135,Aaron Watkins,75' 4",451.750,6,-3
151,0,22806,Doug LaBelle II,75' 9",1135.917,15,-10
152,0,30711,Colt Knost,75' 11",1062.333,14,-8
153,0,19970,Robert Karlsson,76' 1",1598.250,21,-13
154,0,24846,Ricky Barnes,76' 4",1450.583,19,-7
154,0,35539,Luke Guthrie,76' 4",1907.750,25,-13
156,0,25444,Justin Hicks,76' 7",2068.333,27,-11
157,0,23452,Nicolas Colsaerts,76' 9",613.833,8,-2
157,0,25345,Carl Pettersson,76' 9",1458.417,19,-10
159,0,26758,David Hearn,77' 0",1539.500,20,-13
159,0,28780,Nicholas Thompson,77' 0",2232.000,29,-4
161,0,08075,Jerry Kelly,77' 1",1618.083,21,-12
162,0,27649,Brandt Snedeker,77' 6",1471.833,19,-10
163,0,27644,Brian Harman,77' 7",2560.833,33,-17
164,0,30163,Henrik Norlander,77' 10",2102.167,27,-12
165,0,10423,Mike Weir,78' 2",1016.583,13,-5
166,0,25336,Alistair Presnell,78' 3",938.500,12,-6
167,0,24227,Justin Bolli,78' 4",1097.000,14,-5
167,0,20766,Padraig Harrington,78' 4",1018.667,13,-4
167,0,01810,Phil Mickelson,78' 4",1644.750,21,-14
170,0,22405,Justin Rose,78' 5",1097.667,14,-7
171,0,23135,Tim Clark,78' 8",1336.667,17,-7
172,0,24138,Ian Poulter,79' 11",958.583,12,-3
173,0,06004,Stephen Ames,80' 2",721.750,9,-3
174,0,20098,Stuart Appleby,80' 3",1765.667,22,-8
175,0,02206,David Toms,81' 3",812.750,10,+1
176,0,22056,Cameron Percy,82' 0",1558.333,19,-5
177,0,26476,Chez Reavie,83' 0",1244.500,15,-1
178,0,28310,Lee Williams,86' 6",1210.917,14,-4
179,0,06527,Steve Stricker,86' 9",780.500,9,-7
180,0,23541,Ben Crane,89' 6",1521.583,17,-10
