RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
148,0,23325,Vaughn Taylor,4.06,653,161
158,0,36799,Stephan Jaeger,4.07,830,204
158,0,25396,Kevin Na,4.07,305,75
158,0,27349,Alex Noren,4.07,505,124
158,0,33667,Carlos Ortiz,4.07,517,127
158,0,29223,Sam Saunders,4.07,876,215
158,0,30692,Scott Stallings,4.07,740,182
158,0,27095,Nick Watney,4.07,774,190
165,0,51766,Wyndham Clark,4.08,706,173
165,0,19846,Brian Gay,4.08,791,194
165,0,12716,Charley Hoffman,4.08,652,160
165,0,34261,Scott Langley,4.08,788,193
165,0,01810,Phil Mickelson,4.08,788,193
165,0,30786,Brady Schnell,4.08,698,171
165,0,46501,Ollie Schniederjans,4.08,559,137
172,0,22371,Aaron Baddeley,4.09,352,86
172,0,27958,Ryan Blaum,4.09,932,228
172,0,39997,Corey Conners,4.09,662,162
172,0,27974,Sung Kang,4.09,712,174
172,0,32791,K.H. Lee,4.09,687,168
172,0,25198,Francesco Molinari,4.09,364,89
172,0,29518,Brendan Steele,4.09,536,131
179,0,20472,Alex Cejka,4.10,644,157
179,0,37454,Whee Kim,4.10,775,189
179,0,32816,Satoshi Kodaira,4.10,443,108
182,0,21209,Sergio Garcia,4.12,412,100
182,0,39975,Michael Kim,4.12,605,147
182,0,32333,Kevin Tway,4.12,540,131
185,0,33410,Andrew Landry,4.13,620,150
186,0,45609,Tyler Duncan,4.14,1061,256
187,0,21731,Freddie Jacobson,4.19,536,128
188,0,39954,Cody Gribble,4.20,571,136
