RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
51,0,33418,Shawn Stefani,69.50,139,2
51,0,26951,Johnson Wagner,69.50,278,4
55,0,49964,Aaron Wise,69.56,626,9
56,0,30110,Kyle Stanley,69.57,487,7
57,0,25364,Paul Casey,69.67,418,6
57,0,20572,Rod Pampling,69.67,209,3
57,0,28252,Seamus Power,69.67,418,6
60,0,27141,J.B. Holmes,69.75,279,4
60,0,27214,Kevin Streelman,69.75,279,4
62,0,45486,Joaquin Niemann,69.80,698,10
63,0,19803,Ryan Armour,69.83,419,6
63,0,34363,Tyrrell Hatton,69.83,419,6
63,0,21961,Charles Howell III,69.83,419,6
66,0,47347,Adam Schenk,69.86,489,7
67,0,34076,Joel Dahmen,69.89,629,9
68,0,49303,Anders Albertson,70.00,70,1
68,0,34306,John Chin,70.00,280,4
68,0,29970,Dylan Frittelli,70.00,490,7
68,0,27974,Sung Kang,70.00,490,7
68,0,37455,Si Woo Kim,70.00,630,9
68,0,36689,Brooks Koepka,70.00,490,7
68,0,26596,Ryan Moore,70.00,350,5
68,0,27349,Alex Noren,70.00,280,4
68,0,26329,Louis Oosthuizen,70.00,490,7
68,0,36699,Patrick Rodgers,70.00,210,3
68,0,48081,Xander Schauffele,70.00,350,5
68,0,37340,Chase Wright,70.00,280,4
80,0,24024,Zach Johnson,70.09,771,11
81,0,34099,Harris English,70.13,561,8
82,0,49298,Kramer Hickok,70.14,491,7
83,0,35532,Tom Hoge,70.17,421,6
83,0,33410,Andrew Landry,70.17,421,6
83,0,34466,Peter Malnati,70.17,421,6
86,0,46402,Talor Gooch,70.20,351,5
86,0,31646,Emiliano Grillo,70.20,351,5
88,0,28679,Fabián Gómez,70.25,281,4
88,0,34098,Russell Henley,70.25,281,4
88,0,29478,Kevin Kisner,70.25,562,8
88,0,46501,Ollie Schniederjans,70.25,281,4
92,0,32200,Roberto Castro,70.29,492,7
92,0,37275,Sam Ryder,70.29,492,7
94,0,40009,Dominic Bozzelli,70.33,211,3
94,0,29725,Tony Finau,70.33,211,3
94,0,10809,Jim Furyk,70.33,422,6
94,0,31420,Anirban Lahiri,70.33,422,6
98,0,33141,Keegan Bradley,70.40,704,10
98,0,34256,Andrew Putnam,70.40,352,5
98,0,31323,Gary Woodland,70.40,352,5
101,0,36852,Jim Knous,70.50,282,4
101,0,32839,Hideki Matsuyama,70.50,282,4
101,0,23621,Rory Sabbatini,70.50,564,8
104,0,25804,Bubba Watson,70.57,494,7
105,0,24925,Jonathan Byrd,70.60,353,5
106,0,22371,Aaron Baddeley,70.67,212,3
106,0,39977,Max Homa,70.67,636,9
106,0,33486,Roger Sloan,70.67,212,3
109,0,35461,Beau Hossler,70.70,707,10
110,0,33399,Adam Hadwin,70.71,495,7
110,0,34261,Scott Langley,70.71,495,7
112,0,26758,David Hearn,70.75,283,4
112,0,30944,Jason Kokrak,70.75,566,8
112,0,23108,Matt Kuchar,70.75,283,4
112,0,25396,Kevin Na,70.75,283,4
112,0,32139,Danny Willett,70.75,283,4
117,0,25572,Graeme McDowell,70.78,637,9
118,0,51766,Wyndham Clark,70.80,354,5
118,0,34563,Chesson Hadley,70.80,354,5
120,0,27895,Jonas Blixt,70.83,425,6
120,0,31560,Brian Stuard,70.83,425,6
122,0,29908,C.T. Pan,70.86,496,7
123,0,35891,Cameron Smith,70.88,567,8
124,0,27649,Brandt Snedeker,70.90,709,10
125,0,40026,Daniel Berger,71.00,568,8
125,0,26499,Rafa Cabrera Bello,71.00,497,7
125,0,06522,Ernie Els,71.00,355,5
125,0,30925,Dustin Johnson,71.00,142,2
125,0,28775,Nate Lashley,71.00,142,2
125,0,37380,Curtis Luck,71.00,142,2
125,0,39327,Ben Silverman,71.00,213,3
125,0,21528,Henrik Stenson,71.00,284,4
125,0,27095,Nick Watney,71.00,355,5
134,0,46601,Trey Mullinax,71.14,498,7
135,0,32150,Michael Thompson,71.25,285,4
136,0,29974,Branden Grace,71.30,713,10
137,0,20472,Alex Cejka,71.33,214,3
138,0,45526,Abraham Ancer,71.38,571,8
139,0,27330,Josh Teater,71.40,357,5
140,0,30191,Julián Etulain,71.43,500,7
141,0,23353,J.J. Henry,71.50,143,2
141,0,21731,Freddie Jacobson,71.50,286,4
141,0,30946,Alex Prugh,71.50,286,4
144,0,27556,Ted Potter Jr.,71.57,501,7
145,0,29268,Bronson Burgoon,71.60,358,5
145,0,30911,Tommy Fleetwood,71.60,358,5
145,0,49766,Hank Lebioda,71.60,358,5
145,0,25493,Nick Taylor,71.60,358,5
149,0,27936,Martin Laird,71.71,502,7
149,0,26476,Chez Reavie,71.71,502,7
151,0,21209,Sergio Garcia,71.75,287,4
151,0,22405,Justin Rose,71.75,287,4
153,0,49771,J.T. Poston,71.80,718,10
154,0,30692,Scott Stallings,71.83,431,6
155,0,35450,Patrick Cantlay,72.00,216,3
155,0,52372,Cameron Champ,72.00,144,2
155,0,30786,Brady Schnell,72.00,144,2
155,0,27963,Chris Stroud,72.00,216,3
159,0,29926,Danny Lee,72.14,505,7
159,0,25198,Francesco Molinari,72.14,505,7
161,0,35506,Mackenzie Hughes,72.17,433,6
162,0,35376,Roberto Díaz,72.25,289,4
162,0,37454,Whee Kim,72.25,289,4
164,0,35617,Martin Trainer,72.33,217,3
165,0,39997,Corey Conners,72.50,435,6
165,0,32791,K.H. Lee,72.50,290,4
167,0,24361,Pat Perez,72.60,363,5
168,0,40098,Matt Fitzpatrick,72.63,581,8
169,0,12716,Charley Hoffman,72.67,218,3
170,0,35732,Wes Roach,72.75,291,4
171,0,24924,Bill Haas,72.80,364,5
171,0,35879,Kelly Kraft,72.80,364,5
173,0,34046,Jordan Spieth,72.83,437,6
174,0,32816,Satoshi Kodaira,72.86,510,7
174,0,39324,J.J. Spaun,72.86,510,7
176,0,39954,Cody Gribble,73.00,146,2
176,0,39975,Michael Kim,73.00,73,1
176,0,27129,Luke List,73.00,365,5
176,0,01810,Phil Mickelson,73.00,438,6
176,0,24138,Ian Poulter,73.00,219,3
181,0,25686,Jason Dufner,73.33,220,3
182,0,35421,Brandon Harkins,73.44,661,9
183,0,47856,Seth Reeves,73.50,147,2
184,0,29223,Sam Saunders,74.00,370,5
