RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
35,0,24361,Pat Perez,3.00,159,53
35,0,34431,Robert Streb,3.00,231,77
35,0,27963,Chris Stroud,3.00,234,78
35,0,33448,Justin Thomas,3.00,192,64
35,0,37189,Harold Varner III,3.00,306,102
50,0,25686,Jason Dufner,3.01,256,85
50,0,29535,Brice Garnett,3.01,364,121
50,0,29974,Branden Grace,3.01,376,125
50,0,29420,Billy Horschel,3.01,304,101
50,0,36799,Stephan Jaeger,3.01,220,73
50,0,28775,Nate Lashley,3.01,244,81
50,0,26851,Marc Leishman,3.01,262,87
50,0,26476,Chez Reavie,3.01,328,109
58,0,39971,Sungjae Im,3.02,389,129
58,0,27974,Sung Kang,3.02,380,126
58,0,39975,Michael Kim,3.02,196,65
58,0,31420,Anirban Lahiri,3.02,332,110
58,0,25572,Graeme McDowell,3.02,356,118
58,0,23621,Rory Sabbatini,3.02,326,108
58,0,30786,Brady Schnell,3.02,124,41
58,0,40115,Adam Svensson,3.02,163,54
58,0,26951,Johnson Wagner,3.02,181,60
58,0,37340,Chase Wright,3.02,245,81
68,0,29479,Scott Brown,3.03,321,106
68,0,39997,Corey Conners,3.03,364,120
68,0,29725,Tony Finau,3.03,218,72
68,0,31646,Emiliano Grillo,3.03,279,92
68,0,29478,Kevin Kisner,3.03,348,115
68,0,23108,Matt Kuchar,3.03,218,72
68,0,37380,Curtis Luck,3.03,185,61
68,0,29908,C.T. Pan,3.03,355,117
68,0,39327,Ben Silverman,3.03,221,73
68,0,31560,Brian Stuard,3.03,282,93
78,0,22371,Aaron Baddeley,3.04,234,77
78,0,47959,Bryson DeChambeau,3.04,243,80
78,0,30911,Tommy Fleetwood,3.04,207,68
78,0,31557,Jim Herman,3.04,210,69
78,0,35532,Tom Hoge,3.04,319,105
78,0,35461,Beau Hossler,3.04,368,121
78,0,32791,K.H. Lee,3.04,304,100
78,0,35449,Adam Long,3.04,340,112
78,0,23320,Ryan Palmer,3.04,304,100
78,0,35732,Wes Roach,3.04,219,72
78,0,37275,Sam Ryder,3.04,280,92
78,0,24502,Adam Scott,3.04,161,53
78,0,30692,Scott Stallings,3.04,319,105
78,0,32333,Kevin Tway,3.04,377,124
92,0,33948,Byeong Hun An,3.05,293,96
92,0,28259,Sangmoon Bae,3.05,226,74
92,0,34306,John Chin,3.05,195,64
92,0,32757,Patton Kizzire,3.05,357,117
92,0,27936,Martin Laird,3.05,247,81
92,0,46501,Ollie Schniederjans,3.05,342,112
92,0,21528,Henrik Stenson,3.05,174,57
92,0,27330,Josh Teater,3.05,232,76
100,0,29268,Bronson Burgoon,3.06,196,64
100,0,34021,Bud Cauley,3.06,358,117
100,0,35879,Kelly Kraft,3.06,297,97
100,0,28237,Rory McIlroy,3.06,98,32
100,0,20572,Rod Pampling,3.06,269,88
100,0,27556,Ted Potter Jr.,3.06,343,112
100,0,27214,Kevin Streelman,3.06,346,113
100,0,25493,Nick Taylor,3.06,349,114
108,0,45526,Abraham Ancer,3.07,393,128
108,0,35376,Roberto Díaz,3.07,267,87
108,0,35421,Brandon Harkins,3.07,381,124
108,0,21731,Freddie Jacobson,3.07,212,69
108,0,47990,Kyle Jones,3.07,233,76
108,0,26596,Ryan Moore,3.07,282,92
108,0,33667,Carlos Ortiz,3.07,393,128
108,0,29223,Sam Saunders,3.07,249,81
108,0,23325,Vaughn Taylor,3.07,387,126
117,0,28089,Jason Day,3.08,219,71
117,0,06522,Ernie Els,3.08,197,64
117,0,29970,Dylan Frittelli,3.08,262,85
117,0,46523,Joey Garber,3.08,160,52
117,0,49298,Kramer Hickok,3.08,351,114
117,0,28252,Seamus Power,3.08,246,80
117,0,48081,Xander Schauffele,3.08,182,59
117,0,47347,Adam Schenk,3.08,339,110
117,0,39324,J.J. Spaun,3.08,385,125
117,0,25804,Bubba Watson,3.08,203,66
127,0,20472,Alex Cejka,3.09,176,57
127,0,34098,Russell Henley,3.09,247,80
127,0,37455,Si Woo Kim,3.09,432,140
127,0,39546,Keith Mitchell,3.09,312,101
127,0,25396,Kevin Na,3.09,272,88
127,0,26329,Louis Oosthuizen,3.09,287,93
127,0,30946,Alex Prugh,3.09,275,89
127,0,33486,Roger Sloan,3.09,300,97
127,0,27649,Brandt Snedeker,3.09,423,137
127,0,29484,Peter Uihlein,3.09,368,119
137,0,40026,Daniel Berger,3.10,310,100
137,0,47504,Sam Burns,3.10,403,130
137,0,34076,Joel Dahmen,3.10,350,113
137,0,34563,Chesson Hadley,3.10,270,87
137,0,01810,Phil Mickelson,3.10,214,69
137,0,24138,Ian Poulter,3.10,155,50
137,0,34360,Patrick Reed,3.10,257,83
137,0,34264,Hudson Swafford,3.10,251,81
137,0,27064,Jhonattan Vegas,3.10,273,88
137,0,49964,Aaron Wise,3.10,313,101
147,0,34099,Harris English,3.11,404,130
147,0,19846,Brian Gay,3.11,299,96
147,0,46402,Talor Gooch,3.11,249,80
147,0,39954,Cody Gribble,3.11,274,88
147,0,36689,Brooks Koepka,3.11,177,57
147,0,46601,Trey Mullinax,3.11,345,111
147,0,48822,Sebastián Muñoz,3.11,249,80
147,0,45486,Joaquin Niemann,3.11,413,133
147,0,34046,Jordan Spieth,3.11,202,65
156,0,26758,David Hearn,3.12,187,60
156,0,23353,J.J. Henry,3.12,265,85
156,0,36852,Jim Knous,3.12,181,58
156,0,49766,Hank Lebioda,3.12,321,103
156,0,25198,Francesco Molinari,3.12,253,81
156,0,36699,Patrick Rodgers,3.12,153,49
156,0,32058,José de Jesús Rodríguez,3.12,240,77
156,0,35891,Cameron Smith,3.12,362,116
164,0,26300,Matt Jones,3.13,244,78
164,0,49771,J.T. Poston,3.13,375,120
164,0,47856,Seth Reeves,3.13,275,88
164,0,32139,Danny Willett,3.13,294,94
168,0,52372,Cameron Champ,3.14,248,79
168,0,24924,Bill Haas,3.14,245,78
168,0,27644,Brian Harman,3.14,355,113
168,0,35506,Mackenzie Hughes,3.14,295,94
168,0,24024,Zach Johnson,3.14,386,123
168,0,31323,Gary Woodland,3.14,286,91
174,0,26499,Rafa Cabrera Bello,3.15,312,99
174,0,30191,Julián Etulain,3.15,287,91
174,0,40098,Matt Fitzpatrick,3.15,277,88
174,0,21209,Sergio Garcia,3.15,170,54
174,0,27129,Luke List,3.15,290,92
174,0,30110,Kyle Stanley,3.15,340,108
180,0,35617,Martin Trainer,3.16,243,77
181,0,32200,Roberto Castro,3.17,295,93
181,0,39977,Max Homa,3.17,342,108
181,0,22405,Justin Rose,3.17,152,48
181,0,29518,Brendan Steele,3.17,304,96
185,0,51766,Wyndham Clark,3.18,337,106
185,0,27349,Alex Noren,3.18,267,84
187,0,40009,Dominic Bozzelli,3.19,268,84
187,0,32816,Satoshi Kodaira,3.19,348,109
