RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
172,0,33122,Russell Knox,72.50,145,2
172,0,35617,Martin Trainer,72.50,290,4
176,0,22371,Aaron Baddeley,73.00,146,2
176,0,33410,Andrew Landry,73.00,365,5
176,0,24781,Hunter Mahan,73.00,292,4
176,0,33667,Carlos Ortiz,73.00,219,3
176,0,32139,Danny Willett,73.00,146,2
181,0,21528,Henrik Stenson,73.25,293,4
182,0,20572,Rod Pampling,73.33,220,3
182,0,34431,Robert Streb,73.33,440,6
184,0,12716,Charley Hoffman,73.71,516,7
185,0,01810,Phil Mickelson,74.00,370,5
186,0,27556,Ted Potter Jr.,74.20,371,5
187,0,27349,Alex Noren,74.67,224,3
188,0,32791,K.H. Lee,75.20,376,5
