RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
65,0,06004,Stephen Ames,35.43,744,21
65,0,22913,John Rollins,35.43,992,28
67,0,23135,Tim Clark,35.44,638,18
67,0,06595,Kevin Sutherland,35.44,886,25
69,0,24912,Will MacKenzie,35.45,1028,29
70,0,23048,Eric Axley,35.46,1241,35
70,0,21753,Brian Davis,35.46,993,28
72,0,10733,Kent Jones,35.47,1064,30
72,0,20127,Chris Riley,35.47,603,17
72,0,23788,D.J. Trahan,35.47,1064,30
75,0,21633,Steve Allan,35.50,639,18
75,0,24024,Zach Johnson,35.50,710,20
75,0,27120,Troy Matteson,35.50,923,26
75,0,02206,David Toms,35.50,710,20
75,0,20160,Charlie Wi,35.50,923,26
80,0,01313,Steve Elkington,35.52,888,25
80,0,20634,Peter Lonard,35.52,959,27
80,0,24361,Pat Perez,35.52,888,25
80,0,27649,Brandt Snedeker,35.52,1030,29
80,0,25892,Steve Wheatcroft,35.52,888,25
85,0,21646,David Branshaw,35.53,1066,30
85,0,01388,Robert Gamez,35.53,1066,30
85,0,01677,Tom Lehman,35.53,675,19
85,0,01766,Billy Mayfair,35.53,1066,30
85,0,25345,Carl Pettersson,35.53,1066,30
90,0,01024,Billy Andrade,35.54,924,26
90,0,26881,Jarrod Lyle,35.54,853,24
92,0,01941,Tom Pernice Jr.,35.55,1102,31
93,0,12510,Chad Campbell,35.56,960,27
93,0,12680,Shigeki Maruyama,35.56,960,27
95,0,24357,K.J. Choi,35.57,818,23
96,0,21806,Paul Gow,35.58,854,24
96,0,28158,Steve Marino,35.58,1103,31
96,0,21470,Daisuke Maruyama,35.58,925,26
99,0,10809,Jim Furyk,35.59,783,22
99,0,20574,Mathew Goggin,35.59,1032,29
99,0,25190,Jeff Quinney,35.59,1032,29
102,0,21961,Charles Howell III,35.60,890,25
103,0,22806,Doug LaBelle II,35.61,1175,33
104,0,11032,Frank Lickliter II,35.62,1033,29
104,0,27933,John Merrick,35.62,1033,29
104,0,23325,Vaughn Taylor,35.62,926,26
107,0,10117,Bob Heintz,35.63,962,27
107,0,12716,Charley Hoffman,35.63,1069,30
109,0,22371,Aaron Baddeley,35.64,784,22
109,0,22293,Heath Slocum,35.64,998,28
109,0,06527,Steve Stricker,35.64,784,22
109,0,02239,Scott Verplank,35.64,784,22
109,0,21878,Mark Wilson,35.64,891,25
114,0,20766,Padraig Harrington,35.65,606,17
114,0,02246,Duffy Waldorf,35.65,820,23
116,0,07867,Woody Austin,35.67,963,27
116,0,19972,José Coceres,35.67,535,15
116,0,20645,John Senden,35.67,963,27
116,0,26951,Johnson Wagner,35.67,1177,33
120,0,21959,Ted Purdy,35.68,1106,31
121,0,26420,Richard Johnson,35.70,1071,30
122,0,26882,Michael Sim,35.71,607,17
123,0,24925,Jonathan Byrd,35.74,822,23
124,0,20229,Stewart Cink,35.75,858,24
125,0,23353,J.J. Henry,35.76,894,25
126,0,07223,Brian Bateman,35.78,644,18
126,0,21805,Harrison Frazar,35.78,1145,32
126,0,06643,Paul Goydos,35.78,644,18
126,0,06515,Shaun Micheel,35.78,966,27
130,0,27702,Matt Hendrix,35.79,859,24
130,0,10860,Justin Leonard,35.79,1038,29
132,0,23320,Ryan Palmer,35.80,1074,30
132,0,01928,Corey Pavin,35.80,895,25
134,0,08123,Jeff Brehaut,35.81,752,21
134,0,01797,Rocco Mediate,35.81,752,21
134,0,12660,Jesper Parnevik,35.81,931,26
134,0,12602,Dean Wilson,35.81,967,27
138,0,20628,Arron Oberholser,35.82,609,17
139,0,01577,Lee Janzen,35.83,860,24
139,0,20572,Rod Pampling,35.83,860,24
139,0,24502,Adam Scott,35.83,645,18
142,0,11123,Chris Couch,35.85,968,27
142,0,23638,Brendon de Jonge,35.85,932,26
142,0,27095,Nick Watney,35.85,932,26
145,0,24980,Scott Gutschewski,35.86,789,22
145,0,24490,George McNeill,35.86,1004,28
145,0,24457,Jaco Van Zyl,35.86,753,21
148,0,19824,Craig Barlow,35.87,538,15
148,0,06522,Ernie Els,35.87,538,15
148,0,23623,Bo Van Pelt,35.87,1076,30
151,0,12195,Tom Johnson,35.88,861,24
151,0,24138,Ian Poulter,35.88,574,16
153,0,23983,Luke Donald,35.89,682,19
153,0,01320,Bob Estes,35.89,1005,28
155,0,22046,Geoff Ogilvy,35.90,754,21
156,0,01724,Jeff Maggert,35.92,862,24
156,0,22295,Darron Stiles,35.92,862,24
158,0,08375,Paul Stankowski,35.94,647,18
159,0,20098,Stuart Appleby,35.95,791,22
159,0,01381,Fred Funk,35.95,683,19
161,0,10213,Dicky Pride,35.96,899,25
162,0,23614,Rich Beem,36.00,900,25
162,0,01249,John Daly,36.00,684,19
162,0,08881,Tripp Isenhour,36.00,972,27
162,0,02214,Kirk Triplett,36.00,900,25
166,0,26679,Kevin Stadler,36.03,1081,30
167,0,24358,Robert Garrigus,36.04,1009,28
167,0,23108,Matt Kuchar,36.04,937,26
169,0,10885,Robert Allenby,36.07,974,27
169,0,23322,Brett Wetterich,36.07,974,27
171,0,20157,Retief Goosen,36.08,469,13
172,0,26360,Bubba Dickerson,36.11,686,19
173,0,06621,Joe Durant,36.15,976,27
173,0,25900,Lucas Glover,36.15,976,27
175,0,21209,Sergio Garcia,36.17,651,18
176,0,29476,Kyle Reifers,36.19,941,26
177,0,27770,Camilo Villegas,36.21,869,24
178,0,12714,Chris Tidland,36.24,761,21
179,0,07749,Brett Quigley,36.25,870,24
180,0,20691,Greg Owen,36.29,1016,28
181,0,22378,Trevor Immelman,36.30,726,20
182,0,23621,Rory Sabbatini,36.32,799,22
183,0,22348,Nick O'Hern,36.33,763,21
184,0,23800,Bryce Molder,36.40,728,20
185,0,01132,Mark Brooks,36.44,656,18
186,0,01157,Tom Byrum,36.47,693,19
187,0,06251,Chris DiMarco,36.48,839,23
188,0,06373,José María Olazábal,36.53,548,15
189,0,02104,Jeff Sluman,36.55,731,20
190,0,01473,Todd Hamilton,36.63,989,27
191,0,22621,Ben Curtis,36.67,880,24
192,0,25273,Andrew Buckle,36.69,954,26
193,0,01706,Davis Love III,36.70,734,20
194,0,21528,Henrik Stenson,36.71,514,14
195,0,20859,Anders Hansen,36.94,628,17
196,0,02036,Jim Rutledge,37.13,854,23
