RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
79,0,10885,Robert Allenby,70.82,1204,17
80,0,12660,Jesper Parnevik,70.83,1275,18
81,0,20472,Alex Cejka,70.88,1134,16
81,0,21470,Daisuke Maruyama,70.88,1134,16
83,0,01132,Mark Brooks,70.89,638,9
83,0,21959,Ted Purdy,70.89,1347,19
85,0,21806,Paul Gow,70.90,709,10
86,0,10213,Dicky Pride,70.91,780,11
87,0,25804,Bubba Watson,70.93,1064,15
88,0,24912,Will MacKenzie,70.95,1419,20
89,0,20098,Stuart Appleby,71.00,994,14
89,0,01142,Bart Bryant,71.00,1349,19
89,0,20859,Anders Hansen,71.00,710,10
92,0,27060,John Mallinger,71.05,1350,19
92,0,02223,Bob Tway,71.05,1350,19
94,0,22378,Trevor Immelman,71.07,995,14
94,0,21731,Freddie Jacobson,71.07,1066,15
96,0,23718,Nathan Green,71.09,1564,22
97,0,19824,Craig Barlow,71.10,711,10
97,0,20645,John Senden,71.10,1493,21
99,0,06515,Shaun Micheel,71.13,1138,16
100,0,01388,Robert Gamez,71.14,996,14
100,0,20572,Rod Pampling,71.14,1494,21
102,0,10423,Mike Weir,71.16,1352,19
103,0,27933,John Merrick,71.18,1210,17
103,0,27095,Nick Watney,71.18,1210,17
105,0,23788,D.J. Trahan,71.20,1424,20
106,0,23614,Rich Beem,71.22,1282,18
106,0,01577,Lee Janzen,71.22,641,9
108,0,02246,Duffy Waldorf,71.27,784,11
109,0,19846,Brian Gay,71.29,1497,21
109,0,20766,Padraig Harrington,71.29,998,14
109,0,24449,Parker McLachlin,71.29,998,14
112,0,07223,Brian Bateman,71.30,713,10
112,0,20850,Daniel Chopra,71.30,1426,20
112,0,20574,Mathew Goggin,71.30,1426,20
112,0,08075,Jerry Kelly,71.30,1640,23
116,0,22806,Doug LaBelle II,71.32,1355,19
117,0,01157,Tom Byrum,71.33,428,6
117,0,21805,Harrison Frazar,71.33,856,12
117,0,08537,J.P. Hayes,71.33,1284,18
117,0,23353,J.J. Henry,71.33,1284,18
117,0,26596,Ryan Moore,71.33,1284,18
117,0,26882,Michael Sim,71.33,642,9
123,0,27770,Camilo Villegas,71.35,1213,17
124,0,06643,Paul Goydos,71.36,785,11
125,0,01035,Tommy Armour III,71.38,1142,16
125,0,23320,Ryan Palmer,71.38,1142,16
127,0,10117,Bob Heintz,71.40,1071,15
127,0,21660,Jason Schultz,71.40,714,10
129,0,21350,Ryuji Imada,71.43,1500,21
130,0,25686,Jason Dufner,71.44,1286,18
130,0,12716,Charley Hoffman,71.44,1286,18
130,0,20628,Arron Oberholser,71.44,1143,16
130,0,12714,Chris Tidland,71.44,643,9
134,0,12782,Tim Herron,71.45,1572,22
135,0,01161,Mark Calcavecchia,71.47,1358,19
135,0,06595,Kevin Sutherland,71.47,1215,17
137,0,21949,Joe Ogilvie,71.50,1430,20
137,0,27963,Chris Stroud,71.50,715,10
139,0,26679,Kevin Stadler,71.53,1216,17
139,0,20160,Charlie Wi,71.53,1359,19
141,0,24138,Ian Poulter,71.54,930,13
142,0,23497,Tag Ridings,71.67,645,9
142,0,21528,Henrik Stenson,71.67,645,9
144,0,23638,Brendon de Jonge,71.75,861,12
144,0,06251,Chris DiMarco,71.75,1148,16
146,0,08123,Jeff Brehaut,71.78,646,9
146,0,21961,Charles Howell III,71.78,1292,18
148,0,08881,Tripp Isenhour,71.79,1005,14
149,0,22212,Craig Lile,71.80,1077,15
149,0,01707,Steve Lowery,71.80,1077,15
151,0,08931,Glen Day,71.81,1149,16
152,0,22892,Jason Gore,71.82,1221,17
152,0,12195,Tom Johnson,71.82,790,11
152,0,23322,Brett Wetterich,71.82,1221,17
155,0,12510,Chad Campbell,71.83,1293,18
155,0,01677,Tom Lehman,71.83,862,12
155,0,20691,Greg Owen,71.83,862,12
158,0,07547,Craig Kanada,71.85,1437,20
158,0,02101,Joey Sindelar,71.85,934,13
160,0,26881,Jarrod Lyle,71.87,1078,15
161,0,24290,D.J. Brigman,71.92,863,12
162,0,07363,Craig Bowden,71.93,1079,15
163,0,20623,Gavin Coles,72.00,1224,17
163,0,02036,Jim Rutledge,72.00,504,7
165,0,23800,Bryce Molder,72.13,577,8
165,0,07749,Brett Quigley,72.13,1082,15
167,0,02214,Kirk Triplett,72.14,1010,14
168,0,22295,Darron Stiles,72.22,650,9
169,0,24980,Scott Gutschewski,72.25,867,12
170,0,11032,Frank Lickliter II,72.26,1373,19
171,0,06197,Michael Allen,72.27,1084,15
171,0,20157,Retief Goosen,72.27,795,11
173,0,06034,Marco Dawson,72.29,1012,14
173,0,26360,Bubba Dickerson,72.29,506,7
175,0,19803,Ryan Armour,72.33,1519,21
176,0,01928,Corey Pavin,72.40,1086,15
177,0,22621,Ben Curtis,72.44,1159,16
178,0,20433,Mark Hensby,72.56,1161,16
179,0,01706,Davis Love III,72.62,944,13
180,0,06373,José María Olazábal,72.70,727,10
181,0,23613,Rich Barcelo,72.71,1018,14
182,0,25892,Steve Wheatcroft,72.75,873,12
183,0,28486,Michael Putnam,72.79,1383,19
184,0,26420,Richard Johnson,72.87,1093,15
184,0,01797,Rocco Mediate,72.87,1093,15
186,0,27702,Matt Hendrix,73.00,584,8
187,0,02104,Jeff Sluman,73.10,731,10
188,0,01024,Billy Andrade,73.28,1319,18
189,0,23933,Michael Boyd,73.30,733,10
189,0,11123,Chris Couch,73.30,733,10
189,0,29476,Kyle Reifers,73.30,733,10
192,0,23048,Eric Axley,73.37,1394,19
193,0,21646,David Branshaw,73.42,881,12
194,0,01249,John Daly,73.50,735,10
195,0,24457,Jaco Van Zyl,73.80,369,5
196,0,01473,Todd Hamilton,75.64,832,11
