RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,23108,Matt Kuchar,35.31,918,26
54,0,01320,Bob Estes,35.32,989,28
54,0,24358,Robert Garrigus,35.32,989,28
56,0,12660,Jesper Parnevik,35.33,954,27
57,0,21731,Freddie Jacobson,35.35,707,20
57,0,06567,Vijay Singh,35.35,919,26
59,0,23614,Rich Beem,35.36,990,28
59,0,23353,J.J. Henry,35.36,884,25
59,0,06595,Kevin Sutherland,35.36,884,25
62,0,24912,Will MacKenzie,35.37,1061,30
62,0,23623,Bo Van Pelt,35.37,1061,30
64,0,27933,John Merrick,35.38,1026,29
64,0,22295,Darron Stiles,35.38,849,24
64,0,27770,Camilo Villegas,35.38,849,24
67,0,12716,Charley Hoffman,35.40,1062,30
67,0,22378,Trevor Immelman,35.40,708,20
69,0,10885,Robert Allenby,35.41,956,27
69,0,20634,Peter Lonard,35.41,956,27
71,0,12782,Tim Herron,35.44,957,27
71,0,23497,Tag Ridings,35.44,638,18
73,0,20850,Daniel Chopra,35.45,1170,33
73,0,25190,Jeff Quinney,35.45,1028,29
75,0,24507,Jason Bohn,35.47,603,17
75,0,01948,Tim Petrovic,35.47,1135,32
77,0,06034,Marco Dawson,35.48,816,23
77,0,22348,Nick O'Hern,35.48,745,21
77,0,23349,Charles Warren,35.48,1029,29
77,0,25892,Steve Wheatcroft,35.48,887,25
81,0,27120,Troy Matteson,35.50,923,26
81,0,24490,George McNeill,35.50,1065,30
83,0,07363,Craig Bowden,35.52,888,25
83,0,25900,Lucas Glover,35.52,959,27
83,0,22892,Jason Gore,35.52,959,27
83,0,10860,Justin Leonard,35.52,1030,29
83,0,01928,Corey Pavin,35.52,888,25
88,0,19972,José Coceres,35.53,604,17
88,0,24924,Bill Haas,35.53,1066,30
90,0,11032,Frank Lickliter II,35.55,1031,29
91,0,26420,Richard Johnson,35.56,1138,32
91,0,10213,Dicky Pride,35.56,889,25
93,0,20229,Stewart Cink,35.58,854,24
94,0,25686,Jason Dufner,35.59,1139,32
95,0,01313,Steve Elkington,35.60,890,25
95,0,01388,Robert Gamez,35.60,1068,30
97,0,20104,Ken Duke,35.61,1104,31
97,0,21209,Sergio Garcia,35.61,641,18
97,0,08375,Paul Stankowski,35.61,641,18
100,0,27649,Brandt Snedeker,35.62,1033,29
101,0,19803,Ryan Armour,35.63,1140,32
101,0,19824,Craig Barlow,35.63,570,16
101,0,12510,Chad Campbell,35.63,962,27
104,0,22371,Aaron Baddeley,35.64,784,22
104,0,21961,Charles Howell III,35.64,891,25
104,0,26951,Johnson Wagner,35.64,1176,33
107,0,07223,Brian Bateman,35.67,642,18
107,0,20105,Jeff Gove,35.67,1070,30
107,0,06643,Paul Goydos,35.67,642,18
107,0,08881,Tripp Isenhour,35.67,1070,30
107,0,24361,Pat Perez,35.67,963,27
107,0,24502,Adam Scott,35.67,642,18
107,0,12714,Chris Tidland,35.67,749,21
107,0,23322,Brett Wetterich,35.67,963,27
115,0,08075,Jerry Kelly,35.68,999,28
115,0,28158,Steve Marino,35.68,1106,31
115,0,24449,Parker McLachlin,35.68,999,28
118,0,29718,Anthony Kim,35.69,928,26
119,0,01024,Billy Andrade,35.70,964,27
119,0,01766,Billy Mayfair,35.70,1071,30
119,0,01810,Phil Mickelson,35.70,714,20
122,0,01161,Mark Calcavecchia,35.71,1000,28
122,0,08537,J.P. Hayes,35.71,1000,28
122,0,22212,Craig Lile,35.71,857,24
122,0,26596,Ryan Moore,35.71,1000,28
122,0,07749,Brett Quigley,35.71,857,24
122,0,22913,John Rollins,35.71,1000,28
128,0,20574,Mathew Goggin,35.72,1036,29
129,0,10733,Kent Jones,35.73,1072,30
129,0,23320,Ryan Palmer,35.73,1072,30
131,0,01677,Tom Lehman,35.74,679,19
131,0,01941,Tom Pernice Jr.,35.74,1108,31
133,0,20766,Padraig Harrington,35.76,608,17
133,0,24024,Zach Johnson,35.76,751,21
133,0,26289,Boo Weekley,35.76,1037,29
136,0,01132,Mark Brooks,35.78,644,18
136,0,21959,Ted Purdy,35.78,1145,32
138,0,02214,Kirk Triplett,35.80,895,25
139,0,21806,Paul Gow,35.81,931,26
140,0,24980,Scott Gutschewski,35.82,788,22
141,0,20098,Stuart Appleby,35.83,824,23
142,0,29476,Kyle Reifers,35.85,932,26
143,0,01035,Tommy Armour III,35.88,861,24
143,0,01724,Jeff Maggert,35.88,897,25
143,0,02101,Joey Sindelar,35.88,897,25
143,0,27963,Chris Stroud,35.88,861,24
143,0,25804,Bubba Watson,35.88,933,26
148,0,23983,Luke Donald,35.89,682,19
148,0,12195,Tom Johnson,35.89,969,27
150,0,12680,Shigeki Maruyama,35.90,1113,31
150,0,20691,Greg Owen,35.90,1041,29
152,0,06251,Chris DiMarco,35.91,826,23
152,0,22806,Doug LaBelle II,35.91,1185,33
154,0,21470,Daisuke Maruyama,35.93,1006,28
155,0,01157,Tom Byrum,35.95,719,20
155,0,02206,David Toms,35.95,755,21
157,0,28486,Michael Putnam,35.97,1043,29
158,0,20623,Gavin Coles,36.00,972,27
158,0,08931,Glen Day,36.00,972,27
158,0,20157,Retief Goosen,36.00,468,13
158,0,21949,Joe Ogilvie,36.00,1116,31
158,0,24457,Jaco Van Zyl,36.00,756,21
158,0,10423,Mike Weir,36.00,792,22
164,0,22621,Ben Curtis,36.04,865,24
164,0,20382,Stephen Leaney,36.04,937,26
164,0,06515,Shaun Micheel,36.04,1009,28
167,0,02223,Bob Tway,36.06,1154,32
168,0,21528,Henrik Stenson,36.07,505,14
169,0,27095,Nick Watney,36.08,938,26
169,0,21878,Mark Wilson,36.08,902,25
171,0,24290,D.J. Brigman,36.09,794,22
172,0,23933,Michael Boyd,36.10,758,21
173,0,11123,Chris Couch,36.17,1049,29
173,0,01577,Lee Janzen,36.17,868,24
175,0,06621,Joe Durant,36.19,977,27
176,0,06373,José María Olazábal,36.20,543,15
177,0,20378,Mathias Grönberg,36.23,1123,31
178,0,12602,Dean Wilson,36.25,1015,28
179,0,02036,Jim Rutledge,36.26,834,23
179,0,26679,Kevin Stadler,36.26,1124,31
181,0,01249,John Daly,36.27,798,22
181,0,01381,Fred Funk,36.27,798,22
183,0,23800,Bryce Molder,36.29,762,21
184,0,21646,David Branshaw,36.33,1090,30
185,0,02246,Duffy Waldorf,36.35,836,23
186,0,27702,Matt Hendrix,36.38,873,24
187,0,23048,Eric Axley,36.42,1311,36
188,0,08123,Jeff Brehaut,36.43,765,21
189,0,01706,Davis Love III,36.45,729,20
190,0,21805,Harrison Frazar,36.47,1167,32
191,0,02104,Jeff Sluman,36.52,767,21
192,0,26360,Bubba Dickerson,36.53,694,19
193,0,01473,Todd Hamilton,36.61,1025,28
194,0,23613,Rich Barcelo,36.65,953,26
195,0,24138,Ian Poulter,36.71,624,17
196,0,27141,J.B. Holmes,36.79,883,24
