RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
116,0,01533,P.H. Horgan III,35.82,1003,28
117,0,01376,Bob Friend,35.83,1075,30
117,0,01557,John Inman,35.83,1075,30
117,0,02049,Gene Sauers,35.83,824,23
120,0,01682,Wayne Levi,35.84,896,25
121,0,01203,Russ Cochran,35.86,1040,29
121,0,01239,Michael Cunning,35.86,1040,29
121,0,01469,Dan Halldorson,35.86,1040,29
121,0,02322,Richard Zokol,35.86,789,22
125,0,01306,David Edwards,35.88,933,26
125,0,01755,Dick Mast,35.88,933,26
127,0,06575,Dudley Hart,35.89,1005,28
128,0,01388,Robert Gamez,35.92,898,25
129,0,01943,Chris Perry,35.93,1006,28
130,0,01891,David Ogrin,35.96,1007,28
130,0,02167,Mike Sullivan,35.96,971,27
130,0,02311,Kim Young,35.96,863,24
133,0,01390,Buddy Gardner,35.97,1115,31
133,0,01766,Billy Mayfair,35.97,1187,33
135,0,01214,Frank Conner,36.00,1116,31
135,0,01414,Bob Gilder,36.00,1044,29
135,0,01725,John Mahaffey,36.00,1008,28
135,0,01934,Dave Peege,36.00,972,27
139,0,01577,Lee Janzen,36.03,1117,31
140,0,06048,Dicky Thompson,36.04,937,26
141,0,01559,Hale Irwin,36.05,685,19
142,0,02101,Joey Sindelar,36.06,1118,31
143,0,06012,Greg Kraft,36.07,1046,29
143,0,02131,Mike Springer,36.07,1046,29
145,0,01495,Morris Hatalsky,36.08,938,26
146,0,01235,Ben Crenshaw,36.09,830,23
146,0,06751,Chris Tucker,36.09,1155,32
146,0,02292,Bob Wolcott,36.09,1263,35
149,0,01288,Ed Dougherty,36.11,1264,35
149,0,02303,Robert Wrenn,36.11,1011,28
151,0,02195,Leonard Thompson,36.12,939,26
152,0,01748,Doug Martin,36.16,1121,31
153,0,02226,Tray Tyner,36.19,977,27
154,0,01639,Kenny Knox,36.20,1086,30
155,0,06150,Carl Cooper,36.21,1050,29
155,0,01443,Hubert Green,36.21,688,19
157,0,01569,Peter Jacobsen,36.22,978,27
158,0,02201,Jim Thorpe,36.24,761,21
158,0,02223,Bob Tway,36.24,761,21
160,0,01996,Mike Reid,36.25,870,24
161,0,06132,Sonny Skinner,36.26,979,27
162,0,01168,David Canipe,36.28,1052,29
163,0,01023,Jerry Anderson,36.30,1198,33
163,0,01024,Billy Andrade,36.30,980,27
165,0,08537,J.P. Hayes,36.31,944,26
166,0,06072,Greg Whisman,36.32,1017,28
167,0,01049,Ian Baker-Finch,36.33,654,18
168,0,02170,Hal Sutton,36.34,1054,29
169,0,02041,Bill Sander,36.35,727,20
170,0,01157,Tom Byrum,36.36,1018,28
171,0,02298,Jim Woodward,36.38,873,24
172,0,02095,Larry Silveira,36.39,655,18
173,0,02230,Stan Utley,36.48,1058,29
174,0,06383,E.J. Pfister,36.57,841,23
175,0,02214,Kirk Triplett,36.58,878,24
176,0,01139,Olin Browne,36.59,1061,29
177,0,02002,John Riegger,36.63,989,27
178,0,01978,Fran Quinn,36.72,918,25
179,0,02063,Dave Schreyer,36.78,846,23
180,0,06010,Brad Bell,36.90,775,21
181,0,06122,Greg Hickman,37.12,965,26
182,0,06599,John Elliott,37.29,895,24
183,0,01181,Jon Chaffee,37.50,1050,28
