RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
41,0,01823,Larry Mize,70.41,1197,17
41,0,02146,Payne Stewart,70.41,1197,17
43,0,01783,Mark McCumber,70.44,1127,16
44,0,01958,Dan Pohl,70.45,775,11
45,0,01701,Bob Lohr,70.46,916,13
46,0,06090,Jim McGovern,70.47,1198,17
47,0,01200,Keith Clearwater,70.48,1480,21
48,0,01203,Russ Cochran,70.50,1269,18
48,0,01235,Ben Crenshaw,70.50,1128,16
48,0,06034,Marco Dawson,70.50,846,12
51,0,01557,John Inman,70.53,1199,17
52,0,02292,Bob Wolcott,70.54,917,13
53,0,02206,David Toms,70.57,988,14
54,0,01549,Mike Hulbert,70.58,1694,24
55,0,01385,Jim Gallagher Jr.,70.61,1624,23
55,0,02246,Duffy Waldorf,70.61,1271,18
57,0,01489,Steve Hart,70.62,918,13
58,0,01510,Nolan Henke,70.63,1130,16
58,0,01755,Dick Mast,70.63,565,8
60,0,01313,Steve Elkington,70.67,1272,18
61,0,01353,Bruce Fleisher,70.71,1485,21
61,0,01682,Wayne Levi,70.71,990,14
61,0,01996,Mike Reid,70.71,990,14
64,0,01323,Brad Fabel,70.72,1273,18
64,0,01361,Dan Forsman,70.72,1768,25
66,0,01040,Emlyn Aubrey,70.75,566,8
67,0,06124,Patrick Burke,70.76,1203,17
68,0,01042,Paul Azinger,70.80,1416,20
69,0,01766,Billy Mayfair,70.82,1558,22
69,0,02303,Robert Wrenn,70.82,779,11
71,0,02131,Mike Springer,70.83,850,12
72,0,01435,Wayne Grady,70.85,921,13
73,0,02190,Doug Tewell,70.86,992,14
74,0,01006,John Adams,70.87,1063,15
74,0,01024,Billy Andrade,70.87,1063,15
76,0,02002,John Riegger,70.88,567,8
77,0,01748,Doug Martin,70.89,638,9
78,0,02322,Richard Zokol,70.90,709,10
79,0,01408,Kelly Gibson,70.92,851,12
79,0,06040,John Ross,70.92,922,13
81,0,01098,Jay Don Blake,70.93,1064,15
81,0,06128,Steve Lamontagne,70.93,993,14
83,0,01771,Blaine McCallister,70.94,1277,18
84,0,01381,Fred Funk,70.95,1561,22
85,0,06010,Brad Bell,71.00,355,5
85,0,08537,J.P. Hayes,71.00,639,9
85,0,02007,Larry Rinker,71.00,1065,15
85,0,02099,Scott Simpson,71.00,923,13
89,0,01550,Ed Humenik,71.06,1208,17
89,0,02267,D.A. Weibring,71.06,1137,16
91,0,01378,David Frost,71.07,1066,15
91,0,02133,Craig Stadler,71.07,1066,15
93,0,01249,John Daly,71.08,924,13
94,0,01723,Andrew Magee,71.10,1422,20
95,0,01469,Dan Halldorson,71.15,925,13
95,0,01946,Peter Persons,71.15,1423,20
97,0,01837,Gil Morgan,71.16,1352,19
98,0,01390,Buddy Gardner,71.17,854,12
98,0,01724,Jeff Maggert,71.17,1281,18
98,0,02226,Tray Tyner,71.17,427,6
101,0,02090,Tom Sieckmann,71.18,1210,17
101,0,02100,Tim Simpson,71.18,783,11
103,0,01060,Dave Barr,71.20,1424,20
103,0,02111,Mike Smith,71.20,1424,20
105,0,01329,Brad Faxon,71.22,1282,18
106,0,06599,John Elliott,71.25,285,4
107,0,01132,Mark Brooks,71.26,1639,23
108,0,06332,Neal Lancaster,71.27,1568,22
109,0,01142,Bart Bryant,71.30,713,10
109,0,01157,Tom Byrum,71.30,713,10
109,0,06044,Scott Gump,71.30,1426,20
112,0,01185,Brandel Chamblee,71.31,927,13
113,0,01014,Fulton Allem,71.32,1355,19
113,0,02185,Lance Ten Broeck,71.32,1355,19
115,0,01725,John Mahaffey,71.33,642,9
116,0,06575,Dudley Hart,71.35,1213,17
116,0,01938,David Peoples,71.35,1427,20
118,0,02101,Joey Sindelar,71.36,1570,22
119,0,01143,Brad Bryant,71.38,1499,21
119,0,06150,Carl Cooper,71.38,571,8
119,0,06132,Sonny Skinner,71.38,571,8
119,0,02159,Curtis Strange,71.38,928,13
123,0,01196,Brian Claar,71.40,1428,20
123,0,01443,Hubert Green,71.40,357,5
123,0,01522,Lon Hinkle,71.40,714,10
126,0,02321,Fuzzy Zoeller,71.42,857,12
127,0,01418,Bill Glasson,71.43,500,7
127,0,02201,Jim Thorpe,71.43,500,7
129,0,01168,David Canipe,71.44,643,9
129,0,01569,Peter Jacobsen,71.44,1286,18
129,0,02033,Dave Rummells,71.44,1143,16
132,0,01846,Jodie Mudd,71.45,786,11
133,0,06048,Dicky Thompson,71.50,572,8
134,0,01376,Bob Friend,71.53,1216,17
135,0,07569,Mark Carnevale,71.62,931,13
136,0,01320,Bob Estes,71.63,1146,16
136,0,01414,Bob Gilder,71.63,1146,16
138,0,01475,Donnie Hammond,71.64,788,11
139,0,01960,Don Pooley,71.75,861,12
140,0,01527,Scott Hoch,71.77,933,13
141,0,01355,Raymond Floyd,71.79,1005,14
142,0,01736,Roger Maltbie,71.82,790,11
143,0,02311,Kim Young,71.89,647,9
144,0,02167,Mike Sullivan,71.92,863,12
145,0,02135,Mike Standly,71.95,1367,19
146,0,01139,Olin Browne,72.00,1008,14
146,0,01978,Fran Quinn,72.00,504,7
148,0,02223,Bob Tway,72.09,793,11
149,0,01797,Rocco Mediate,72.13,1082,15
150,0,06122,Greg Hickman,72.17,433,6
150,0,02094,Tony Sills,72.17,433,6
152,0,01971,Dillard Pruitt,72.19,1155,16
153,0,01181,Jon Chaffee,72.20,361,5
153,0,02067,Ted Schulz,72.20,1444,20
155,0,01093,Ronnie Black,72.22,1300,18
156,0,01161,Mark Calcavecchia,72.29,1518,21
157,0,01035,Tommy Armour III,72.30,723,10
158,0,01975,Tom Purtzer,72.33,1085,15
159,0,01049,Ian Baker-Finch,72.36,796,11
159,0,01096,Phil Blackmar,72.36,1013,14
161,0,01346,Ed Fiori,72.44,1304,18
162,0,01374,Robin Freeman,72.50,725,10
162,0,02224,Greg Twiggs,72.50,725,10
164,0,01023,Jerry Anderson,72.56,653,9
165,0,01214,Frank Conner,72.58,871,12
165,0,01559,Hale Irwin,72.58,871,12
167,0,01284,Mike Donald,72.63,1380,19
167,0,02214,Kirk Triplett,72.63,581,8
169,0,01239,Michael Cunning,72.73,800,11
169,0,01458,Jerry Haas,72.73,800,11
171,0,06142,Mitch Adcock,72.80,728,10
172,0,01468,Gary Hallberg,72.93,1094,15
173,0,02095,Larry Silveira,73.00,584,8
174,0,01891,David Ogrin,73.09,804,11
175,0,01495,Morris Hatalsky,73.10,731,10
176,0,06383,E.J. Pfister,73.20,366,5
177,0,02195,Leonard Thompson,73.29,513,7
178,0,02041,Bill Sander,73.33,440,6
178,0,02063,Dave Schreyer,73.33,220,3
178,0,02170,Hal Sutton,73.33,440,6
181,0,01934,Dave Peege,74.00,518,7
182,0,01639,Kenny Knox,74.33,669,9
183,0,02230,Stan Utley,74.67,448,6
