RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
59,0,02104,Jeff Sluman,35.33,1060,30
59,0,02133,Craig Stadler,35.33,848,24
61,0,01132,Mark Brooks,35.34,1025,29
62,0,06599,John Elliott,35.35,813,23
62,0,01975,Tom Purtzer,35.35,813,23
64,0,02067,Ted Schulz,35.37,1061,30
65,0,01203,Russ Cochran,35.38,920,26
65,0,01249,John Daly,35.38,849,24
65,0,01408,Kelly Gibson,35.38,1132,32
68,0,01014,Fulton Allem,35.39,991,28
68,0,01971,Dillard Pruitt,35.39,991,28
70,0,01736,Roger Maltbie,35.40,708,20
71,0,01024,Billy Andrade,35.41,956,27
71,0,01414,Bob Gilder,35.41,1027,29
73,0,01378,David Frost,35.42,850,24
73,0,02101,Joey Sindelar,35.42,1098,31
75,0,01235,Ben Crenshaw,35.43,815,23
75,0,01381,Fred Funk,35.43,1063,30
75,0,01550,Ed Humenik,35.43,1063,30
78,0,01331,Rick Fehr,35.44,886,25
78,0,02159,Curtis Strange,35.44,567,16
80,0,06128,Steve Lamontagne,35.46,993,28
80,0,02135,Mike Standly,35.46,993,28
82,0,06090,Jim McGovern,35.47,1135,32
82,0,01846,Jodie Mudd,35.47,674,19
84,0,01444,Ken Green,35.48,816,23
84,0,01469,Dan Halldorson,35.48,1029,29
84,0,02279,Mark Wiebe,35.48,887,25
87,0,01096,Phil Blackmar,35.50,852,24
87,0,01475,Donnie Hammond,35.50,710,20
87,0,01682,Wayne Levi,35.50,852,24
87,0,02225,Howard Twitty,35.50,923,26
91,0,01457,Jay Haas,35.54,995,28
91,0,01771,Blaine McCallister,35.54,995,28
91,0,01946,Peter Persons,35.54,995,28
91,0,02311,Kim Young,35.54,853,24
95,0,01185,Brandel Chamblee,35.56,960,27
95,0,06284,Jim Hallet,35.56,1209,34
95,0,01724,Jeff Maggert,35.56,889,25
98,0,01098,Jay Don Blake,35.57,818,23
98,0,01549,Mike Hulbert,35.57,1067,30
100,0,01129,Bill Britton,35.58,854,24
100,0,02185,Lance Ten Broeck,35.58,1174,33
102,0,06575,Dudley Hart,35.61,997,28
103,0,01559,Hale Irwin,35.63,677,19
103,0,01928,Corey Pavin,35.63,855,24
105,0,02195,Leonard Thompson,35.64,891,25
106,0,01510,Nolan Henke,35.65,927,26
107,0,01701,Bob Lohr,35.66,1034,29
108,0,01557,John Inman,35.67,1070,30
109,0,01284,Mike Donald,35.68,1106,31
109,0,01307,Joel Edwards,35.68,678,19
111,0,02267,D.A. Weibring,35.70,821,23
112,0,01181,Jon Chaffee,35.71,1000,28
112,0,06040,John Ross,35.71,1000,28
114,0,02167,Mike Sullivan,35.73,929,26
114,0,02322,Richard Zokol,35.73,786,22
116,0,07569,Mark Carnevale,35.74,965,27
116,0,08277,Greg Lesher,35.74,965,27
116,0,01823,Larry Mize,35.74,822,23
116,0,02298,Jim Woodward,35.74,822,23
120,0,01261,Jay Delsing,35.75,1001,28
121,0,01143,Brad Bryant,35.78,1145,32
121,0,01157,Tom Byrum,35.78,966,27
121,0,06044,Scott Gump,35.78,1145,32
124,0,06332,Neal Lancaster,35.79,1181,33
124,0,02090,Tom Sieckmann,35.79,1002,28
126,0,01376,Bob Friend,35.80,1074,30
127,0,06142,Mitch Adcock,35.81,931,26
127,0,01320,Bob Estes,35.81,967,27
127,0,01435,Wayne Grady,35.81,752,21
127,0,01527,Scott Hoch,35.81,573,16
131,0,01049,Ian Baker-Finch,35.83,645,18
131,0,02111,Mike Smith,35.83,1075,30
131,0,02242,Lanny Wadkins,35.83,860,24
134,0,06012,Greg Kraft,35.86,1040,29
135,0,01418,Bill Glasson,35.88,610,17
136,0,02131,Mike Springer,35.89,969,27
136,0,02292,Bob Wolcott,35.89,1256,35
138,0,06122,Greg Hickman,35.92,898,25
138,0,02214,Kirk Triplett,35.92,862,24
140,0,01006,John Adams,35.93,1006,28
140,0,06034,Marco Dawson,35.93,970,27
142,0,01958,Dan Pohl,35.94,647,18
143,0,01533,P.H. Horgan III,35.96,935,26
144,0,02033,Dave Rummells,35.97,1043,29
145,0,02201,Jim Thorpe,36.05,721,20
146,0,01943,Chris Perry,36.07,974,27
147,0,01288,Ed Dougherty,36.09,1263,35
148,0,02206,David Toms,36.10,1047,29
149,0,01142,Bart Bryant,36.11,650,18
150,0,01035,Tommy Armour III,36.14,1012,28
151,0,01748,Doug Martin,36.16,1121,31
152,0,02095,Larry Silveira,36.17,651,18
153,0,06072,Greg Whisman,36.18,1013,28
154,0,01040,Emlyn Aubrey,36.19,977,27
154,0,08537,J.P. Hayes,36.19,941,26
156,0,01489,Steve Hart,36.20,1086,30
156,0,01926,Steve Pate,36.20,1086,30
156,0,02223,Bob Tway,36.20,724,20
159,0,01495,Morris Hatalsky,36.23,942,26
160,0,06010,Brad Bell,36.24,761,21
160,0,01139,Olin Browne,36.24,1051,29
160,0,06150,Carl Cooper,36.24,1051,29
163,0,02303,Robert Wrenn,36.25,1015,28
164,0,01783,Mark McCumber,36.26,834,23
165,0,06132,Sonny Skinner,36.30,980,27
166,0,01374,Robin Freeman,36.31,1053,29
167,0,01755,Dick Mast,36.35,945,26
168,0,01239,Michael Cunning,36.38,1055,29
169,0,01023,Jerry Anderson,36.39,1201,33
170,0,01891,David Ogrin,36.46,1021,28
171,0,02170,Hal Sutton,36.48,1058,29
172,0,01978,Fran Quinn,36.50,803,22
172,0,02230,Stan Utley,36.50,1022,28
174,0,01443,Hubert Green,36.53,694,19
175,0,01458,Jerry Haas,36.61,659,18
175,0,01725,John Mahaffey,36.61,1025,28
177,0,01390,Buddy Gardner,36.71,1138,31
178,0,06751,Chris Tucker,36.75,1176,32
179,0,06383,E.J. Pfister,36.78,846,23
179,0,02063,Dave Schreyer,36.78,846,23
181,0,02094,Tony Sills,36.85,958,26
182,0,01639,Kenny Knox,36.94,1145,31
183,0,02002,John Riegger,37.42,898,24
