RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
80,0,21633,Steve Allan,6.8
80,0,23614,Rich Beem,6.8
80,0,24925,Jonathan Byrd,6.8
80,0,20472,Alex Cejka,6.8
80,0,01457,Jay Haas,6.8
80,0,01473,Todd Hamilton,6.8
80,0,24940,Edward Loar,6.8
80,0,01823,Larry Mize,6.8
80,0,27615,Chris Nallen,6.8
80,0,22117,Jyoti Randhawa,6.8
80,0,07707,Mike Small,6.8
80,0,02106,Chris Smith,6.8
80,0,02294,Willie Wood,6.8
93,0,12652,Cameron Beckman,6.7
93,0,06034,Marco Dawson,6.7
93,0,20104,Ken Duke,6.7
93,0,01388,Robert Gamez,6.7
93,0,10201,Matt Gogel,6.7
93,0,20676,Patrick Moore,6.7
93,0,01968,Nick Price,6.7
93,0,07749,Brett Quigley,6.7
93,0,23386,David Roesch,6.7
93,0,06581,David Sutherland,6.7
93,0,06595,Kevin Sutherland,6.7
93,0,06613,Tommy Tolles,6.7
105,0,19825,Darren Clarke,6.6
105,0,10195,Tim Conley,6.6
105,0,01219,John Cook,6.6
105,0,23541,Ben Crane,6.6
105,0,06573,Brandt Jobe,6.6
105,0,20940,Kenichi Kuboya,6.6
105,0,24361,Pat Perez,6.6
105,0,02214,Kirk Triplett,6.6
105,0,10423,Mike Weir,6.6
114,0,06809,Bob Burns,6.5
114,0,11123,Chris Couch,6.5
114,0,01329,Brad Faxon,6.5
114,0,08881,Tripp Isenhour,6.5
114,0,26420,Richard Johnson,6.5
114,59,01706,Davis Love III,6.5
114,0,23800,Bryce Molder,6.5
114,0,01941,Tom Pernice Jr.,6.5
114,0,02010,Loren Roberts,6.5
114,0,02099,Scott Simpson,6.5
114,0,08385,Omar Uresti,6.5
125,-1,01161,Mark Calcavecchia,6.4
125,-1,25816,Kevin Durkin,6.4
125,-1,20157,Retief Goosen,6.4
125,-1,06575,Dudley Hart,6.4
125,-1,08545,Glen Hnatiuk,6.4
125,-1,01797,Rocco Mediate,6.4
125,-1,20628,Arron Oberholser,6.4
125,-1,22046,Geoff Ogilvy,6.4
125,-1,25345,Carl Pettersson,6.4
125,-1,02049,Gene Sauers,6.4
125,-1,23307,Roger Tambellini,6.4
125,-1,02239,Scott Verplank,6.4
137,0,01139,Olin Browne,6.3
137,-13,12510,Chad Campbell,6.3
137,0,01175,Jim Carter,6.3
137,0,24357,K.J. Choi,6.3
137,0,12388,Michael Clark II,6.3
137,0,06522,Ernie Els,6.3
137,0,01560,David Ishii,6.3
137,0,21731,Freddie Jacobson,6.3
137,0,01666,Bernhard Langer,6.3
137,0,27146,Adam Meyer,6.3
137,0,22348,Nick O'Hern,6.3
137,0,01887,Mark O'Meara,6.3
137,0,23320,Ryan Palmer,6.3
137,0,20572,Rod Pampling,6.3
137,0,26476,Chez Reavie,6.3
137,0,02167,Mike Sullivan,6.3
137,0,12663,Phil Tataurangi,6.3
137,0,06078,Esteban Toledo,6.3
155,-1,24290,D.J. Brigman,6.2
155,-1,24494,Erik Compton,6.2
155,-1,21805,Harrison Frazar,6.2
155,-1,01378,David Frost,6.2
155,-1,01381,Fred Funk,6.2
155,-1,24511,Thongchai Jaidee,6.2
155,-1,25572,Graeme McDowell,6.2
155,-1,22122,Andrew McLardy,6.2
155,-1,01926,Steve Pate,6.2
155,-1,01938,David Peoples,6.2
155,-1,26287,Roland Thatcher,6.2
155,-1,12602,Dean Wilson,6.2
167,-1,19824,Craig Barlow,6.1
167,-1,08835,Kris Cox,6.1
167,-1,01619,Skip Kendall,6.1
167,-1,08993,Franklin Langham,6.1
167,-1,23797,Brett Rumford,6.1
167,-1,27649,Brandt Snedeker,6.1
173,0,10885,Robert Allenby,6.0
173,0,20121,Todd Fischer,6.0
173,0,22075,Ricardo Gonzalez,6.0
173,0,19830,Joakim Haeggman,6.0
173,0,20634,Peter Lonard,6.0
173,0,24781,Hunter Mahan,6.0
173,0,26596,Ryan Moore,6.0
173,0,24502,Adam Scott,6.0
181,1,07721,Pat Bates,5.9
181,1,19881,Robert Damron,5.9
181,1,20569,Richard Green,5.9
181,1,08337,Mike Heinen,5.9
181,1,19795,Kelly Mitchum,5.9
186,1,01024,Billy Andrade,5.8
186,1,21407,Arjun Atwal,5.8
186,1,01143,Brad Bryant,5.8
186,1,08931,Glen Day,5.8
186,1,20763,Pierre Fulke,5.8
186,1,01418,Bill Glasson,5.8
186,1,06643,Paul Goydos,5.8
186,1,21961,Charles Howell III,5.8
186,1,10565,Ian Leggatt,5.8
186,1,12662,Thomas Levet,5.8
186,1,01685,J.L. Lewis,5.8
186,1,01771,Blaine McCallister,5.8
186,1,06090,Jim McGovern,5.8
186,1,06515,Shaun Micheel,5.8
186,1,20663,Brenden Pappas,5.8
186,1,20127,Chris Riley,5.8
186,1,26679,Kevin Stadler,5.8
186,1,02223,Bob Tway,5.8
204,1,06004,Stephen Ames,5.7
204,1,20099,Doug Barron,5.7
204,1,20593,Greg Chalmers,5.7
204,1,01307,Joel Edwards,5.7
204,1,12760,Danny Ellis,5.7
204,1,12716,Charley Hoffman,5.7
204,1,27768,Brock Mackenzie,5.7
204,1,12680,Shigeki Maruyama,5.7
204,1,01958,Dan Pohl,5.7
204,1,02076,Peter Senior,5.7
204,-38,06567,Vijay Singh,5.7
204,1,21498,Hideto Tanihara,5.7
216,0,23688,Scott Drummond,5.6
216,0,24924,Bill Haas,5.6
216,0,24024,Zach Johnson,5.6
216,0,06016,Brad Lardon,5.6
216,0,12461,Paul McGinley,5.6
221,1,20098,Stuart Appleby,5.5
221,1,21581,Dirk Ayers,5.5
221,1,01078,Jim Benepe,5.5
221,1,01096,Phil Blackmar,5.5
221,1,01475,Donnie Hammond,5.5
221,1,27702,Matt Hendrix,5.5
221,1,01527,Scott Hoch,5.5
221,1,22378,Trevor Immelman,5.5
221,1,10733,Kent Jones,5.5
221,1,11032,Frank Lickliter II,5.5
221,1,01869,Jack Nicklaus,5.5
221,1,02002,John Riegger,5.5
221,1,02036,Jim Rutledge,5.5
221,1,23325,Vaughn Taylor,5.5
235,1,07223,Brian Bateman,5.4
235,1,22621,Ben Curtis,5.4
235,1,01306,David Edwards,5.4
235,1,01569,Peter Jacobsen,5.4
235,1,20382,Stephen Leaney,5.4
235,1,23497,Tag Ridings,5.4
235,1,20645,John Senden,5.4
235,1,21736,Lian-Wei Zhang,5.4
243,1,01035,Tommy Armour III,5.3
243,1,07867,Woody Austin,5.3
243,1,22371,Aaron Baddeley,5.3
243,1,07457,Steve Flesch,5.3
243,1,01408,Kelly Gibson,5.3
243,1,25732,S.K. Ho,5.3
243,1,08075,Jerry Kelly,5.3
243,1,01724,Jeff Maggert,5.3
251,1,20585,Niclas Fasth,5.2
251,1,27561,Nick Flanagan,5.2
251,1,21007,Gabriel Hjertstedt,5.2
251,1,10107,Deane Pappas,5.2
251,1,22548,Patrick Sheehan,5.2
251,1,02101,Joey Sindelar,5.2
251,1,20548,Hidemichi Tanaka,5.2
258,1,21646,David Branshaw,5.1
258,1,12394,Tom Carter,5.1
258,1,20766,Padraig Harrington,5.1
258,1,02279,Mark Wiebe,5.1
262,1,23778,Brad Adamonis,5.0
262,1,01132,Mark Brooks,5.0
262,1,01249,John Daly,5.0
262,1,01320,Bob Estes,5.0
262,1,20721,Darren Fichardt,5.0
262,1,10860,Justin Leonard,5.0
262,1,12660,Jesper Parnevik,5.0
262,1,20474,Phillip Price,5.0
262,1,22913,John Rollins,5.0
262,1,02170,Hal Sutton,5.0
262,1,27770,Camilo Villegas,5.0
273,1,23613,Rich Barcelo,4.9
273,1,20400,Michael Campbell,4.9
273,1,12782,Tim Herron,4.9
273,1,20580,Andre Stolz,4.9
277,1,01920,Craig Parry,4.8
277,1,21959,Ted Purdy,4.8
277,1,02131,Mike Springer,4.8
277,1,02257,Brian Watts,4.8
281,1,20471,Sven Struver,4.7
282,1,21739,Aaron Barber,4.6
282,1,20939,Keiichiro Fukabori,4.6
282,1,20445,Casey Martin,4.6
282,1,02245,Grant Waite,4.6
286,2,01142,Bart Bryant,4.5
286,2,27644,Brian Harman,4.5
286,2,25034,James McLean,4.5
286,6,01945,Kenny Perry,4.5
286,2,10425,Jay Williamson,4.5
291,1,01098,Jay Don Blake,4.4
291,1,01810,Phil Mickelson,4.4
293,2,01948,Tim Petrovic,4.3
294,2,01116,Michael Bradley,4.2
295,2,20029,Notah Begay III,4.0
295,2,20764,Desvonde Botes,4.0
295,2,22363,Don Yrene,4.0
298,3,12753,David Morland IV,3.9
298,3,26498,Matt Weibring,3.9
300,3,01313,Steve Elkington,3.8
300,3,24663,Y.E. Yang,3.8
302,3,02135,Mike Standly,3.7
303,3,20498,Briny Baird,3.6
304,3,01185,Brandel Chamblee,3.3
305,3,24507,Jason Bohn,2.9
306,3,12705,Cliff Kresge,1.8
