RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
55,0,22293,Heath Slocum,70.67,212,3
55,0,24663,Y.E. Yang,70.67,212,3
58,0,33120,Mark Anderson,71.00,142,2
58,0,21753,Brian Davis,71.00,142,2
58,0,10809,Jim Furyk,71.00,71,1
58,0,08725,Tom Gillis,71.00,71,1
58,0,23353,J.J. Henry,71.00,142,2
58,0,30852,Ryo Ishikawa,71.00,142,2
58,0,28308,Troy Kelly,71.00,71,1
58,0,10860,Justin Leonard,71.00,142,2
58,0,01810,Phil Mickelson,71.00,71,1
58,0,23800,Bryce Molder,71.00,71,1
58,0,24140,Sean O'Hair,71.00,284,4
58,0,23320,Ryan Palmer,71.00,71,1
58,0,22548,Patrick Sheehan,71.00,142,2
58,0,32150,Michael Thompson,71.00,213,3
72,0,31558,J.J. Killeen,71.25,285,4
72,0,01706,Davis Love III,71.25,285,4
74,0,25562,Andres Romero,71.33,214,3
75,0,29910,Blake Adams,71.50,286,4
75,0,24357,K.J. Choi,71.50,143,2
75,0,12782,Tim Herron,71.50,143,2
75,0,30944,Jason Kokrak,71.50,143,2
75,0,01766,Billy Mayfair,71.50,143,2
80,0,20070,Matt Bettencourt,72.00,216,3
80,0,24925,Jonathan Byrd,72.00,72,1
80,0,06034,Marco Dawson,72.00,144,2
80,0,06522,Ernie Els,72.00,360,5
80,0,12716,Charley Hoffman,72.00,72,1
80,0,26300,Matt Jones,72.00,72,1
80,0,29926,Danny Lee,72.00,144,2
80,0,27466,Spencer Levin,72.00,144,2
80,0,24781,Hunter Mahan,72.00,72,1
80,0,28475,Jeff Overton,72.00,72,1
80,0,27556,Ted Potter Jr.,72.00,72,1
80,0,29518,Brendan Steele,72.00,72,1
80,0,27963,Chris Stroud,72.00,72,1
80,0,25834,Daniel Summerhays,72.00,72,1
94,0,22348,Nick O'Hern,72.33,217,3
95,0,27436,Graham DeLaet,72.50,145,2
95,0,27644,Brian Harman,72.50,145,2
95,0,20160,Charlie Wi,72.50,145,2
98,0,23788,D.J. Trahan,72.67,218,3
99,0,23638,Brendon de Jonge,73.00,73,1
99,0,22378,Trevor Immelman,73.00,146,2
99,0,30925,Dustin Johnson,73.00,146,2
99,0,01941,Tom Pernice Jr.,73.00,73,1
99,0,22913,John Rollins,73.00,73,1
99,0,20645,John Senden,73.00,73,1
99,0,22582,Kyle Thompson,73.00,73,1
99,0,26951,Johnson Wagner,73.00,73,1
107,0,20104,Ken Duke,73.50,147,2
107,0,34099,Harris English,73.50,147,2
107,0,29420,Billy Horschel,73.50,147,2
107,0,31202,William McGirt,73.50,147,2
107,0,25240,D.A. Points,73.50,147,2
112,0,24494,Erik Compton,73.67,221,3
112,0,32698,Bobby Gates,73.67,221,3
114,0,28259,Sangmoon Bae,74.00,222,3
114,0,32366,Kevin Chappell,74.00,74,1
114,0,21961,Charles Howell III,74.00,148,2
114,0,26851,Marc Leishman,74.00,74,1
114,0,23325,Vaughn Taylor,74.00,148,2
114,0,27095,Nick Watney,74.00,74,1
120,0,20229,Stewart Cink,74.50,149,2
120,0,28455,Will Claxton,74.50,149,2
120,0,24024,Zach Johnson,74.50,149,2
120,0,33419,Cameron Tringale,74.50,149,2
124,0,29476,Kyle Reifers,74.67,224,3
125,0,20848,Ángel Cabrera,75.00,75,1
125,0,12510,Chad Campbell,75.00,75,1
125,0,06251,Chris DiMarco,75.00,75,1
125,0,27141,J.B. Holmes,75.00,75,1
125,0,30927,Brendon Todd,75.00,75,1
130,0,26596,Ryan Moore,75.50,151,2
131,0,06004,Stephen Ames,76.00,76,1
131,0,24507,Jason Bohn,76.00,152,2
131,0,23409,James Driscoll,76.00,76,1
131,0,21350,Ryuji Imada,76.00,76,1
131,0,27214,Kevin Streelman,76.00,76,1
131,0,27064,Jhonattan Vegas,76.00,76,1
137,0,12652,Cameron Beckman,76.67,230,3
138,0,32102,Rickie Fowler,79.00,79,1
138,0,20572,Rod Pampling,79.00,79,1
140,0,27974,Sung Kang,80.00,80,1
