RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
57,0,27770,Camilo Villegas,4.63,292,63
62,0,20070,Matt Bettencourt,4.64,260,56
62,0,27895,Jonas Blixt,4.64,353,76
62,0,34021,Bud Cauley,4.64,418,90
62,0,23983,Luke Donald,4.64,255,55
62,0,24940,Edward Loar,4.64,209,45
62,0,29476,Kyle Reifers,4.64,311,67
68,0,24846,Ricky Barnes,4.65,363,78
68,0,27644,Brian Harman,4.65,432,93
68,0,24781,Hunter Mahan,4.65,372,80
68,0,27214,Kevin Streelman,4.65,349,75
68,0,26287,Roland Thatcher,4.65,251,54
68,0,32150,Michael Thompson,4.65,363,78
68,0,23788,D.J. Trahan,4.65,200,43
68,0,27064,Jhonattan Vegas,4.65,423,91
68,0,26951,Johnson Wagner,4.65,456,98
77,0,29910,Blake Adams,4.66,480,103
77,0,24925,Jonathan Byrd,4.66,312,67
77,0,20848,Ángel Cabrera,4.66,275,59
77,0,06251,Chris DiMarco,4.66,354,76
77,0,23409,James Driscoll,4.66,396,85
77,0,24924,Bill Haas,4.66,345,74
77,0,27141,J.B. Holmes,4.66,373,80
77,0,35139,Richard Lee,4.66,270,58
77,0,23320,Ryan Palmer,4.66,429,92
77,0,25562,Andres Romero,4.66,275,59
77,0,06567,Vijay Singh,4.66,527,113
88,0,20593,Greg Chalmers,4.67,481,103
88,0,21805,Harrison Frazar,4.67,252,54
88,0,30750,Tommy Gainey,4.67,252,54
88,0,34174,John Huh,4.67,588,126
88,0,26300,Matt Jones,4.67,210,45
88,0,27933,John Merrick,4.67,327,70
94,0,20574,Mathew Goggin,4.68,304,65
94,0,24138,Ian Poulter,4.68,187,40
94,0,29221,Webb Simpson,4.68,192,41
94,0,06527,Steve Stricker,4.68,187,40
98,0,33141,Keegan Bradley,4.69,291,62
98,0,26758,David Hearn,4.69,506,108
98,0,21731,Freddie Jacobson,4.69,305,65
98,0,19970,Robert Karlsson,4.69,314,67
98,0,28308,Troy Kelly,4.69,239,51
98,0,01724,Jeff Maggert,4.69,408,87
104,0,23204,Gary Christian,4.70,362,77
104,0,28500,Martin Flores,4.70,461,98
104,0,12782,Tim Herron,4.70,376,80
104,0,30925,Dustin Johnson,4.70,207,44
104,0,27936,Martin Laird,4.70,395,84
104,0,27060,John Mallinger,4.70,254,54
104,0,22405,Justin Rose,4.70,315,67
104,0,27649,Brandt Snedeker,4.70,268,57
104,0,25892,Steve Wheatcroft,4.70,221,47
113,0,23135,Tim Clark,4.71,226,48
113,0,22621,Ben Curtis,4.71,240,51
113,0,25572,Graeme McDowell,4.71,245,52
113,0,25396,Kevin Na,4.71,391,83
113,0,24140,Sean O'Hair,4.71,424,90
113,0,25345,Carl Pettersson,4.71,429,91
113,0,26289,Boo Weekley,4.71,367,78
120,0,28093,Miguel Angel Carballo,4.72,387,82
120,0,32698,Bobby Gates,4.72,382,81
120,0,08075,Jerry Kelly,4.72,472,100
123,0,32200,Roberto Castro,4.73,464,98
123,0,27436,Graham DeLaet,4.73,331,70
123,0,21350,Ryuji Imada,4.73,397,84
123,0,06573,Brandt Jobe,4.73,374,79
127,0,33120,Mark Anderson,4.74,403,85
127,0,20623,Gavin Coles,4.74,351,74
127,0,06522,Ernie Els,4.74,256,54
127,0,29478,Kevin Kisner,4.74,237,50
127,0,26851,Marc Leishman,4.74,436,92
127,0,23800,Bryce Molder,4.74,403,85
127,0,26329,Louis Oosthuizen,4.74,365,77
127,0,22913,John Rollins,4.74,270,57
127,0,26679,Kevin Stadler,4.74,289,61
136,0,20098,Stuart Appleby,4.75,152,32
136,0,20104,Ken Duke,4.75,551,116
136,0,34099,Harris English,4.75,499,105
136,0,23718,Nathan Green,4.75,304,64
136,0,24024,Zach Johnson,4.75,380,80
136,0,30711,Colt Knost,4.75,323,68
136,0,30944,Jason Kokrak,4.75,252,53
136,0,27797,Derek Lamely,4.75,271,57
136,0,01797,Rocco Mediate,4.75,304,64
136,0,26476,Chez Reavie,4.75,442,93
136,0,23325,Vaughn Taylor,4.75,299,63
136,0,33419,Cameron Tringale,4.75,503,106
148,0,12652,Cameron Beckman,4.76,295,62
148,0,23542,Tommy Biershenk,4.76,381,80
148,0,24494,Erik Compton,4.76,300,63
148,0,21753,Brian Davis,4.76,324,68
148,0,06034,Marco Dawson,4.76,319,67
148,0,28089,Jason Day,4.76,257,54
148,0,30926,Chris Kirk,4.76,476,100
148,0,21878,Mark Wilson,4.76,581,122
156,0,23353,J.J. Henry,4.77,548,115
156,0,22961,David Mathis,4.77,310,65
156,0,01766,Billy Mayfair,4.77,253,53
159,0,21407,Arjun Atwal,4.78,378,79
159,0,08725,Tom Gillis,4.78,478,100
159,0,01941,Tom Pernice Jr.,4.78,172,36
159,0,27556,Ted Potter Jr.,4.78,378,79
159,0,22293,Heath Slocum,4.78,440,92
159,0,29518,Brendan Steele,4.78,445,93
165,0,10885,Robert Allenby,4.79,436,91
165,0,25457,Alexandre Rocha,4.79,316,66
167,0,24507,Jason Bohn,4.80,331,69
167,0,24604,Hunter Haas,4.80,331,69
167,0,10860,Justin Leonard,4.80,389,81
167,0,01706,Davis Love III,4.80,144,30
167,0,20160,Charlie Wi,4.80,394,82
172,0,27974,Sung Kang,4.81,385,80
172,0,22348,Nick O'Hern,4.81,361,75
172,0,24663,Y.E. Yang,4.81,298,62
175,0,30692,Scott Stallings,4.82,371,77
176,0,20850,Daniel Chopra,4.83,198,41
176,0,22378,Trevor Immelman,4.83,406,84
176,0,24490,George McNeill,4.83,517,107
176,0,26596,Ryan Moore,4.83,343,71
180,0,02206,David Toms,4.84,339,70
181,0,30927,Brendon Todd,4.85,252,52
182,0,31558,J.J. Killeen,4.86,369,76
182,0,22582,Kyle Thompson,4.86,175,36
184,0,28307,Matt Every,4.87,375,77
185,0,06004,Stephen Ames,4.88,195,40
186,0,01116,Michael Bradley,4.89,406,83
186,0,12510,Chad Campbell,4.89,391,80
188,0,23903,Stephen Gangluff,4.91,211,43
189,0,20229,Stewart Cink,4.92,369,75
190,0,29222,Billy Hurley III,4.95,436,88
191,0,26331,Charl Schwartzel,4.98,219,44
