RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
120,0,32448,James Hahn,35.42,921,26
121,0,34099,Harris English,35.43,992,28
121,0,34610,Matthias Schwab,35.43,1240,35
123,0,25686,Jason Dufner,35.44,1134,32
123,0,35310,Lanto Griffin,35.44,638,18
123,0,47983,Chad Ramey,35.44,1134,32
123,0,49960,Sepp Straka,35.44,957,27
127,0,31646,Emiliano Grillo,35.45,1170,33
127,0,34466,Peter Malnati,35.45,1170,33
127,0,27214,Kevin Streelman,35.45,1099,31
130,0,31577,Tano Goya,35.46,993,28
131,0,24024,Zach Johnson,35.48,745,21
132,0,50188,S.H. Kim,35.50,1207,34
132,0,37455,Si Woo Kim,35.50,994,28
132,0,36326,David Lipsky,35.50,1136,32
132,0,48699,Callum Tarren,35.50,1207,34
136,0,34046,Jordan Spieth,35.52,746,21
137,0,24140,Sean O'Hair,35.53,675,19
137,0,25632,Jimmy Walker,35.53,1066,30
139,0,59018,Ryan Gerard,35.55,711,20
140,0,31560,Brian Stuard,35.56,960,27
140,0,48887,Matt Wallace,35.56,960,27
142,0,22056,Cameron Percy,35.57,747,21
142,0,58168,Davis Thompson,35.57,996,28
142,0,52411,Kyle Westmoreland,35.57,1067,30
145,0,34076,Joel Dahmen,35.59,1032,29
145,0,53165,Doc Redman,35.59,1032,29
147,0,27936,Martin Laird,35.60,1068,30
147,0,49947,Taylor Moore,35.60,1068,30
149,0,52372,Cameron Champ,35.61,997,28
149,0,48867,Matti Schmid,35.61,997,28
149,0,24502,Adam Scott,35.61,641,18
149,0,57366,Cameron Young,35.61,819,23
153,0,47504,Sam Burns,35.65,820,23
153,0,49766,Hank Lebioda,35.65,820,23
155,0,12716,Charley Hoffman,35.66,1034,29
156,0,39067,MJ Daffue,35.67,1177,33
157,0,29221,Webb Simpson,35.68,678,19
157,0,35617,Martin Trainer,35.68,785,22
159,0,19803,Ryan Armour,35.69,1142,32
160,0,51070,Vincent Norrman,35.70,964,27
160,0,26476,Chez Reavie,35.70,1071,30
162,0,29420,Billy Horschel,35.71,750,21
163,0,49298,Kramer Hickok,35.72,1143,32
164,0,51349,Nico Echavarria,35.73,1072,30
165,0,47995,Davis Riley,35.75,1144,32
166,0,32662,Michael Gligic,35.76,1037,29
167,0,35901,Paul Haley II,35.79,1181,33
167,0,27554,Scott Harrington,35.79,1038,29
169,0,30163,Henrik Norlander,35.80,1074,30
170,0,33448,Justin Thomas,35.81,752,21
171,0,25493,Nick Taylor,35.82,1003,28
172,0,32366,Kevin Chappell,35.84,681,19
172,0,46601,Trey Mullinax,35.84,896,25
174,0,33408,Tyson Alexander,35.85,1183,33
174,0,28420,Ryan Brehm,35.85,1183,33
176,0,48119,Ben Taylor,35.88,1220,34
177,0,39058,Lucas Herbert,35.89,682,19
178,0,39335,Kevin Roy,35.90,1041,29
178,0,34431,Robert Streb,35.90,1113,31
178,0,32139,Danny Willett,35.90,718,20
181,0,24925,Jonathan Byrd,35.91,826,23
182,0,55708,Hayden Buckley,35.93,970,27
183,0,47128,Richy Werenski,35.94,1258,35
184,0,46435,Austin Cook,35.97,1115,31
184,0,27095,Nick Watney,35.97,1079,30
186,0,29970,Dylan Frittelli,36.00,1116,31
187,0,58967,Trevor Werbylo,36.11,1011,28
188,0,27974,Sung Kang,36.12,614,17
189,0,51414,Brent Grant,36.27,1088,30
190,0,33597,Harry Higgs,36.31,1053,29
191,0,51997,Andrew Novak,36.39,1019,28
192,0,51950,Max McGreevy,36.46,1276,35
193,0,51491,Brandon Matthews,36.57,841,23
