RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
60,0,35532,Tom Hoge,35.13,1089,31
60,0,34409,David Lingmerth,35.13,1089,31
62,0,34099,Harris English,35.14,984,28
62,0,58168,Davis Thompson,35.14,984,28
64,0,28089,Jason Day,35.17,809,23
64,0,34563,Chesson Hadley,35.17,1055,30
64,0,30927,Brendon Todd,35.17,1055,30
67,0,45609,Tyler Duncan,35.18,1161,33
68,0,40058,Zac Blair,35.19,950,27
69,0,30911,Tommy Fleetwood,35.20,704,20
69,0,29289,S.Y. Noh,35.20,704,20
71,0,39997,Corey Conners,35.21,845,24
71,0,56762,Will Gordon,35.21,1197,34
71,0,33597,Harry Higgs,35.21,1021,29
74,0,49947,Taylor Moore,35.23,1057,30
75,0,33413,Ben Martin,35.24,1163,33
76,0,57975,Harry Hall,35.25,1128,32
77,0,39975,Michael Kim,35.26,1093,31
77,0,49960,Sepp Straka,35.26,952,27
79,0,51890,Greyson Sigg,35.28,1129,32
80,0,46435,Austin Cook,35.29,1094,31
80,0,34098,Russell Henley,35.29,847,24
80,0,52374,Brandon Wu,35.29,1200,34
83,0,36801,Mark Hubbard,35.30,1306,37
83,0,48117,Kurt Kitayama,35.30,812,23
83,0,31560,Brian Stuard,35.30,953,27
83,0,40006,Erik van Rooyen,35.30,953,27
87,0,47988,Nick Hardy,35.31,1236,35
88,0,50188,S.H. Kim,35.32,1201,34
89,0,51766,Wyndham Clark,35.33,954,27
89,0,52375,Doug Ghim,35.33,1060,30
89,0,55789,Taylor Montgomery,35.33,1060,30
89,0,51070,Vincent Norrman,35.33,954,27
93,0,39971,Sungjae Im,35.34,1025,29
94,0,37338,Zecheng Dou,35.35,1096,31
94,0,34363,Tyrrell Hatton,35.35,707,20
94,0,27214,Kevin Streelman,35.35,1096,31
97,0,55182,Tom Kim,35.36,884,25
97,0,47995,Davis Riley,35.36,1167,33
97,0,55454,Carl Yuan,35.36,990,28
100,0,32366,Kevin Chappell,35.37,672,19
100,0,39058,Lucas Herbert,35.37,672,19
102,0,27554,Scott Harrington,35.38,1026,29
103,0,24925,Jonathan Byrd,35.39,814,23
104,0,49298,Kramer Hickok,35.41,1133,32
104,0,46441,Robby Shelton,35.41,1204,34
104,0,48119,Ben Taylor,35.41,1204,34
107,0,28252,Seamus Power,35.42,850,24
107,0,47983,Chad Ramey,35.42,1169,33
109,0,45157,Cam Davis,35.43,992,28
109,0,35449,Adam Long,35.43,1311,37
111,0,34255,Joseph Bramlett,35.44,886,25
111,0,20229,Stewart Cink,35.44,957,27
111,0,32839,Hideki Matsuyama,35.44,886,25
111,0,23320,Ryan Palmer,35.44,957,27
115,0,12716,Charley Hoffman,35.45,1028,29
115,0,50095,Austin Smotherman,35.45,1170,33
115,0,34431,Robert Streb,35.45,1099,31
118,0,52453,Nicolai Hojgaard,35.46,461,13
119,0,32791,K.H. Lee,35.47,1135,32
119,0,29908,C.T. Pan,35.47,674,19
121,0,55893,Sam Stevens,35.48,1171,33
121,0,52513,Carson Young,35.48,1171,33
123,0,47504,Sam Burns,35.50,852,24
123,0,33653,Thomas Detry,35.50,994,28
125,0,30692,Scott Stallings,35.52,959,27
125,0,33448,Justin Thomas,35.52,746,21
127,0,25686,Jason Dufner,35.53,1137,32
128,0,22056,Cameron Percy,35.55,782,22
128,0,39335,Kevin Roy,35.55,1031,29
130,0,32816,Satoshi Kodaira,35.58,676,19
130,0,36326,David Lipsky,35.58,1174,33
130,0,34466,Peter Malnati,35.58,1174,33
130,0,36871,Matt NeSmith,35.58,1103,31
130,0,32333,Kevin Tway,35.58,1281,36
135,0,19803,Ryan Armour,35.59,1139,32
135,0,45522,Christiaan Bezuidenhout,35.59,961,27
135,0,35506,Mackenzie Hughes,35.59,1032,29
135,0,33204,Shane Lowry,35.59,605,17
135,0,51634,Sahith Theegala,35.59,1032,29
140,0,40250,Taylor Pendrith,35.60,1068,30
140,0,27963,Chris Stroud,35.60,712,20
142,0,52372,Cameron Champ,35.61,997,28
142,0,47079,Harrison Endycott,35.61,1104,31
142,0,26476,Chez Reavie,35.61,1104,31
145,0,48699,Callum Tarren,35.62,1211,34
146,0,29221,Webb Simpson,35.63,677,19
146,0,48887,Matt Wallace,35.63,962,27
148,0,39067,MJ Daffue,35.64,1176,33
148,0,48867,Matti Schmid,35.64,998,28
150,0,27974,Sung Kang,35.65,606,17
150,0,27129,Luke List,35.65,1105,31
152,0,35461,Beau Hossler,35.66,1141,32
152,0,53165,Doc Redman,35.66,1034,29
154,0,49453,Trevor Cone,35.68,999,28
154,0,25818,Scott Piercy,35.68,1213,34
156,0,32448,James Hahn,35.69,928,26
157,0,35879,Kelly Kraft,35.70,1071,30
157,0,46340,Alex Smalley,35.70,1178,33
159,0,34076,Joel Dahmen,35.72,1036,29
159,0,26596,Ryan Moore,35.72,1036,29
161,0,23108,Matt Kuchar,35.73,929,26
161,0,35617,Martin Trainer,35.73,786,22
163,0,47128,Richy Werenski,35.74,1251,35
164,0,32640,Troy Merritt,35.75,1144,32
164,0,31323,Gary Woodland,35.75,858,24
166,0,29420,Billy Horschel,35.76,751,21
167,0,57362,Austin Eckroat,35.77,1109,31
167,0,51950,Max McGreevy,35.77,1252,35
167,0,32139,Danny Willett,35.77,787,22
170,0,22371,Aaron Baddeley,35.79,859,24
171,0,52411,Kyle Westmoreland,35.80,1074,30
172,0,24024,Zach Johnson,35.81,752,21
173,0,54421,Garrick Higgo,35.82,1182,33
174,0,58967,Trevor Werbylo,35.83,1039,29
175,0,32662,Michael Gligic,35.87,1076,30
176,0,54628,Lee Hodges,35.88,1184,33
177,0,31557,Jim Herman,35.89,969,27
177,0,33410,Andrew Landry,35.89,1005,28
179,0,31202,William McGirt,35.94,611,17
180,0,46601,Trey Mullinax,35.96,935,26
181,0,51349,Nico Echavarria,35.97,1079,30
182,0,28420,Ryan Brehm,36.00,1188,33
182,0,27936,Martin Laird,36.00,1080,30
184,0,25632,Jimmy Walker,36.07,1082,30
185,0,35310,Lanto Griffin,36.11,686,19
186,0,33408,Tyson Alexander,36.15,1193,33
187,0,35901,Paul Haley II,36.18,1194,33
188,0,49766,Hank Lebioda,36.22,833,23
189,0,51414,Brent Grant,36.26,1124,31
190,0,27095,Nick Watney,36.27,1088,30
191,0,34610,Matthias Schwab,36.29,1270,35
192,0,51491,Brandon Matthews,36.63,879,24
193,0,29970,Dylan Frittelli,36.94,1182,32
