RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
85,0,23673,Michael Connell,4.69,629,134
85,0,23983,Luke Donald,4.69,628,134
85,0,21350,Ryuji Imada,4.69,624,133
85,0,26851,Marc Leishman,4.69,507,108
85,0,01948,Tim Petrovic,4.69,760,162
85,0,27963,Chris Stroud,4.69,675,144
85,0,27330,Josh Teater,4.69,769,164
85,0,27770,Camilo Villegas,4.69,553,118
85,0,26951,Johnson Wagner,4.69,628,134
97,0,20098,Stuart Appleby,4.70,639,136
97,0,28087,Kris Blanks,4.70,776,165
97,0,24925,Jonathan Byrd,4.70,616,131
97,0,11123,Chris Couch,4.70,592,126
97,0,27436,Graham DeLaet,4.70,648,138
97,0,28307,Matt Every,4.70,493,105
97,0,07457,Steve Flesch,4.70,479,102
97,0,22378,Trevor Immelman,4.70,432,92
97,0,01577,Lee Janzen,4.70,540,115
97,0,08075,Jerry Kelly,4.70,770,164
97,0,22913,John Rollins,4.70,592,126
97,0,23621,Rory Sabbatini,4.70,526,112
97,0,27214,Kevin Streelman,4.70,601,128
97,0,26289,Boo Weekley,4.70,611,130
111,0,27797,Derek Lamely,4.71,556,118
111,0,10860,Justin Leonard,4.71,579,123
111,0,27120,Troy Matteson,4.71,542,115
111,0,28237,Rory McIlroy,4.71,372,79
111,0,01797,Rocco Mediate,4.71,447,95
111,0,20663,Brenden Pappas,4.71,523,111
111,0,28620,Aron Price,4.71,598,127
111,0,20127,Chris Riley,4.71,509,108
111,0,22293,Heath Slocum,4.71,687,146
120,0,22621,Ben Curtis,4.72,477,101
120,0,01320,Bob Estes,4.72,566,120
120,0,01724,Jeff Maggert,4.72,538,114
120,0,20691,Greg Owen,4.72,571,121
120,0,20645,John Senden,4.72,864,183
120,0,26882,Michael Sim,4.72,543,115
120,0,02239,Scott Verplank,4.72,434,92
120,0,23349,Charles Warren,4.72,486,103
120,0,12602,Dean Wilson,4.72,359,76
129,0,28089,Jason Day,4.73,620,131
129,0,20574,Mathew Goggin,4.73,577,122
129,0,23718,Nathan Green,4.73,605,128
129,0,01707,Steve Lowery,4.73,426,90
129,0,23548,Bill Lunde,4.73,558,118
129,0,22056,Cameron Percy,4.73,601,127
135,0,20472,Alex Cejka,4.74,602,127
135,0,01249,John Daly,4.74,384,81
135,0,27613,David Lutterus,4.74,450,95
135,0,27060,John Mallinger,4.74,688,145
135,0,32640,Troy Merritt,4.74,592,125
135,0,23800,Bryce Molder,4.74,720,152
135,0,01941,Tom Pernice Jr.,4.74,521,110
135,0,10425,Jay Williamson,4.74,460,97
143,0,29910,Blake Adams,4.75,579,122
143,0,12652,Cameron Beckman,4.75,513,108
143,0,25686,Jason Dufner,4.75,584,123
143,0,20378,Mathias Grönberg,4.75,375,79
143,0,24024,Zach Johnson,4.75,637,134
143,0,06012,Greg Kraft,4.75,432,91
143,0,06515,Shaun Micheel,4.75,570,120
143,0,20686,Jeev Milkha Singh,4.75,304,64
143,0,25632,Jimmy Walker,4.75,579,122
143,0,24663,Y.E. Yang,4.75,437,92
153,0,24140,Sean O'Hair,4.76,714,150
153,0,28475,Jeff Overton,4.76,666,140
153,0,25190,Jeff Quinney,4.76,624,131
153,0,25562,Andres Romero,4.76,486,102
153,0,26287,Roland Thatcher,4.76,552,116
153,0,08385,Omar Uresti,4.76,528,111
159,0,22946,Henrik Bjornstad,4.77,477,100
159,0,12510,Chad Campbell,4.77,610,128
159,0,24138,Ian Poulter,4.77,329,69
159,0,12755,Vance Veazey,4.77,377,79
159,0,10423,Mike Weir,4.77,448,94
159,0,25892,Steve Wheatcroft,4.77,506,106
165,0,21753,Brian Davis,4.78,788,165
165,0,06251,Chris DiMarco,4.78,621,130
165,0,10809,Jim Furyk,4.78,636,133
168,0,09011,David Duval,4.79,522,109
168,0,22122,Andrew McLardy,4.79,412,86
168,0,02206,David Toms,4.79,637,133
168,0,26392,Chris Wilson,4.79,537,112
172,0,28158,Steve Marino,4.80,686,143
172,0,23320,Ryan Palmer,4.80,610,127
174,0,19846,Brian Gay,4.81,664,138
174,0,21731,Freddie Jacobson,4.81,495,103
176,0,01619,Skip Kendall,4.82,439,91
176,0,12705,Cliff Kresge,4.82,381,79
176,0,21959,Ted Purdy,4.82,564,117
176,0,31560,Brian Stuard,4.82,641,133
180,0,06004,Stephen Ames,4.83,498,103
180,0,06643,Paul Goydos,4.83,609,126
180,0,23307,Roger Tambellini,4.83,608,126
183,0,24227,Justin Bolli,4.84,460,95
183,0,20105,Jeff Gove,4.84,382,79
183,0,25345,Carl Pettersson,4.84,721,149
186,0,23613,Rich Barcelo,4.85,500,103
186,0,24361,Pat Perez,4.85,621,128
188,0,01329,Brad Faxon,4.87,433,89
189,0,29285,Brent Delahoussaye,4.89,416,85
190,0,06514,Kevin Johnson,4.90,495,101
191,0,32617,Jerod Turner,4.92,305,62
192,0,07363,Craig Bowden,4.93,483,98
