RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
59,0,51766,Wyndham Clark,70.00,350,5
59,0,29970,Dylan Frittelli,70.00,210,3
59,0,26758,David Hearn,70.00,280,4
59,0,33490,Bo Hoag,70.00,280,4
59,0,24024,Zach Johnson,70.00,490,7
59,0,33204,Shane Lowry,70.00,560,8
59,0,34213,Grayson Murray,70.00,70,1
59,0,27942,Rob Oppenheim,70.00,280,4
59,0,29518,Brendan Steele,70.00,140,2
59,0,48119,Ben Taylor,70.00,210,3
59,0,30927,Brendon Todd,70.00,630,9
70,0,27649,Brandt Snedeker,70.14,491,7
71,0,33419,Cameron Tringale,70.15,912,13
72,0,32791,K.H. Lee,70.17,421,6
72,0,51894,Vince Whaley,70.17,421,6
74,0,34431,Robert Streb,70.20,351,5
75,0,47959,Bryson DeChambeau,70.23,913,13
76,0,50525,Collin Morikawa,70.25,562,8
77,0,45157,Cam Davis,70.29,492,7
77,0,36699,Patrick Rodgers,70.29,492,7
79,0,33413,Ben Martin,70.33,211,3
80,0,12716,Charley Hoffman,70.36,985,14
81,0,25364,Paul Casey,70.40,704,10
81,0,34360,Patrick Reed,70.40,704,10
81,0,30692,Scott Stallings,70.40,352,5
81,0,40006,Erik van Rooyen,70.40,352,5
85,0,35532,Tom Hoge,70.43,493,7
85,0,49771,J.T. Poston,70.43,493,7
85,0,23621,Rory Sabbatini,70.43,493,7
85,0,27770,Camilo Villegas,70.43,493,7
89,0,33122,Russell Knox,70.44,634,9
90,0,27644,Brian Harman,70.45,775,11
91,0,32070,Rafael Campos,70.50,141,2
91,0,46402,Talor Gooch,70.50,564,8
91,0,35891,Cameron Smith,70.50,987,14
91,0,49960,Sepp Straka,70.50,423,6
95,0,47483,Will Zalatoris,70.54,917,13
96,0,32757,Patton Kizzire,70.57,494,7
97,0,33448,Justin Thomas,70.59,1200,17
98,0,39997,Corey Conners,70.62,918,13
98,0,30944,Jason Kokrak,70.62,918,13
100,0,28420,Ryan Brehm,70.67,212,3
100,0,32618,Rhein Gibson,70.67,212,3
100,0,26300,Matt Jones,70.67,424,6
100,0,22056,Cameron Percy,70.67,212,3
104,0,25804,Bubba Watson,70.71,495,7
105,0,29268,Bronson Burgoon,70.75,283,4
105,0,34099,Harris English,70.75,566,8
105,0,32102,Rickie Fowler,70.75,283,4
105,0,32816,Satoshi Kodaira,70.75,283,4
105,0,28775,Nate Lashley,70.75,283,4
105,0,01810,Phil Mickelson,70.75,283,4
105,0,25818,Scott Piercy,70.75,283,4
105,0,39953,Chase Seiffert,70.75,283,4
113,0,46046,Scottie Scheffler,70.77,920,13
114,0,34255,Joseph Bramlett,70.80,354,5
114,0,27129,Luke List,70.80,354,5
116,0,45486,Joaquin Niemann,70.82,779,11
116,0,26329,Louis Oosthuizen,70.82,779,11
118,0,39546,Keith Mitchell,70.83,425,6
118,0,47347,Adam Schenk,70.83,425,6
120,0,29974,Branden Grace,70.86,496,7
120,0,37455,Si Woo Kim,70.86,496,7
122,0,30926,Chris Kirk,70.88,567,8
123,0,27214,Kevin Streelman,70.89,638,9
124,0,32839,Hideki Matsuyama,70.91,780,11
125,0,39971,Sungjae Im,70.92,851,12
126,0,34314,Sebastian Cappelen,71.00,142,2
126,0,40098,Matt Fitzpatrick,71.00,710,10
126,0,34563,Chesson Hadley,71.00,355,5
126,0,33597,Harry Higgs,71.00,284,4
126,0,35461,Beau Hossler,71.00,284,4
126,0,35506,Mackenzie Hughes,71.00,284,4
126,0,24140,Sean O'Hair,71.00,213,3
126,0,23788,D.J. Trahan,71.00,71,1
126,0,25632,Jimmy Walker,71.00,71,1
126,0,27095,Nick Watney,71.00,142,2
136,0,48822,Sebastián Muñoz,71.10,711,10
137,0,29420,Billy Horschel,71.11,640,9
138,0,22405,Justin Rose,71.25,285,4
138,0,23623,Bo Van Pelt,71.25,285,4
138,0,48887,Matt Wallace,71.25,285,4
141,0,31646,Emiliano Grillo,71.27,784,11
141,0,28237,Rory McIlroy,71.27,784,11
141,0,34046,Jordan Spieth,71.27,1069,15
144,0,29926,Danny Lee,71.33,214,3
144,0,23325,Vaughn Taylor,71.33,214,3
146,0,34076,Joel Dahmen,71.38,571,8
147,0,28089,Jason Day,71.43,500,7
147,0,35449,Adam Long,71.43,500,7
147,0,47993,Denny McCarthy,71.43,500,7
147,0,30110,Kyle Stanley,71.43,500,7
151,0,21209,Sergio Garcia,71.44,643,9
152,0,33141,Keegan Bradley,71.50,715,10
152,0,27554,Scott Harrington,71.50,286,4
152,0,35230,Nelson Ledesma,71.50,143,2
152,0,24361,Pat Perez,71.50,572,8
156,0,23320,Ryan Palmer,71.56,644,9
157,0,39977,Max Homa,71.63,573,8
158,0,35104,Tom Lewis,71.67,215,3
159,0,27349,Alex Noren,71.70,717,10
160,0,33486,Roger Sloan,71.75,574,8
161,0,19803,Ryan Armour,71.80,359,5
161,0,27936,Martin Laird,71.80,359,5
163,0,52375,Doug Ghim,72.00,576,8
163,0,21961,Charles Howell III,72.00,144,2
163,0,46441,Robby Shelton,72.00,288,4
163,0,56278,Matthew Wolff,72.00,288,4
163,0,32254,Xinjun Zhang,72.00,216,3
168,0,24138,Ian Poulter,72.13,577,8
169,0,20396,Lee Westwood,72.33,434,6
170,0,33667,Carlos Ortiz,72.38,579,8
171,0,56762,Will Gordon,72.50,290,4
171,0,23108,Matt Kuchar,72.50,290,4
173,0,27556,Ted Potter Jr.,72.67,218,3
174,0,30911,Tommy Fleetwood,72.75,291,4
175,0,32139,Danny Willett,72.80,364,5
176,0,35310,Lanto Griffin,72.91,802,11
177,0,22371,Aaron Baddeley,73.00,292,4
177,0,29479,Scott Brown,73.00,146,2
177,0,23983,Luke Donald,73.00,73,1
177,0,25686,Jason Dufner,73.00,438,6
177,0,31557,Jim Herman,73.00,292,4
177,0,39975,Michael Kim,73.00,73,1
177,0,32640,Troy Merritt,73.00,438,6
177,0,35658,Kris Ventura,73.00,219,3
185,0,26499,Rafa Cabrera Bello,73.33,220,3
186,0,31323,Gary Woodland,73.40,367,5
187,0,33404,Chris Baker,73.50,147,2
187,0,32150,Michael Thompson,73.50,294,4
189,0,47128,Richy Werenski,74.83,449,6
190,0,27141,J.B. Holmes,75.00,150,2
191,0,27974,Sung Kang,75.50,151,2
192,0,45609,Tyler Duncan,76.00,152,2
192,0,24781,Hunter Mahan,76.00,76,1
