RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
121,0,35104,Tom Lewis,71.33,428,6
121,0,45486,Joaquin Niemann,71.33,428,6
121,0,31323,Gary Woodland,71.33,214,3
125,0,37275,Sam Ryder,71.38,571,8
126,0,37189,Harold Varner III,71.40,357,5
127,0,32791,K.H. Lee,71.43,500,7
127,0,31560,Brian Stuard,71.43,500,7
129,0,33948,Byeong Hun An,71.50,429,6
129,0,29926,Danny Lee,71.50,429,6
129,0,34256,Andrew Putnam,71.50,715,10
129,0,34264,Hudson Swafford,71.50,572,8
129,0,32333,Kevin Tway,71.50,429,6
129,0,48887,Matt Wallace,71.50,143,2
135,0,34314,Sebastian Cappelen,71.57,501,7
135,0,24924,Bill Haas,71.57,501,7
137,0,12716,Charley Hoffman,71.67,215,3
137,0,25396,Kevin Na,71.67,430,6
139,0,36801,Mark Hubbard,71.75,574,8
139,0,40006,Erik van Rooyen,71.75,287,4
141,0,32070,Rafael Campos,71.83,431,6
141,0,34098,Russell Henley,71.83,431,6
143,0,33667,Carlos Ortiz,71.86,503,7
144,0,33490,Bo Hoag,71.88,575,8
145,0,24357,K.J. Choi,72.00,432,6
145,0,48045,Michael Gellerman,72.00,288,4
145,0,33399,Adam Hadwin,72.00,792,11
145,0,30925,Dustin Johnson,72.00,72,1
145,0,29478,Kevin Kisner,72.00,504,7
145,0,36871,Matthew NeSmith,72.00,432,6
145,0,34360,Patrick Reed,72.00,72,1
145,0,26331,Charl Schwartzel,72.00,360,5
145,0,32150,Michael Thompson,72.00,432,6
154,0,29268,Bronson Burgoon,72.14,505,7
155,0,33410,Andrew Landry,72.17,433,6
156,0,46435,Austin Cook,72.20,722,10
156,0,32448,James Hahn,72.20,361,5
156,0,26300,Matt Jones,72.20,361,5
159,0,39975,Michael Kim,72.22,650,9
160,0,33597,Harry Higgs,72.25,289,4
161,0,27095,Nick Watney,72.43,507,7
162,0,26499,Rafa Cabrera Bello,72.50,435,6
162,0,30911,Tommy Fleetwood,72.50,290,4
162,0,27141,J.B. Holmes,72.50,145,2
162,0,28252,Seamus Power,72.50,290,4
166,0,19846,Brian Gay,72.67,436,6
166,0,26851,Marc Leishman,72.67,218,3
168,0,24781,Hunter Mahan,72.80,364,5
169,0,35617,Martin Trainer,72.82,801,11
170,0,32618,Rhein Gibson,72.83,437,6
171,0,27974,Sung Kang,72.88,583,8
172,0,40098,Matt Fitzpatrick,73.00,146,2
172,0,29908,C.T. Pan,73.00,146,2
172,0,53165,Doc Redman,73.00,292,4
175,0,34466,Peter Malnati,73.17,439,6
176,0,46442,Maverick McNealy,73.20,366,5
176,0,30927,Brendon Todd,73.20,366,5
178,0,46441,Robby Shelton,73.44,661,9
179,0,35230,Nelson Ledesma,73.57,515,7
179,0,35449,Adam Long,73.57,515,7
181,0,25804,Bubba Watson,73.80,369,5
182,0,45609,Tyler Duncan,74.00,518,7
182,0,21961,Charles Howell III,74.00,370,5
182,0,32839,Hideki Matsuyama,74.00,74,1
182,0,22405,Justin Rose,74.00,74,1
186,0,49771,J.T. Poston,74.14,519,7
187,0,31557,Jim Herman,74.33,669,9
188,0,34099,Harris English,75.00,75,1
189,0,34046,Jordan Spieth,77.00,77,1
190,0,25632,Jimmy Walker,77.67,233,3
