RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
94,0,23614,Rich Beem,35.33,848,24
94,0,20573,Scott Laycock,35.33,848,24
94,0,12602,Dean Wilson,35.33,954,27
97,0,07457,Steve Flesch,35.34,1131,32
97,0,20663,Brenden Pappas,35.34,1131,32
99,0,07721,Pat Bates,35.35,1202,34
99,0,22913,John Rollins,35.35,919,26
101,0,20098,Stuart Appleby,35.36,884,25
101,0,08545,Glen Hnatiuk,35.36,990,28
101,0,22046,Geoff Ogilvy,35.36,884,25
104,0,10885,Robert Allenby,35.38,743,21
104,0,08931,Glen Day,35.38,1026,29
104,0,01797,Rocco Mediate,35.38,743,21
107,0,08339,Spike McRoy,35.39,1168,33
108,0,01475,Donnie Hammond,35.41,956,27
109,0,08633,Per-Ulrik Johansson,35.42,1098,31
110,0,12388,Michael Clark II,35.43,744,21
110,0,06573,Brandt Jobe,35.43,744,21
110,0,01677,Tom Lehman,35.43,815,23
110,0,11032,Frank Lickliter II,35.43,992,28
114,0,10912,Craig Perks,35.44,957,27
114,0,25345,Carl Pettersson,35.44,886,25
116,0,06034,Marco Dawson,35.45,1028,29
116,0,01766,Billy Mayfair,35.45,1099,31
116,0,10107,Deane Pappas,35.45,780,22
119,0,20572,Rod Pampling,35.46,922,26
119,0,24502,Adam Scott,35.46,461,13
119,0,11011,Mike Sposa,35.46,851,24
122,0,06809,Bob Burns,35.48,958,27
122,0,19881,Robert Damron,35.48,1100,31
122,0,01577,Lee Janzen,35.48,816,23
122,0,10565,Ian Leggatt,35.48,816,23
126,0,06575,Dudley Hart,35.50,639,18
126,0,01724,Jeff Maggert,35.50,852,24
126,0,01761,Len Mattiace,35.50,923,26
126,0,02170,Hal Sutton,35.50,852,24
126,0,10425,Jay Williamson,35.50,994,28
131,0,20095,Carl Paulson,35.52,1101,31
131,0,22293,Heath Slocum,35.52,1101,31
133,0,26420,Richard Johnson,35.54,995,28
133,0,12755,Vance Veazey,35.54,853,24
135,0,12661,Todd Barranger,35.55,1031,29
136,0,01098,Jay Don Blake,35.56,889,25
137,0,01157,Tom Byrum,35.57,1067,30
137,0,01810,Phil Mickelson,35.57,747,21
137,0,02002,John Riegger,35.57,498,14
137,0,22295,Darron Stiles,35.57,996,28
141,0,07941,Mike Grob,35.58,925,26
142,0,01175,Jim Carter,35.61,1104,31
142,0,22892,Jason Gore,35.61,997,28
144,0,02246,Duffy Waldorf,35.63,855,24
145,0,10733,Kent Jones,35.64,784,22
146,0,21633,Steve Allan,35.65,606,17
146,0,24356,Jason Buha,35.65,820,23
148,0,12660,Jesper Parnevik,35.66,1034,29
149,0,01619,Skip Kendall,35.67,1070,30
150,0,12705,Cliff Kresge,35.70,1071,30
150,0,01685,J.L. Lewis,35.70,1071,30
150,0,07101,Dave Stockton Jr.,35.70,1071,30
153,0,19824,Craig Barlow,35.71,1000,28
153,0,22548,Patrick Sheehan,35.71,1107,31
153,0,20566,Kaname Yokoo,35.71,750,21
156,0,01249,John Daly,35.72,643,18
157,0,23656,Jason Caron,35.75,1001,28
157,0,25450,Ty Tryon,35.75,715,20
159,0,22621,Ben Curtis,35.76,751,21
160,0,26489,Cameron Yancey,35.77,787,22
161,0,22371,Aaron Baddeley,35.78,644,18
162,0,01132,Mark Brooks,35.79,1002,28
162,0,10201,Matt Gogel,35.79,859,24
162,0,08337,Mike Heinen,35.79,1002,28
162,0,08547,John Maginnes,35.79,1038,29
166,0,20623,Gavin Coles,35.81,967,27
167,0,20121,Todd Fischer,35.84,1111,31
168,0,26950,John Morgan,35.85,968,27
169,0,19825,Darren Clarke,35.86,502,14
170,0,01307,Joel Edwards,35.91,826,23
170,0,08725,Tom Gillis,35.91,826,23
172,0,02049,Gene Sauers,35.97,1043,29
173,0,20029,Notah Begay III,36.00,1044,29
173,0,23541,Ben Crane,36.00,936,26
173,0,01666,Bernhard Langer,36.00,720,20
176,0,24361,Pat Perez,36.03,1045,29
176,0,20436,Garrett Willis,36.03,1045,29
178,0,23177,Kenneth Staton,36.05,757,21
179,0,06078,Esteban Toledo,36.06,1190,33
180,0,21739,Aaron Barber,36.09,1155,32
181,0,01887,Mark O'Meara,36.14,795,22
182,0,23125,Brad Elder,36.21,688,19
183,0,21209,Sergio Garcia,36.22,652,18
184,0,23108,Matt Kuchar,36.23,797,22
185,0,20593,Greg Chalmers,36.33,1090,30
186,0,20099,Doug Barron,36.39,1128,31
187,0,20568,Anthony Painter,36.40,1092,30
188,0,23983,Luke Donald,36.41,983,27
189,0,06475,Jeff Klein,36.46,875,24
190,0,01042,Paul Azinger,36.52,913,25
