RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
68,0,01707,Steve Lowery,70.52,1763,25
68,0,25345,Carl Pettersson,70.52,1763,25
71,0,20645,John Senden,70.53,2257,32
72,0,22913,John Rollins,70.54,1834,26
72,0,02170,Hal Sutton,70.54,1693,24
74,0,12660,Jesper Parnevik,70.55,2046,29
75,0,20663,Brenden Pappas,70.56,2258,32
76,0,02214,Kirk Triplett,70.57,1623,23
77,0,19846,Brian Gay,70.58,2329,33
77,0,20094,Jonathan Kaye,70.58,1835,26
77,0,20095,Carl Paulson,70.58,2188,31
77,0,06581,David Sutherland,70.58,1694,24
81,0,20634,Peter Lonard,70.60,1765,25
82,0,06575,Dudley Hart,70.61,1271,18
83,0,01024,Billy Andrade,70.62,2048,29
83,0,12680,Shigeki Maruyama,70.62,1836,26
85,0,23621,Rory Sabbatini,70.65,1837,26
86,0,01139,Olin Browne,70.67,2332,33
87,0,20572,Rod Pampling,70.69,1838,26
88,0,01226,Fred Couples,70.71,1202,17
88,0,01378,David Frost,70.71,1697,24
90,0,22371,Aaron Baddeley,70.72,1273,18
91,0,22548,Patrick Sheehan,70.77,2194,31
92,0,07457,Steve Flesch,70.78,2265,32
93,0,06034,Marco Dawson,70.79,2053,29
93,0,08075,Jerry Kelly,70.79,1982,28
95,0,01685,J.L. Lewis,70.80,2124,30
95,0,02104,Jeff Sluman,70.80,2124,30
95,0,06527,Steve Stricker,70.80,1416,20
98,0,08633,Per-Ulrik Johansson,70.81,2195,31
98,0,01810,Phil Mickelson,70.81,1487,21
100,0,01677,Tom Lehman,70.83,1629,23
100,0,02246,Duffy Waldorf,70.83,1700,24
102,0,24502,Adam Scott,70.85,921,13
103,0,19824,Craig Barlow,70.86,1984,28
103,0,10733,Kent Jones,70.86,1559,22
103,0,10425,Jay Williamson,70.86,1984,28
106,0,01329,Brad Faxon,70.88,1843,26
106,0,10585,Scott McCarron,70.88,1772,25
108,0,01157,Tom Byrum,70.90,2127,30
108,0,01766,Billy Mayfair,70.90,2198,31
110,0,08545,Glen Hnatiuk,71.00,1988,28
110,0,12662,Thomas Levet,71.00,1775,25
112,0,19881,Robert Damron,71.03,2202,31
112,0,01619,Skip Kendall,71.03,2131,30
114,0,23541,Ben Crane,71.04,1847,26
115,0,01797,Rocco Mediate,71.05,1492,21
116,0,07721,Pat Bates,71.06,2416,34
117,0,20127,Chris Riley,71.07,1919,27
118,0,08337,Mike Heinen,71.11,1991,28
118,0,26420,Richard Johnson,71.11,1991,28
118,0,25692,Akio Sadakata,71.11,1920,27
118,0,02101,Joey Sindelar,71.11,1991,28
122,0,20573,Scott Laycock,71.13,1707,24
123,0,21878,Mark Wilson,71.14,2063,29
124,0,01035,Tommy Armour III,71.15,1423,20
124,0,07941,Mike Grob,71.15,1850,26
126,0,23036,Chris Anderson,71.16,2206,31
127,0,08725,Tom Gillis,71.17,1637,23
128,0,21633,Steve Allan,71.18,1210,17
129,0,20121,Todd Fischer,71.19,2207,31
130,0,01928,Corey Pavin,71.21,1709,24
131,0,20574,Mathew Goggin,71.22,1923,27
131,0,01475,Donnie Hammond,71.22,1923,27
133,0,24925,Jonathan Byrd,71.24,2066,29
134,0,01724,Jeff Maggert,71.29,1711,24
135,0,12705,Cliff Kresge,71.30,2139,30
135,0,10565,Ian Leggatt,71.30,1640,23
137,0,20940,Kenichi Kuboya,71.31,2068,29
138,0,01098,Jay Don Blake,71.32,1783,25
138,0,22295,Darron Stiles,71.32,1997,28
140,0,20098,Stuart Appleby,71.36,1784,25
140,0,19825,Darren Clarke,71.36,999,14
142,0,06809,Bob Burns,71.37,1927,27
143,0,25031,Andy Miller,71.40,1785,25
144,0,02106,Chris Smith,71.41,2071,29
145,0,10107,Deane Pappas,71.45,1572,22
146,0,23614,Rich Beem,71.46,1715,24
147,0,08339,Spike McRoy,71.48,2359,33
147,0,22293,Heath Slocum,71.48,2216,31
149,0,20593,Greg Chalmers,71.50,2145,30
150,0,24356,Jason Buha,71.52,1645,23
151,0,19972,José Coceres,71.58,1360,19
152,0,06078,Esteban Toledo,71.61,2363,33
153,0,20771,Steven Alker,71.62,2077,29
154,0,26950,John Morgan,71.63,1934,27
155,0,08547,John Maginnes,71.66,2078,29
155,0,20436,Garrett Willis,71.66,2078,29
157,0,12388,Michael Clark II,71.67,1505,21
157,0,23983,Luke Donald,71.67,1935,27
159,0,01666,Bernhard Langer,71.70,1434,20
160,0,10912,Craig Perks,71.78,1938,27
161,0,20029,Notah Begay III,71.79,2082,29
162,0,20566,Kaname Yokoo,71.81,1508,21
163,0,07223,Brian Bateman,71.83,1652,23
163,0,11011,Mike Sposa,71.83,1724,24
165,0,21739,Aaron Barber,71.84,2299,32
166,0,01307,Joel Edwards,71.87,1653,23
167,0,10201,Matt Gogel,71.88,1725,24
168,0,01175,Jim Carter,71.90,2229,31
169,0,24361,Pat Perez,71.93,2086,29
170,0,12661,Todd Barranger,72.00,2088,29
170,0,20099,Doug Barron,72.00,2232,31
170,0,22892,Jason Gore,72.00,2016,28
170,0,26489,Cameron Yancey,72.00,1584,22
174,0,07101,Dave Stockton Jr.,72.07,2162,30
175,0,23108,Matt Kuchar,72.14,1587,22
175,0,01887,Mark O'Meara,72.14,1587,22
175,0,23177,Kenneth Staton,72.14,1515,21
178,0,01249,John Daly,72.17,1299,18
179,0,22621,Ben Curtis,72.19,1516,21
180,0,12755,Vance Veazey,72.21,1733,24
181,0,23125,Brad Elder,72.26,1373,19
182,0,01132,Mark Brooks,72.29,2024,28
183,0,25450,Ty Tryon,72.30,1446,20
184,0,20623,Gavin Coles,72.37,1954,27
185,0,21209,Sergio Garcia,72.39,1303,18
186,0,20568,Anthony Painter,72.63,2179,30
187,0,01042,Paul Azinger,72.64,1816,25
188,0,23656,Jason Caron,72.75,2037,28
189,0,06475,Jeff Klein,72.96,1751,24
190,0,02049,Gene Sauers,73.10,2120,29
