RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
63,0,01072,Chip Beck,71.56,3578,50
64,0,01487,Jeff Hart,71.57,3650,51
65,0,01706,Davis Love III,71.58,3937,55
65,0,02186,Brian Tennyson,71.58,4223,59
67,0,02007,Larry Rinker,71.59,4510,63
67,0,02041,Bill Sander,71.59,4224,59
69,0,01078,Jim Benepe,71.61,4225,59
70,0,01361,Dan Forsman,71.63,3653,51
70,0,01599,Steve Jones,71.63,3438,48
70,0,01701,Bob Lohr,71.63,4298,60
70,0,01715,Mark Lye,71.63,3868,54
74,0,01783,Mark McCumber,71.65,3296,46
75,0,01943,Chris Perry,71.68,4301,60
75,0,02067,Ted Schulz,71.68,4946,69
75,0,02104,Jeff Sluman,71.68,4516,63
78,0,02242,Lanny Wadkins,71.69,3441,48
79,0,01639,Kenny Knox,71.73,4232,59
80,0,01797,Rocco Mediate,71.74,3802,53
80,0,01945,Kenny Perry,71.74,3085,43
82,0,01346,Ed Fiori,71.75,4664,65
82,0,02090,Tom Sieckmann,71.75,3946,55
84,0,01235,Ben Crenshaw,71.76,3014,42
85,0,01946,Peter Persons,71.78,4809,67
86,0,01414,Bob Gilder,71.79,3805,53
86,0,02246,Duffy Waldorf,71.79,4092,57
88,0,06142,Mitch Adcock,71.80,2944,41
88,0,01096,Phil Blackmar,71.80,4380,61
88,0,01557,John Inman,71.80,4739,66
91,0,02111,Mike Smith,71.81,4237,59
92,0,01571,Barry Jaeckel,71.82,2729,38
93,0,01385,Jim Gallagher Jr.,71.84,4957,69
94,0,01495,Morris Hatalsky,71.86,3593,50
94,0,02292,Bob Wolcott,71.86,4168,58
96,0,02279,Mark Wiebe,71.87,4456,62
97,0,01457,Jay Haas,71.88,4241,59
97,0,01475,Donnie Hammond,71.88,3450,48
97,0,02225,Howard Twitty,71.88,4600,64
100,0,01106,Jim Booros,71.90,4530,63
100,0,01725,John Mahaffey,71.90,4242,59
100,0,01960,Don Pooley,71.90,3523,49
103,0,01035,Tommy Armour III,71.91,4602,64
103,0,01378,David Frost,71.91,3883,54
103,0,02095,Larry Silveira,71.91,4099,57
106,0,01682,Wayne Levi,71.92,3452,48
107,0,06118,Greg Bruckner,71.93,4244,59
107,0,01156,Curt Byrum,71.93,4316,60
107,0,02170,Hal Sutton,71.93,4100,57
110,0,01129,Bill Britton,71.94,4460,62
111,0,02321,Fuzzy Zoeller,71.95,3166,44
112,0,01201,Lennie Clements,71.97,4174,58
112,0,01790,Pat McGowan,71.97,4390,61
114,0,01306,David Edwards,71.98,3311,46
115,0,01150,George Burns,72.00,4176,58
116,0,01329,Brad Faxon,72.03,4250,59
117,0,01381,Fred Funk,72.05,4179,58
117,0,01971,Dillard Pruitt,72.05,4179,58
117,0,02267,D.A. Weibring,72.05,3098,43
120,0,01014,Fulton Allem,72.07,3243,45
121,0,06128,Steve Lamontagne,72.09,4037,56
121,0,02256,Tom Watson,72.09,2451,34
123,0,01736,Roger Maltbie,72.10,2956,41
124,0,01154,Bill Buttner,72.11,4543,63
125,0,02230,Stan Utley,72.12,4904,68
126,0,01507,Webb Heintzelman,72.13,4833,67
126,0,02185,Lance Ten Broeck,72.13,4977,69
128,0,01553,John Huston,72.14,3535,49
128,0,02201,Jim Thorpe,72.14,4184,58
130,0,06197,Michael Allen,72.15,4329,60
131,0,01093,Ronnie Black,72.17,4330,60
131,0,02101,Joey Sindelar,72.17,3825,53
133,0,01197,Bobby Clampett,72.18,2815,39
134,0,01310,Dave Eichelberger,72.20,5054,70
134,0,02099,Scott Simpson,72.20,2960,41
136,0,01143,Brad Bryant,72.22,4550,63
136,0,01835,Tommy Moore,72.22,4911,68
136,0,02033,Dave Rummells,72.22,4261,59
139,0,02214,Kirk Triplett,72.23,3756,52
140,0,01200,Keith Clearwater,72.25,3757,52
141,0,06132,Sonny Skinner,72.26,3830,53
141,0,02239,Scott Verplank,72.26,3902,54
143,0,06130,Jeffrey Wilson,72.27,3975,55
144,0,01307,Joel Edwards,72.34,4630,64
145,0,01168,David Canipe,72.35,4124,57
145,0,01458,Jerry Haas,72.35,4486,62
147,0,02094,Tony Sills,72.38,2678,37
147,0,02215,Paul Trittler,72.38,4198,58
149,0,01641,Gary Koch,72.41,2824,39
150,0,01006,John Adams,72.42,4635,64
150,0,02087,Don Shirey Jr.,72.42,4997,69
150,0,02167,Mike Sullivan,72.42,3766,52
150,0,02294,Willie Wood,72.42,3621,50
154,0,01771,Blaine McCallister,72.45,4347,60
155,0,01288,Ed Dougherty,72.47,3841,53
156,0,01443,Hubert Green,72.51,2973,41
157,0,01266,Clark Dennis,72.55,4716,65
158,0,06148,Dennis Harrington,72.57,4064,56
158,0,01499,Mark Hayes,72.57,3846,53
160,0,01468,Gary Hallberg,72.58,4282,59
161,0,01388,Robert Gamez,72.60,3630,50
162,0,02298,Jim Woodward,72.61,4066,56
163,0,01533,P.H. Horgan III,72.66,4287,59
163,0,02195,Leonard Thompson,72.66,4650,64
163,0,02245,Grant Waite,72.66,3851,53
166,0,01333,Jack Ferenz,72.68,2980,41
167,0,01321,Tom Eubank,72.70,3417,47
168,0,01941,Tom Pernice Jr.,72.71,2981,41
169,0,01175,Jim Carter,72.78,4731,65
170,0,06144,John Dowdall,72.82,3277,45
171,0,01355,Raymond Floyd,72.88,2405,33
171,0,01935,Calvin Peete,72.88,3717,51
173,0,01418,Bill Glasson,72.89,3280,45
174,0,01489,Steve Hart,72.94,3793,52
175,0,06122,Greg Hickman,72.96,3502,48
175,0,06136,Mike Schuchart,72.96,4013,55
177,0,01891,David Ogrin,73.00,4818,66
178,0,02224,Greg Twiggs,73.02,4673,64
179,0,01925,Jerry Pate,73.03,2629,36
180,0,01607,Brian Kamm,73.10,2997,41
181,0,01068,Andy Bean,73.11,3363,46
181,0,01157,Tom Byrum,73.11,4679,64
181,0,01878,Andy North,73.11,3363,46
184,0,01037,Dewey Arnette,73.12,3656,50
185,0,06140,Sean Murphy,73.26,3443,47
186,0,01023,Jerry Anderson,73.32,3226,44
187,0,01522,Lon Hinkle,73.50,3675,50
188,0,02023,Clarence Rose,73.51,5072,69
189,0,06124,Patrick Burke,73.72,3465,47
190,0,06150,Carl Cooper,73.74,3466,47
191,0,01061,Ray Barr Jr.,73.90,3695,50
192,0,06425,Rick Todd,74.42,3870,52
