RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
138,0,01197,Bobby Clampett,72.14,4112,57
138,0,02246,Duffy Waldorf,72.14,6348,88
140,0,01468,Gary Hallberg,72.15,5844,81
140,0,01971,Dillard Pruitt,72.15,5700,79
140,0,02215,Paul Trittler,72.15,6061,84
143,0,02099,Scott Simpson,72.17,4547,63
143,0,02294,Willie Wood,72.17,5052,70
145,0,01641,Gary Koch,72.18,4114,57
146,0,01266,Clark Dennis,72.19,6208,86
146,0,01414,Bob Gilder,72.19,5847,81
148,0,01458,Jerry Haas,72.21,6427,89
149,0,01388,Robert Gamez,72.23,5706,79
150,0,06197,Michael Allen,72.24,6646,92
150,0,01310,Dave Eichelberger,72.24,7224,100
152,0,01068,Andy Bean,72.28,4843,67
153,0,02185,Lance Ten Broeck,72.31,6942,96
154,0,01499,Mark Hayes,72.32,5496,76
155,0,01333,Jack Ferenz,72.33,3689,51
156,0,01200,Keith Clearwater,72.34,5570,77
156,0,02298,Jim Woodward,72.34,5281,73
158,0,02087,Don Shirey Jr.,72.38,6659,92
159,0,01533,P.H. Horgan III,72.39,6153,85
160,0,02195,Leonard Thompson,72.40,6661,92
161,0,01321,Tom Eubank,72.41,4272,59
161,0,01355,Raymond Floyd,72.41,3910,54
161,0,01443,Hubert Green,72.41,4417,61
164,0,02094,Tony Sills,72.42,3766,52
165,0,01418,Bill Glasson,72.47,4783,66
166,0,06132,Sonny Skinner,72.49,5437,75
167,0,01553,John Huston,72.51,5728,79
168,0,01175,Jim Carter,72.52,6454,89
169,0,06144,John Dowdall,72.61,4066,56
169,0,01891,David Ogrin,72.61,6172,85
171,0,01157,Tom Byrum,72.68,6541,90
172,0,01736,Roger Maltbie,72.71,4726,65
173,0,06148,Dennis Harrington,72.72,5454,75
173,0,01489,Steve Hart,72.72,4945,68
173,0,06136,Mike Schuchart,72.72,4945,68
176,0,01935,Calvin Peete,72.78,4731,65
176,0,01941,Tom Pernice Jr.,72.78,3930,54
178,0,01878,Andy North,72.85,4735,65
179,0,06140,Sean Murphy,72.86,4299,59
180,0,06122,Greg Hickman,73.00,4526,62
180,0,01607,Brian Kamm,73.00,3650,50
180,0,02224,Greg Twiggs,73.00,6497,89
183,0,02245,Grant Waite,73.03,5331,73
184,0,01522,Lon Hinkle,73.18,4903,67
185,0,01037,Dewey Arnette,73.20,4685,64
186,0,01925,Jerry Pate,73.22,3954,54
187,0,01023,Jerry Anderson,73.38,4109,56
188,0,06124,Patrick Burke,73.43,3892,53
189,0,06150,Carl Cooper,73.53,4191,57
190,0,02023,Clarence Rose,73.56,6400,87
191,0,01061,Ray Barr Jr.,73.89,4507,61
192,0,06425,Rick Todd,74.41,4167,56
