RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
40,0,47128,Richy Werenski,8
40,0,51894,Vince Whaley,8
40,0,31323,Gary Woodland,8
71,0,45526,Abraham Ancer,7
71,0,37212,Paul Barjon,7
71,0,40026,Daniel Berger,7
71,0,33141,Keegan Bradley,7
71,0,34255,Joseph Bramlett,7
71,0,20229,Stewart Cink,7
71,0,39997,Corey Conners,7
71,0,28089,Jason Day,7
71,0,25686,Jason Dufner,7
71,0,54655,Patrick Flavin,7
71,0,25900,Lucas Glover,7
71,0,59095,Chris Gotterup,7
71,0,35310,Lanto Griffin,7
71,0,31646,Emiliano Grillo,7
71,0,33399,Adam Hadwin,7
71,0,33490,Bo Hoag,7
71,0,12716,Charley Hoffman,7
71,0,35461,Beau Hossler,7
71,0,39971,Sungjae Im,7
71,0,34587,Chan Kim,7
71,0,30926,Chris Kirk,7
71,0,26851,Marc Leishman,7
71,0,36326,David Lipsky,7
71,0,27129,Luke List,7
71,0,33204,Shane Lowry,7
71,0,35706,Niklas Norgaard Moller,7
71,0,26596,Ryan Moore,7
71,0,46601,Trey Mullinax,7
71,0,27349,Alex Noren,7
71,0,51997,Andrew Novak,7
71,0,26329,Louis Oosthuizen,7
71,0,33667,Carlos Ortiz,7
71,0,48051,Yannik Paul,7
71,0,22056,Cameron Percy,7
71,0,47983,Chad Ramey,7
71,0,47995,Davis Riley,7
71,0,36699,Patrick Rodgers,7
71,0,24502,Adam Scott,7
71,0,51890,Greyson Sigg,7
71,0,27139,David Skinns,7
71,0,46340,Alex Smalley,7
71,0,50095,Austin Smotherman,7
71,0,30692,Scott Stallings,7
71,0,55893,Sam Stevens,7
71,0,34431,Robert Streb,7
71,0,34264,Hudson Swafford,7
71,0,48699,Callum Tarren,7
71,0,51634,Sahith Theegala,7
71,0,35617,Martin Trainer,7
71,0,32333,Kevin Tway,7
71,0,40006,Erik van Rooyen,7
71,0,27064,Jhonattan Vegas,7
71,0,45540,Jared Wolfe,7
71,0,52374,Brandon Wu,7
125,0,33803,Lucas Bjerregaard,6
125,0,48084,Wesley Bryan,6
125,0,25364,Paul Casey,6
125,0,57492,Eugenio Chacarra,6
125,0,32366,Kevin Chappell,6
125,0,23541,Ben Crane,6
125,0,45609,Tyler Duncan,6
125,0,30911,Tommy Fleetwood,6
125,0,24358,Robert Garrigus,6
125,0,19846,Brian Gay,6
125,0,52375,Doug Ghim,6
125,0,24980,Scott Gutschewski,6
125,0,34363,Tyrrell Hatton,6
125,0,34098,Russell Henley,6
125,0,39058,Lucas Herbert,6
125,0,54421,Garrick Higgo,6
125,0,33597,Harry Higgs,6
125,0,24024,Zach Johnson,6
125,0,26300,Matt Jones,6
125,0,47842,Hanbyeol Kim,6
125,0,50323,Minkyu Kim,6
125,0,50188,S.H. Kim,6
125,0,48117,Kurt Kitayama,6
125,0,33689,Jinichiro Kozuma,6
125,0,35296,Haotong Li,6
125,0,35449,Adam Long,6
125,0,33413,Ben Martin,6
125,0,47993,Denny McCarthy,6
125,0,25572,Graeme McDowell,6
125,0,27933,John Merrick,6
125,0,49947,Taylor Moore,6
125,0,49228,Keita Nakajima,6
125,0,56320,Bryson Nimmer,6
125,0,30163,Henrik Norlander,6
125,0,47529,Mito Pereira,6
125,0,24361,Pat Perez,6
125,0,33196,Carlos Pigem,6
125,0,46798,Anthony Quayle,6
125,0,26476,Chez Reavie,6
125,0,47347,Adam Schenk,6
125,0,33486,Roger Sloan,6
125,0,29518,Brendan Steele,6
125,0,27214,Kevin Streelman,6
125,0,27963,Chris Stroud,6
125,0,23325,Vaughn Taylor,6
125,0,33419,Cameron Tringale,6
125,0,37189,Harold Varner III,6
125,0,27770,Camilo Villegas,6
125,0,27095,Nick Watney,6
125,0,52411,Kyle Westmoreland,6
125,0,29454,Bernd Wiesberger,6
125,0,49964,Aaron Wise,6
125,0,47483,Will Zalatoris,6
178,0,30978,Kiradech Aphibarnrat,5
178,0,22371,Aaron Baddeley,5
178,0,52444,Filippo Celli,5
178,0,46435,Austin Cook,5
178,0,39436,Joshua Creel,5
178,0,47959,Bryson DeChambeau,5
178,0,35110,Brett Drewitt,5
178,0,21209,Sergio Garcia,5
178,0,29535,Brice Garnett,5
178,0,32662,Michael Gligic,5
178,0,51414,Brent Grant,5
178,0,24924,Bill Haas,5
178,0,49298,Kramer Hickok,5
178,0,54628,Lee Hodges,5
178,0,33461,Morgan Hoffmann,5
178,0,29420,Billy Horschel,5
178,0,36799,Stephan Jaeger,5
178,0,30925,Dustin Johnson,5
178,0,27974,Sung Kang,5
178,0,39975,Michael Kim,5
178,0,55182,Tom Kim,5
178,0,36852,Jim Knous,5
178,0,33122,Russell Knox,5
178,0,59871,Greg Koch,5
178,0,30944,Jason Kokrak,5
178,0,45523,Thriston Lawrence,5
178,0,49766,Hank Lebioda,5
178,0,29926,Danny Lee,5
178,0,32881,Hugo León,5
178,0,34466,Peter Malnati,5
178,0,51950,Max McGreevy,5
178,0,32640,Troy Merritt,5
178,0,50525,Collin Morikawa,5
178,0,48822,Sebastián Muñoz,5
178,0,25396,Kevin Na,5
178,0,39537,Chris Naegel,5
178,0,36871,Matthew NeSmith,5
178,0,29289,S.Y. Noh,5
178,0,29908,C.T. Pan,5
178,0,25818,Scott Piercy,5
178,0,24138,Ian Poulter,5
178,0,53165,Doc Redman,5
178,0,22405,Justin Rose,5
178,0,23621,Rory Sabbatini,5
178,0,34610,Matthias Schwab,5
178,0,27649,Brandt Snedeker,5
178,0,40104,Joel Stalter,5
178,0,49801,Preston Stanley,5
178,0,32150,Michael Thompson,5
178,0,25632,Jimmy Walker,5
178,0,48887,Matt Wallace,5
178,0,20396,Lee Westwood,5
178,0,32139,Danny Willett,5
231,0,52955,Ludvig Aberg,4
231,0,19803,Ryan Armour,4
231,0,24846,Ricky Barnes,4
231,0,49117,Isidro Benitez,4
231,0,27958,Ryan Blaum,4
231,0,36837,Julien Brun,4
231,0,29268,Bronson Burgoon,4
231,0,33974,Dean Burmester,4
231,0,24925,Jonathan Byrd,4
231,0,32070,Rafael Campos,4
231,0,51766,Wyndham Clark,4
231,0,35557,Aaron Cockerill,4
231,0,58605,Quade Cummins,4
231,0,39067,MJ Daffue,4
231,0,23638,Brendon de Jonge,4
231,0,33653,Thomas Detry,4
231,0,23983,Luke Donald,4
231,0,25369,Jamie Donaldson,4
231,0,57362,Austin Eckroat,4
231,0,37273,Derek Ernst,4
231,0,55721,Alex Fitzpatrick,4
231,0,37066,Grant Forrest,4
231,0,30750,Tommy Gainey,4
231,0,48098,Sebastian Garcia Rodriguez,4
231,0,28679,Fabián Gómez,4
231,0,54591,Ben Griffin,4
231,0,34563,Chesson Hadley,4
231,0,57975,Harry Hall,4
231,0,31557,Jim Herman,4
231,0,35506,Mackenzie Hughes,4
231,0,47238,Jazz Janewattananond,4
231,0,56249,Peter Jung,4
231,0,01619,Skip Kendall,4
231,0,23108,Matt Kuchar,4
231,0,28775,Nate Lashley,4
231,0,37378,Min Woo Lee,4
231,0,35104,Tom Lewis,4
231,0,34409,David Lingmerth,4
231,0,55509,Hurly Long,4
231,0,29772,Michael Lorenzo-Vera,4
231,0,52215,Robert MacIntyre,4
231,0,60015,Logan McAllister,4
231,0,40042,Tyler McCumber,4
231,0,31202,William McGirt,4
231,0,01810,Phil Mickelson,4
231,0,55789,Taylor Montgomery,4
231,0,34213,Grayson Murray,4
231,0,29275,Naoto Nakanishi,4
231,0,24140,Sean O'Hair,4
231,0,47679,Victor Perez,4
231,0,57625,Trent Phillips,4
231,0,33293,Thomas Pieters,4
231,0,25240,D.A. Points,4
231,0,49771,J.T. Poston,4
231,0,58594,Spencer Ralston,4
231,0,48867,Matti Schmid,4
231,0,49022,Yoseop Seo,4
231,0,39328,Conrad Shindler,4
231,0,46035,Callum Shinkwin,4
231,0,35986,Todd Sinnott,4
231,0,31225,Joel Sjöholm,4
231,0,46464,Jordan L Smith,4
231,0,26679,Kevin Stadler,4
231,0,54364,Stephen Stallings Jr.,4
231,0,30110,Kyle Stanley,4
231,0,21528,Henrik Stenson,4
231,0,31560,Brian Stuard,4
231,0,25493,Nick Taylor,4
231,0,10381,Curtis Thompson,4
231,0,23788,D.J. Trahan,4
231,0,29484,Peter Uihlein,4
231,0,28114,Dawie van der Walt,4
231,0,45227,Lars Van Meijel,4
231,0,23623,Bo Van Pelt,4
231,0,27140,Justin Walters,4
231,0,25804,Bubba Watson,4
231,0,33117,Dale Whitnell,4
231,0,47579,Kyle Wilshire,4
231,0,45242,Kevin Yu,4
310,0,33948,Byeong Hun An,3
310,0,45194,Marcus Armitage,3
310,0,52096,Adri Arnaus,3
310,0,21407,Arjun Atwal,3
310,0,45836,Richard Bland,3
310,0,27895,Jonas Blixt,3
310,0,28420,Ryan Brehm,3
310,0,26499,Rafa Cabrera Bello,3
310,0,48898,David Carey,3
310,0,20593,Greg Chalmers,3
310,0,20850,Daniel Chopra,3
310,0,47154,Martin Contini,3
310,0,11123,Chris Couch,3
310,0,39524,Sean Crocker,3
310,0,39201,Nacho Elvira,3
310,0,50223,Ewen Ferguson,3
310,0,29936,Ryan Fox,3
310,0,28125,Josh Geary,3
310,0,59647,Tommy Gibson,3
310,0,46594,Ricardo Gouveia,3
310,0,29974,Branden Grace,3
310,0,31273,Gavin Kyle Green,3
310,0,39954,Cody Gribble,3
310,0,51586,Stewart Hagestad,3
310,0,52462,Chase Hanna,3
310,0,20766,Padraig Harrington,3
310,0,26758,David Hearn,3
310,0,23353,J.J. Henry,3
310,0,54781,Grant Hirschman,3
310,0,51287,Ryo Hisatsune,3
310,0,52453,Nicolai Hojgaard,3
310,0,52686,Rasmus Hojgaard,3
310,0,47056,Rikuya Hoshino,3
310,0,57869,Benjamin James,3
310,0,55955,Matthew Jordan,3
310,0,48018,Sadom Kaewkanjana,3
310,0,48632,Yuto Katsuragawa,3
310,0,20094,Jonathan Kaye,3
310,0,08075,Jerry Kelly,3
310,0,23802,Brad Kennedy,3
310,0,30957,Maximilian Kieffer,3
310,0,32627,Espen Kofstad,3
310,0,46732,Rick Lamb,3
310,0,27797,Derek Lamely,3
310,0,33410,Andrew Landry,3
310,0,34364,David Law,3
310,0,46930,Jaekyeong Lee,3
310,0,25799,Niklas Lemke,3
310,0,51441,KK Limbhasut,3
310,0,01706,Davis Love III,3
310,0,50006,Willie Mack III,3
310,0,54190,Richard Mansell,3
310,0,25948,Richard McEvoy,3
310,0,24449,Parker McLachlin,3
310,0,59143,Mac Meissner,3
310,0,36754,Andre Metzger,3
310,0,39834,Guido Migliozzi,3
310,0,52322,John Murphy,3
310,0,26328,Shaun Norris,3
310,0,22046,Geoff Ogilvy,3
310,0,57944,Andy Ogletree,3
310,0,31016,Tomoharu Otsuki,3
310,0,59160,John Pak,3
310,0,28723,John Parry,3
310,0,63307,Nathan Petronzio,3
310,0,58849,Turk Pettit,3
310,0,59164,James Piot,3
310,0,36976,Garrick Porteous,3
310,0,27556,Ted Potter Jr.,3
310,0,29476,Kyle Reifers,3
310,0,22913,John Rollins,3
310,0,25562,Andres Romero,3
310,0,46646,Antoine Rozner,3
310,0,39953,Chase Seiffert,3
310,0,20645,John Senden,3
310,0,46405,Sebastian Soderberg,3
310,0,33418,Shawn Stefani,3
310,0,60019,Jackson Suber,3
310,0,35261,Miguel Tabuena,3
310,0,58168,Davis Thompson,3
310,0,52144,Braden Thornberry,3
310,0,35181,Daniel van Tonder,3
310,0,35658,Kris Ventura,3
310,0,26951,Johnson Wagner,3
310,0,25841,Marc Warren,3
310,0,58967,Trevor Werbylo,3
310,0,33936,Gunner Wiebe,3
310,0,55940,Andrew Wilson,3
310,0,27506,Oliver Wilson,3
399,0,56676,John Augenstein,2
399,0,23048,Eric Axley,2
399,0,28259,Sangmoon Bae,2
399,0,60369,Sam Bairstow,2
399,0,54377,Michael Balcar,2
399,0,30996,Mark Baldwin,2
399,0,60685,Andrew Beckler,2
399,0,59652,Sam Bennett,2
399,0,34310,Alexander Björk,2
399,0,24507,Jason Bohn,2
399,0,40009,Dominic Bozzelli,2
399,0,61522,Michael Brennan,2
399,0,63342,Barclay Brown,2
399,0,35809,Steven Brown,2
399,0,58816,Marcus Byrd,2
399,0,32980,Jonathan Caldwell,2
399,0,56742,Brady Calkins,2
399,0,33921,Ben Campbell,2
399,0,32367,Jorge Campillo,2
399,0,26500,Alejandro Cañizares,2
399,0,34362,Laurie Canter,2
399,0,34697,Yi Cao,2
399,0,54334,Ben Cook,2
399,0,01226,Fred Couples,2
399,0,01249,John Daly,2
399,0,61520,Santiago De la Fuente,2
399,0,55412,Mickey DeMorat,2
399,0,59608,Morgan Deneen,2
399,0,57320,Joe Deraney,2
399,0,35376,Roberto Díaz,2
399,0,29954,Robert Dinwiddie,2
399,0,58600,Cooper Dossey,2
399,0,56286,BJ Doucett,2
399,0,49533,James Hart du Preez,2
399,0,50527,Jared du Toit,2
399,0,09011,David Duval,2
399,0,28307,Matt Every,2
399,0,35820,Erik Flores,2
399,0,28272,Matt Ford,2
399,0,10809,Jim Furyk,2
399,0,26503,Alfredo Garcia-Heredia,2
399,0,06643,Paul Goydos,2
399,0,61143,Austin Greaser,2
399,0,61352,J.P. Griffin,2
399,0,46301,Juan Jose Guerra,2
399,0,51989,Jordan Gumberg,2
399,0,47987,Cole Hammer,2
399,0,24219,Wes Heffernan,2
399,0,48372,Marcus Helligkilde,2
399,0,20433,Mark Hensby,2
399,0,47989,Sam Horsfield,2
399,0,01553,John Huston,2
399,0,21350,Ryuji Imada,2
399,0,36514,Yuki Inamori,2
399,0,30738,Manuel Inman,2
399,0,31138,Scott Jamieson,2
399,0,32878,Jin Jeong,2
399,0,26420,Richard Johnson,2
399,0,47917,Takumi Kanaya,2
399,0,47393,Jeffrey Kang,2
399,0,46440,Smylie Kaufman,2
399,0,27408,Martin Kaymer,2
399,0,52091,Blake Kennedy,2
399,0,35087,Bio Kim,2
399,0,32369,Sihwan Kim,2
399,0,34500,Ryosuke Kinoshita,2
399,0,22986,Søren Kjeldsen,2
399,0,47461,Andrew Kozan,2
399,0,19904,Paul Lawrie,2
399,0,01677,Tom Lehman,2
399,0,10860,Justin Leonard,2
399,0,11032,Frank Lickliter II,2
399,0,54323,Mo Lim,2
399,0,59872,Brad Marek,2
399,0,51491,Brandon Matthews,2
399,0,50667,Josh McCarthy,2
399,0,58944,Blake McShea,2
399,0,33674,Adrian Meronk,2
399,0,23814,Edoardo Molinari,2
399,0,51264,Jediah Morgan,2
399,0,28521,Ryutaro Nagano,2
399,0,51449,Dylan Newman,2
399,0,59606,Roberto Nieves,2
399,0,39262,Alvaro Ortiz,2
399,0,34575,Adrian Otaegui,2
399,0,34414,Chris Paisley,2
399,0,37157,Renato Paratore,2
399,0,48153,Matthieu Pavon,2
399,0,63343,Aldrich Potgieter,2
399,0,50057,Robin Roussel,2
399,0,59680,Jose Antonio Safa,2
399,0,56781,Isaiah Salinda,2
399,0,58826,Christian Salzer,2
399,0,33568,Kalle Samooja,2
399,0,31242,Marcel Schneider,2
399,0,31569,Jason Scrivener,2
399,0,60371,Laird Shepherd,2
399,0,52583,Sanghun Shin,2
399,0,23481,Marcel Siem,2
399,0,39327,Ben Silverman,2
399,0,35225,Brandon Stone,2
399,0,45396,Tomoyasu Sugiyama,2
399,0,50493,Justin Suh,2
399,0,35314,Andy Sullivan,2
399,0,45478,Julian Suri,2
399,0,50584,Connor Syme,2
399,0,48929,Santiago Tarrio,2
399,0,57364,Michael Thorbjornsen,2
399,0,38991,Alejandro Tosti,2
399,0,60020,Johnny Travale,2
399,0,61145,Cohen Trolio,2
399,0,08385,Omar Uresti,2
399,0,52666,Sami Valimaki,2
399,0,34126,Scott Vincent,2
399,0,39480,T.J. Vogel,2
399,0,50743,Nicolai Von Dellingshausen,2
399,0,58192,Daniel Wetterich,2
399,0,20160,Charlie Wi,2
399,0,21878,Mark Wilson,2
399,0,08793,Tiger Woods,2
399,0,29939,Fabrizio Zanotti,2
520,0,23778,Brad Adamonis,1
520,0,56050,Camilo Aguado,1
520,0,60853,Ryan Alford,1
520,0,34374,Erik Barnes,1
520,0,31678,Oliver Bekker,1
520,0,32334,Charlie Beljan,1
520,0,39043,Juan Carlos Benitez,1
520,0,32252,Nino Bertasio,1
520,0,27909,Wil Besseling,1
520,0,54951,Aaron Beverly,1
520,0,22764,Michael Block,1
520,0,32199,Matthew Borchert,1
520,0,60004,Jacob Bridgeman,1
520,0,01139,Olin Browne,1
520,0,58624,William Buhl,1
520,0,28100,Kevin Carll,1
520,0,20472,Alex Cejka,1
520,0,46504,Ashley Chesters,1
520,0,35540,Albin Choi,1
520,0,19825,Darren Clarke,1
520,0,28937,George Coetzee,1
520,0,59570,Tyler Collet,1
520,0,24494,Erik Compton,1
520,0,47906,Austin Connelly,1
520,0,56555,Myles Creighton,1
520,0,21753,Brian Davis,1
520,0,55601,Callum Davison,1
520,0,54480,Justin De Los Santos,1
520,0,35823,Samuel Del Val,1
520,0,11127,Stephen Dodd,1
520,0,50497,Adrien Dumont de Chassart,1
520,0,60975,Michael Duncan,1
520,0,59866,Nick Dunlap,1
520,0,37426,Jeronimo Esteve,1
520,0,50286,A.J. Ewart,1
520,0,34136,Armando Favela,1
520,0,62844,Tim Feenstra,1
520,0,36634,JD Fernandez,1
520,0,36735,Jorge Fernández Valdés,1
520,0,36299,Edward Figueroa,1
520,0,54459,Andrew Filbert,1
520,0,46547,Mardy Fish,1
520,0,56548,Jack Floydd,1
520,0,12823,Carlos Franco,1
520,0,20376,Stephen Gallacher,1
520,0,59437,Luke Gannon,1
520,0,46033,Daniel Gavins,1
520,0,10201,Matt Gogel,1
520,0,22892,Jason Gore,1
520,0,49721,Keith Greene,1
520,0,59869,Larkin Gross,1
520,0,28340,Julien Guerrier,1
520,0,35539,Luke Guthrie,1
520,0,33801,Joachim B Hansen,1
520,0,28938,Justin Harding,1
520,0,35421,Brandon Harkins,1
520,0,48197,Matt Harris,1
520,0,30812,Benjamin Hebert,1
520,0,23063,Scott Hend,1
520,0,35778,Kazuki Higa,1
520,0,33451,Matt Hill,1
520,0,35409,Craig Hocknull,1
520,0,27141,J.B. Holmes,1
520,0,50710,Maclain Huge,1
520,0,62845,Austin Hurt,1
520,0,32775,Shugo Imahira,1
520,0,37033,Koichiro Ishika,1
520,0,59681,Jose Cristobal Islas,1
520,0,27747,Hiroshi Iwata,1
520,0,34300,Daijiro Izumida,1
520,0,01569,Peter Jacobsen,1
520,0,59490,Charles Jahn,1
520,0,61560,Aaron Jarvis,1
520,0,59569,Kamaiu Johnson,1
520,0,58391,Jared Jones,1
520,0,27899,Rikard Karlberg,1
520,0,46879,Naoyuki Kataoka,1
520,0,32815,Masahiro Kawamura,1
520,0,55752,Ben Kern,1
520,0,51862,Jake Kevorkian,1
520,0,31558,J.J. Killeen,1
520,0,49773,Chase Koepka,1
520,0,29370,Mikko Korhonen,1
520,0,34317,Joakim Lagergren,1
520,0,01666,Bernhard Langer,1
520,0,34607,Francesco Laporta,1
520,0,29670,Pablo Larrazabal,1
520,0,52572,Brendan Leonard,1
520,0,37447,Zander Lombard,1
520,0,63120,Ben Lorenz,1
520,0,35300,Andrew Loupe,1
520,0,29461,Jamie Lovemark,1
520,0,37380,Curtis Luck,1
520,0,01717,Sandy Lyle,1
520,0,46368,Stuart Macdonald,1
520,0,59838,Caleb Manuel,1
520,0,52341,Andrew McCain,1
520,0,59141,Matt McCarty,1
520,0,10375,Sean McCarty,1
520,0,27171,Jay McLuen,1
520,0,63125,Dylan Menante,1
520,0,58381,Kyle Mendoza,1
520,0,06515,Shaun Micheel,1
520,0,01823,Larry Mize,1
520,0,57860,Maxwell Moldovan,1
520,0,33952,Erick Morales,1
520,0,23091,Alan Morin,1
520,0,29256,James Morrison,1
520,0,63121,William Mouw,1
520,0,28593,Jesse Mueller,1
520,0,55824,Ronan Mullarney,1
520,0,45729,Drew Nesbitt,1
520,0,48933,Ryuichi Oiwa,1
520,0,47235,Garrett Okamura,1
520,0,06373,José María Olazábal,1
520,0,33968,Thorbjørn Olesen,1
520,0,28475,Jeff Overton,1
520,0,61233,Damian Palanyandi,1
520,0,35113,Dimi Papadatos,1
520,0,55892,Étienne Papineau,1
520,0,51003,Marco Penge,1
520,0,25345,Carl Pettersson,1
520,0,35912,Haydn Porteous,1
520,0,32394,Tapio Pulkkanen,1
520,0,35946,Willy Pumarol,1
520,0,21959,Ted Purdy,1
520,0,01978,Fran Quinn,1
520,0,54303,Charlie Reiter,1
520,0,30039,Manuel Relancio,1
520,0,63011,Quinn Riley,1
520,0,46410,Jamie Rutherford,1
520,0,29223,Sam Saunders,1
520,0,45582,Jared Sawada,1
520,0,56625,Max Sear,1
520,0,55457,Max Sekulic,1
520,0,34708,Jack Senior,1
520,0,39113,Shubhankar Sharma,1
520,0,58601,Davis Shore,1
520,0,37410,Hiram Silfa,1
520,0,26490,Michael Sims,1
520,0,60018,Cameron Sisk,1
520,0,22293,Heath Slocum,1
520,0,51454,Camiko Smith,1
520,0,26757,Greg Sonnier,1
520,0,35174,Matthew Southgate,1
520,0,29485,Brett Stegmaier,1
520,0,60167,Andrew Stephens,1
520,0,54314,Tyler Strafaci,1
520,0,57298,Preston Summerhays,1
520,0,48640,Johannes Veerman,1
520,0,63123,Travis Vick,1
520,0,26289,Boo Weekley,1
520,0,10423,Mike Weir,1
520,0,27114,Ben Willman,1
520,0,35709,Jeff Winther,1
520,0,50012,Wyatt Worthington II,1
520,0,46615,Alex Wrigley,1
520,0,33870,Ashun Wu,1
520,0,54328,Norman Xiong,1
520,0,55454,Carl Yuan,1
