RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
117,0,33419,Cameron Tringale,70' 5",2324.000,33,-21
119,0,26596,Ryan Moore,70' 6",1974.333,28,-15
120,0,30852,Ryo Ishikawa,70' 7",1906.667,27,-15
121,0,26851,Marc Leishman,70' 8",1695.333,24,-14
122,0,22892,Jason Gore,70' 11",1702.000,24,-11
122,0,34130,Sung Joon Park,70' 11",1275.750,18,-10
122,0,30946,Alex Prugh,70' 11",1488.750,21,-13
125,0,28500,Martin Flores,71' 1",2345.500,33,-11
126,0,21209,Sergio Garcia,71' 4",1425.917,20,-3
127,0,24924,Bill Haas,71' 6",1931.250,27,-14
127,0,27649,Brandt Snedeker,71' 6",1429.833,20,-9
129,0,32334,Charlie Beljan,71' 7",1503.417,21,-15
129,0,25369,Jamie Donaldson,71' 7",930.083,13,-9
129,0,33486,Roger Sloan,71' 7",858.500,12,-6
132,0,40026,Daniel Berger,71' 8",2650.833,37,-19
132,0,23353,J.J. Henry,71' 8",1505.083,21,-11
134,0,20593,Greg Chalmers,71' 11",1150.250,16,-8
135,0,32839,Hideki Matsuyama,72' 0",2952.667,41,-28
136,0,10860,Justin Leonard,72' 1",864.833,12,-9
137,0,26951,Johnson Wagner,72' 2",1226.833,17,-14
138,0,28780,Nicholas Thompson,72' 4",940.667,13,-2
139,0,26331,Charl Schwartzel,72' 7",943.083,13,-8
140,0,24138,Ian Poulter,72' 10",1091.917,15,-11
141,0,29535,Brice Garnett,73' 0",1167.667,16,-8
142,0,22046,Geoff Ogilvy,73' 1",1681.833,23,-9
143,0,25191,Gonzalo Fernandez-Castaño,73' 5",2276.083,31,-13
144,0,24140,Sean O'Hair,73' 9",2877.000,39,-12
145,0,27466,Spencer Levin,73' 10",2437.000,33,-16
146,0,21753,Brian Davis,73' 11",1108.833,15,-9
147,0,25892,Steve Wheatcroft,74' 0",1996.917,27,-16
148,0,20771,Steven Alker,74' 1",1332.917,18,-9
148,0,10885,Robert Allenby,74' 1",1481.000,20,-6
148,0,30944,Jason Kokrak,74' 1",2519.417,34,-13
151,0,24781,Hunter Mahan,74' 2",1927.250,26,-9
152,0,24502,Adam Scott,74' 3",742.250,10,+2
153,0,29476,Kyle Reifers,74' 7",2311.000,31,-16
154,0,30926,Chris Kirk,74' 9",1046.250,14,-10
155,0,20229,Stewart Cink,74' 11",1273.833,17,-6
155,0,23983,Luke Donald,74' 11",1348.750,18,-14
157,0,24490,George McNeill,75' 0",2624.917,35,-15
158,0,01706,Davis Love III,75' 1",1125.833,15,-10
159,0,24361,Pat Perez,75' 3",2333.917,31,-20
160,0,25720,Chad Collins,75' 8",1362.667,18,-9
160,0,27770,Camilo Villegas,75' 8",2194.667,29,-14
162,0,35541,John Peterson,75' 9",2574.417,34,-14
163,0,02206,David Toms,75' 11",1594.250,21,-5
164,0,23548,Bill Lunde,76' 1",836.500,11,-4
165,0,35539,Luke Guthrie,76' 2",990.333,13,-9
166,0,29223,Sam Saunders,76' 3",2363.250,31,-11
167,0,32200,Roberto Castro,76' 11",845.750,11,-8
168,0,22056,Cameron Percy,77' 11",1247.167,16,-7
169,0,34409,David Lingmerth,78' 5",2588.167,33,-16
170,0,08075,Jerry Kelly,79' 2",1821.000,23,-10
171,0,24357,K.J. Choi,79' 8",1354.083,17,-12
172,0,23108,Matt Kuchar,79' 9",2551.917,32,-20
173,0,31202,William McGirt,80' 4",2571.417,32,-19
173,0,31560,Brian Stuard,80' 4",1848.583,23,-12
175,0,23320,Ryan Palmer,80' 5",1126.250,14,-7
176,0,34431,Robert Streb,80' 7",3063.417,38,-23
177,0,28132,Tyrone Van Aswegen,81' 0",323.917,4,-2
178,0,23541,Ben Crane,81' 1",729.667,9,-1
179,0,37454,Whee Kim,82' 4",1482.500,18,-8
180,0,28679,Fabián Gómez,82' 8",1818.250,22,-13
181,0,34174,John Huh,83' 0",3320.000,40,-24
182,0,34262,Jon Curran,86' 7",1385.167,16,-7
183,0,29222,Billy Hurley III,87' 4",1833.500,21,-8
184,0,25198,Francesco Molinari,93' 10",1220.083,13,-5
