RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
109,0,25190,Jeff Quinney,-.143
109,0,27963,Chris Stroud,-.143
109,0,06595,Kevin Sutherland,-.143
114,0,12716,Charley Hoffman,-.125
114,0,01766,Billy Mayfair,-.125
114,0,27649,Brandt Snedeker,-.125
114,0,33419,Cameron Tringale,-.125
118,0,23135,Tim Clark,-.111
118,0,26301,James Nitties,-.111
118,0,28780,Nicholas Thompson,-.111
121,0,21949,Joe Ogilvie,-.105
121,0,30946,Alex Prugh,-.105
123,0,06251,Chris DiMarco,-.100
123,0,12714,Chris Tidland,-.100
123,0,24663,Y.E. Yang,-.100
126,0,22378,Trevor Immelman,-.091
127,0,28158,Steve Marino,-.083
128,0,23613,Rich Barcelo,-.071
128,0,25720,Chad Collins,-.071
130,0,32102,Rickie Fowler,-.059
131,0,22371,Aaron Baddeley,-.048
132,0,07867,Woody Austin,E
132,0,01116,Michael Bradley,E
132,0,20850,Daniel Chopra,E
132,0,20229,Stewart Cink,E
132,0,25686,Jason Dufner,E
132,0,20105,Jeff Gove,E
132,0,06643,Paul Goydos,E
132,0,20766,Padraig Harrington,E
132,0,12782,Tim Herron,E
132,0,21731,Freddie Jacobson,E
132,0,08075,Jerry Kelly,E
132,0,23108,Matt Kuchar,E
132,0,27936,Martin Laird,E
132,0,24912,Will MacKenzie,E
132,0,27120,Troy Matteson,E
132,0,01797,Rocco Mediate,E
132,0,06515,Shaun Micheel,E
132,0,22046,Geoff Ogilvy,E
132,0,20691,Greg Owen,E
132,0,22056,Cameron Percy,E
132,0,25240,D.A. Points,E
132,0,22913,John Rollins,E
132,0,22293,Heath Slocum,E
132,0,27214,Kevin Streelman,E
132,0,31560,Brian Stuard,E
132,0,23325,Vaughn Taylor,E
132,0,32617,Jerod Turner,E
132,0,08385,Omar Uresti,E
132,0,26951,Johnson Wagner,E
132,0,25892,Steve Wheatcroft,E
162,0,23718,Nathan Green,+.067
163,0,24358,Robert Garrigus,+.077
164,0,23800,Bryce Molder,+.083
164,0,10423,Mike Weir,+.083
166,0,01948,Tim Petrovic,+.091
167,0,25345,Carl Pettersson,+.111
168,0,06522,Ernie Els,+.125
168,0,23349,Charles Warren,+.125
170,0,21350,Ryuji Imada,+.133
171,0,23353,J.J. Henry,+.143
172,0,20378,Mathias Grönberg,+.167
172,0,06012,Greg Kraft,+.167
172,0,12705,Cliff Kresge,+.167
175,0,20472,Alex Cejka,+.200
176,0,27933,John Merrick,+.222
177,0,22621,Ben Curtis,+.250
177,0,06514,Kevin Johnson,+.250
177,0,01619,Skip Kendall,+.250
177,0,01724,Jeff Maggert,+.250
181,0,12652,Cameron Beckman,+.286
181,0,28087,Kris Blanks,+.286
181,0,10860,Justin Leonard,+.286
184,0,12510,Chad Campbell,+.333
184,0,29285,Brent Delahoussaye,+.333
186,0,29910,Blake Adams,+.375
186,0,02239,Scott Verplank,+.375
188,0,07363,Craig Bowden,+.500
188,0,24138,Ian Poulter,+.500
188,0,12602,Dean Wilson,+.500
191,0,06621,Joe Durant,+.571
192,0,01329,Brad Faxon,+.600
