RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
176,0,27330,Josh Teater,5.9
176,0,23788,D.J. Trahan,5.9
176,0,20160,Charlie Wi,5.9
176,0,22000,Chris Wood,5.9
187,0,07867,Woody Austin,5.8
187,0,27436,Graham DeLaet,5.8
187,0,37273,Derek Ernst,5.8
187,0,31557,Jim Herman,5.8
187,0,21731,Freddie Jacobson,5.8
187,0,31138,Scott Jamieson,5.8
187,0,19970,Robert Karlsson,5.8
187,0,30926,Chris Kirk,5.8
187,0,32816,Satoshi Kodaira,5.8
187,0,33199,Matteo Manassero,5.8
187,0,25240,D.A. Points,5.8
187,0,27556,Ted Potter Jr.,5.8
187,0,10213,Dicky Pride,5.8
187,0,26476,Chez Reavie,5.8
187,0,22405,Justin Rose,5.8
187,0,02206,David Toms,5.8
187,0,26289,Boo Weekley,5.8
187,0,31323,Gary Woodland,5.8
205,0,01226,Fred Couples,5.7
205,0,19846,Brian Gay,5.7
205,0,30711,Colt Knost,5.7
205,0,33204,Shane Lowry,5.7
205,0,23548,Bill Lunde,5.7
205,0,28237,Rory McIlroy,5.7
205,0,29221,Webb Simpson,5.7
205,0,25834,Daniel Summerhays,5.7
213,0,01024,Billy Andrade,5.6
213,0,28455,Will Claxton,5.6
213,0,06522,Ernie Els,5.6
213,0,24399,Scott Gardiner,5.6
213,0,22806,Doug LaBelle II,5.6
213,0,26596,Ryan Moore,5.6
213,0,34360,Patrick Reed,5.6
213,0,27649,Brandt Snedeker,5.6
213,0,32150,Michael Thompson,5.6
222,0,30750,Tommy Gainey,5.5
222,0,23290,Andrew Johnson,5.5
222,0,35139,Richard Lee,5.5
222,0,39531,Ken Looper,5.5
222,0,30110,Kyle Stanley,5.5
222,0,20935,Toru Taniguchi,5.5
222,0,24457,Jaco Van Zyl,5.5
222,0,29454,Bernd Wiesberger,5.5
230,0,12510,Chad Campbell,5.4
230,0,06621,Joe Durant,5.4
230,0,01619,Skip Kendall,5.4
230,0,29478,Kevin Kisner,5.4
230,0,01945,Kenny Perry,5.4
230,0,06567,Vijay Singh,5.4
236,0,23204,Gary Christian,5.3
236,0,20376,Stephen Gallacher,5.3
236,0,32448,James Hahn,5.3
236,0,26758,David Hearn,5.3
236,0,10733,Kent Jones,5.3
236,0,26733,John Kimbell,5.3
236,0,26679,Kevin Stadler,5.3
236,0,27064,Jhonattan Vegas,5.3
236,0,35459,Chris Williams,5.3
245,0,22371,Aaron Baddeley,5.2
245,0,21646,David Branshaw,5.2
245,0,27554,Scott Harrington,5.2
245,0,23353,J.J. Henry,5.2
245,0,30944,Jason Kokrak,5.2
245,0,29531,Richie Ramsay,5.2
245,0,24502,Adam Scott,5.2
252,0,20104,Ken Duke,5.1
252,0,29930,Mike Hendry,5.1
252,0,25444,Justin Hicks,5.1
252,0,33968,Thorbjørn Olesen,5.1
252,0,23623,Bo Van Pelt,5.1
257,0,34098,Russell Henley,5.0
257,0,39975,Michael Kim,5.0
257,0,22056,Cameron Percy,5.0
260,0,21407,Arjun Atwal,4.9
260,0,24357,K.J. Choi,4.9
260,0,32102,Rickie Fowler,4.9
260,0,23718,Nathan Green,4.9
260,0,27936,Martin Laird,4.9
260,0,22348,Nick O'Hern,4.9
260,0,27963,Chris Stroud,4.9
260,0,29425,Andrew Svoboda,4.9
260,0,27095,Nick Watney,4.9
269,0,32698,Bobby Gates,4.8
269,0,29974,Branden Grace,4.8
269,0,11032,Frank Lickliter II,4.8
269,0,01706,Davis Love III,4.8
269,0,33448,Justin Thomas,4.8
274,0,20848,Ángel Cabrera,4.7
274,0,24956,Mikko Ilonen,4.7
274,0,35879,Kelly Kraft,4.7
274,0,32139,Danny Willett,4.7
278,0,25572,Graeme McDowell,4.6
279,0,35545,Blayne Barber,4.4
279,0,06251,Chris DiMarco,4.4
281,0,01249,John Daly,4.3
281,0,30692,Scott Stallings,4.3
281,0,25892,Steve Wheatcroft,4.3
284,0,26499,Rafa Cabrera Bello,4.2
285,0,25863,Rod Perry,4.1
286,0,01116,Michael Bradley,4.0
287,0,28259,Sangmoon Bae,3.8
288,0,30163,Henrik Norlander,3.7
289,0,21528,Henrik Stenson,3.6
290,0,28300,Joost Luiten,3.5
290,0,21951,Joey Snyder III,3.5
292,0,20070,Matt Bettencourt,3.3
292,0,30852,Ryo Ishikawa,3.3
294,0,25457,Alexandre Rocha,3.2
294,0,37460,Jeremiah Wooding,3.2
296,0,35957,Daniel Popovic,2.8
297,0,33120,Mark Anderson,1.8
