RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
130,0,34076,Joel Dahmen,-.250
130,0,45609,Tyler Duncan,-.250
130,0,31646,Emiliano Grillo,-.250
130,0,36326,David Lipsky,-.250
130,0,32839,Hideki Matsuyama,-.250
130,0,51070,Vincent Norrman,-.250
130,0,47679,Victor Perez,-.250
130,0,34046,Jordan Spieth,-.250
139,0,60004,Jacob Bridgeman,-.200
139,0,55708,Hayden Buckley,-.200
139,0,32366,Kevin Chappell,-.200
139,0,59095,Chris Gotterup,-.200
139,0,32757,Patton Kizzire,-.200
139,0,34256,Andrew Putnam,-.200
139,0,46340,Alex Smalley,-.200
139,0,57366,Cameron Young,-.200
147,0,40098,Matt Fitzpatrick,-.167
147,0,55789,Taylor Montgomery,-.167
149,0,50525,Collin Morikawa,-.143
149,0,49960,Sepp Straka,-.143
151,0,39977,Max Homa,-.111
152,0,36801,Mark Hubbard,-.100
153,0,52955,Ludvig Ãberg,E
153,0,33141,Keegan Bradley,E
153,0,28420,Ryan Brehm,E
153,0,32367,Jorge Campillo,E
153,0,51349,Nico Echavarria,E
153,0,34098,Russell Henley,E
153,0,52453,Nicolai HÃ¸jgaard,E
153,0,24024,Zach Johnson,E
153,0,34466,Peter Malnati,E
153,0,46113,Ryan McCormick,E
153,0,59143,Mac Meissner,E
153,0,36871,Matt NeSmith,E
153,0,23320,Ryan Palmer,E
153,0,57900,Chandler Phillips,E
153,0,49771,J.T. Poston,E
153,0,26476,Chez Reavie,E
153,0,29221,Webb Simpson,E
153,0,50095,Austin Smotherman,E
153,0,39324,J.J. Spaun,E
153,0,50484,Hayden Springer,E
153,0,48699,Callum Tarren,E
153,0,52666,Sami Valimaki,E
153,0,55454,Carl Yuan,E
176,0,29725,Tony Finau,+.200
176,0,47995,Davis Riley,+.200
178,0,30911,Tommy Fleetwood,+.250
179,0,50493,Justin Suh,+.333
180,0,29478,Kevin Kisner,+.400
181,0,27139,David Skinns,+.667
182,0,59836,Pierceson Coody,+1.000
